timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-03-08 04:09:22,3.403,8,,15.0,130.66,,31
2021-03-08 04:09:23,2.878,1,,15.0,132.88,,0
2021-03-08 04:09:24,2.266,0,,15.0,134.35,,0
2021-03-08 04:09:25,1.798,0,,15.0,135.43,,0
2021-03-08 04:09:26,1.422,0,,15.0,136.28,,0
2021-03-08 04:09:27,1.05,0,,15.0,137.02,,0
2021-03-08 04:09:28,0.711,0,,15.0,137.02,,0
2021-03-08 04:09:29,0.371,0,,15.0,137.02,,0
2021-03-08 04:09:30,0.032,0,,15.0,137.02,,0
2021-03-08 04:09:31,0.176,0,,15.0,137.72,,0
2021-03-08 04:09:32,0.37,0,,15.0,138.5,,0
2021-03-08 04:09:33,0.496,0,,15.0,139.13,,0
2021-03-08 04:09:34,0.336,0,,15.0,139.13,,0
2021-03-08 04:09:35,0.175,0,,15.0,139.13,,0
2021-03-08 04:09:36,0.015,0,,15.0,139.13,854.8,0
2021-03-08 04:09:37,0.48,0,,15.0,141.24,855.0,0
2021-03-08 04:09:38,0.288,0,,15.0,141.24,855.0,0
2021-03-08 04:09:39,0.096,0,,15.0,141.24,855.0,0
2021-03-08 04:09:40,0.394,0,,15.0,143.04,855.0,0
2021-03-08 04:09:43,1.045,0,,15.0,144.47,855.0,0
2021-03-08 04:09:44,1.61,0,,15.0,146.6,855.0,0
2021-03-08 04:09:45,2.123,10,,15.0,149.11,855.0,44
2021-03-08 04:09:46,2.743,11,,15.0,151.94,855.0,45
2021-03-08 04:09:47,2.992,7,,15.0,154.78,854.8,31
2021-03-08 04:09:48,3.239,4,,15.0,158.24,854.8,0
2021-03-08 04:09:49,3.704,0,,15.0,161.86,854.8,0
2021-03-08 04:09:50,3.52,0,,15.0,165.4,854.8,0
2021-03-08 04:09:51,3.414,0,,15.0,168.78,854.8,0
2021-03-08 04:09:52,3.328,4,,15.0,172.23,855.0,0
2021-03-08 04:09:53,3.246,8,,15.0,175.31,855.0,13
2021-03-08 04:09:54,3.177,10,,15.0,178.69,855.0,19
2021-03-08 04:09:55,3.802,13,,15.0,182.93,855.2,25
2021-03-08 04:09:56,3.917,15,,15.0,186.1,855.2,31
2021-03-08 04:09:57,3.758,20,,15.0,190.06,855.4000000000001,54
2021-03-08 04:09:58,3.892,29,,15.0,193.26,855.5999999999999,97
2021-03-08 04:09:59,4.453,26,,15.0,198.91,855.5999999999999,91
2021-03-08 04:10:00,4.309,18,,15.0,203.16,855.8,63
2021-03-08 04:10:01,4.239,10,,15.0,207.41,856.0,36
2021-03-08 04:10:02,4.249,2,,15.0,211.68,856.0,0
2021-03-08 04:10:03,4.326,0,,15.0,215.92,856.2,0
2021-03-08 04:10:04,4.294,0,,15.0,219.85,856.4000000000001,0
2021-03-08 04:10:05,4.314,0,,15.0,224.11,856.5999999999999,0
2021-03-08 04:10:06,4.151,0,,15.0,228.35,856.5999999999999,0
2021-03-08 04:10:07,4.075,0,,15.0,232.59,856.8,0
2021-03-08 04:10:08,4.133,0,,15.0,235.99,857.0,0
2021-03-08 04:10:09,3.889,0,,15.0,240.32,857.2,0
2021-03-08 04:10:10,3.77,0,,15.0,243.91,857.4000000000001,0
2021-03-08 04:10:11,3.609,0,,15.0,247.86,857.4000000000001,0
2021-03-08 04:10:12,3.502,0,,15.0,250.43,857.5999999999999,0
2021-03-08 04:10:13,3.318,0,,15.0,252.55,857.8,0
2021-03-08 04:10:14,2.507,0,,15.0,255.82,858.0,0
2021-03-08 04:10:15,2.116,0,,15.0,257.17,858.2,0
2021-03-08 04:10:16,1.444,0,,15.0,257.18,858.2,0
2021-03-08 04:10:17,0.771,0,,15.0,257.18,858.4000000000001,0
2021-03-08 04:10:18,0.098,0,,15.0,257.18,858.4000000000001,0
2021-03-08 04:10:19,0.0,0,,15.0,257.18,858.5999999999999,0
2021-03-08 04:10:20,0.0,0,,15.0,257.18,858.5999999999999,0
2021-03-08 04:10:52,3.345,0,,15.0,257.18,858.8,0
2021-03-08 04:10:53,2.216,0,,15.0,258.88,858.5999999999999,0
2021-03-08 04:10:54,2.23,0,,15.0,261.12,858.5999999999999,0
2021-03-08 04:10:55,2.895,0,,15.0,264.26,858.4000000000001,0
2021-03-08 04:10:56,3.436,35,,15.0,267.72,858.2,132
2021-03-08 04:10:57,3.81,39,,15.0,271.83,858.0,151
2021-03-08 04:10:58,4.037,42,,15.0,275.9,857.8,129
2021-03-08 04:10:59,4.251,52,,15.0,280.24,857.8,177
2021-03-08 04:11:00,4.643,51,,15.0,285.3,857.5999999999999,148
2021-03-08 04:11:01,5.044,43,,15.0,290.39,857.5999999999999,85
2021-03-08 04:11:02,4.899,37,,15.0,295.23,857.5999999999999,42
2021-03-08 04:11:03,4.598,38,,15.0,299.71,857.5999999999999,48
2021-03-08 04:11:04,5.696,30,,15.0,305.23,857.5999999999999,38
2021-03-08 04:11:05,5.554,19,,15.0,311.67,857.5999999999999,24
2021-03-08 04:11:06,5.05,8,,15.0,316.32,857.8,10
2021-03-08 04:11:07,4.19,0,,15.0,320.45,857.8,0
2021-03-08 04:11:08,3.517,0,,15.0,323.99,858.0,0
2021-03-08 04:11:09,3.26,0,,15.0,327.51,858.0,0
2021-03-08 04:11:10,3.202,9,,15.0,330.36,858.2,1
2021-03-08 04:11:11,3.126,22,,15.0,333.19,858.4000000000001,9
2021-03-08 04:11:12,3.03,32,,15.0,335.98,858.4000000000001,25
2021-03-08 04:11:13,3.077,34,,15.0,339.15,858.5999999999999,63
2021-03-08 04:11:14,3.251,30,,15.0,342.55,858.5999999999999,69
2021-03-08 04:11:15,3.423,21,,15.0,345.91,858.8,49
2021-03-08 04:11:16,3.381,13,,15.0,349.49,858.8,29
2021-03-08 04:11:17,3.313,4,,15.0,352.32,859.0,0
2021-03-08 04:11:18,3.203,14,,15.0,356.43,859.0,5
2021-03-08 04:11:19,3.216,26,,15.0,359.37,859.2,37
2021-03-08 04:11:20,3.043,34,,15.0,361.94,859.2,91
2021-03-08 04:11:21,3.921,38,,15.0,366.03,859.2,164
2021-03-08 04:11:22,4.119,44,,15.0,370.29,859.4000000000001,157
2021-03-08 04:11:23,4.611,50,,15.0,375.19,859.4000000000001,158
2021-03-08 04:11:24,4.843,45,,15.0,379.85,859.4000000000001,130
2021-03-08 04:11:25,4.609,37,,15.0,384.89,859.4000000000001,94
2021-03-08 04:11:26,4.024,29,,15.0,388.56,859.4000000000001,58
2021-03-08 04:11:27,4.035,22,,15.0,392.88,859.4000000000001,22
2021-03-08 04:11:28,4.08,33,,15.0,397.13,859.5999999999999,48
2021-03-08 04:11:29,4.051,47,,15.0,400.98,859.5999999999999,185
2021-03-08 04:11:30,4.622,59,,15.0,405.19,859.8,445
2021-03-08 04:11:31,5.339,70,,15.0,410.81,859.8,568
2021-03-08 04:11:32,5.951,76,,15.0,415.73,859.8,422
2021-03-08 04:11:33,6.317,76,,15.0,422.68,860.0,440
2021-03-08 04:11:34,6.607,79,,15.0,429.29,860.0,230
2021-03-08 04:11:35,6.667,80,,15.0,434.99,860.0,178
2021-03-08 04:11:36,6.548,72,,15.0,442.52,860.2,157
2021-03-08 04:11:37,6.416,47,,15.0,448.17,860.2,103
2021-03-08 04:11:38,5.881,23,,15.0,453.84,860.4000000000001,49
2021-03-08 04:11:39,4.936,0,,15.0,459.37,860.4000000000001,0
2021-03-08 04:11:40,3.992,0,,15.0,463.09,860.5999999999999,0
2021-03-08 04:11:41,2.721,7,,15.0,466.03,860.8,2
2021-03-08 04:11:42,2.909,23,,15.0,468.99,860.8,154
2021-03-08 04:11:43,3.747,36,,15.0,472.86,861.0,299
2021-03-08 04:11:44,4.48,46,,15.0,477.14,861.0,368
2021-03-08 04:11:45,4.979,52,,15.0,482.11,861.2,362
2021-03-08 04:11:46,5.345,57,,15.0,487.4,861.2,343
2021-03-08 04:11:47,5.552,53,,15.0,492.8,861.4000000000001,284
2021-03-08 04:11:48,5.289,41,,15.0,498.28,861.5999999999999,198
2021-03-08 04:11:49,4.1,30,,15.0,502.6,861.8,112
2021-03-08 04:11:50,3.228,19,,15.0,504.97,862.0,26
2021-03-08 04:11:51,2.677,24,,15.0,507.92,862.0,58
2021-03-08 04:11:52,2.862,32,,15.0,510.29,862.2,143
2021-03-08 04:11:53,3.764,39,,15.0,515.27,862.2,277
2021-03-08 04:11:54,4.204,47,,15.0,518.81,862.4000000000001,346
2021-03-08 04:11:55,4.663,54,,15.0,523.1,862.5999999999999,397
2021-03-08 04:11:56,5.161,60,,15.0,528.37,862.5999999999999,378
2021-03-08 04:11:57,5.606,67,,15.0,533.68,862.8,337
2021-03-08 04:11:58,5.921,71,,15.0,540.5,862.8,221
2021-03-08 04:11:59,6.022,72,,15.0,545.74,862.8,223
2021-03-08 04:12:00,6.275,75,,15.0,551.27,862.8,210
2021-03-08 04:12:01,6.249,76,,15.0,558.16,863.0,139
2021-03-08 04:12:02,6.363,76,,15.0,565.16,863.0,112
2021-03-08 04:12:03,6.382,77,,15.0,570.33,863.2,269
2021-03-08 04:12:04,6.934,79,,15.0,578.69,863.4000000000001,341
2021-03-08 04:12:05,7.146,82,,15.0,586.12,863.4000000000001,270
2021-03-08 04:12:06,7.309,83,,15.0,593.52,863.5999999999999,244
2021-03-08 04:12:07,7.328,78,,15.0,599.62,863.5999999999999,287
2021-03-08 04:12:08,7.536,76,,15.0,608.33,863.8,290
2021-03-08 04:12:09,7.575,78,,15.0,615.76,863.8,304
2021-03-08 04:12:10,7.733,79,,15.0,623.17,864.0,262
2021-03-08 04:12:11,7.749,79,,15.0,630.6,864.0,261
2021-03-08 04:12:12,7.909,80,,15.0,638.01,864.2,327
2021-03-08 04:12:13,7.976,81,,15.0,647.24,864.2,333
2021-03-08 04:12:14,8.102,82,,15.0,654.68,864.4000000000001,370
2021-03-08 04:12:15,8.216,83,,15.0,662.09,864.4000000000001,314
2021-03-08 04:12:16,8.202,70,,15.0,671.34,864.4000000000001,245
2021-03-08 04:12:17,7.909,49,,15.0,678.75,864.5999999999999,172
2021-03-08 04:12:18,7.651,28,,15.0,686.18,864.8,99
2021-03-08 04:12:19,7.464,8,,15.0,693.28,865.0,26
2021-03-08 04:12:20,7.15,0,,15.0,700.77,865.2,0
2021-03-08 04:12:21,6.311,0,,14.0,707.55,865.4000000000001,0
2021-03-08 04:12:22,5.737,0,,14.0,712.01,865.5999999999999,0
2021-03-08 04:12:23,5.188,0,,14.0,717.43,865.5999999999999,0
2021-03-08 04:12:24,4.525,0,,14.0,721.19,865.8,0
2021-03-08 04:12:25,3.086,0,,14.0,724.17,866.0,0
2021-03-08 04:12:26,2.082,0,,14.0,725.07,866.0,0
2021-03-08 04:12:27,1.388,0,,14.0,725.07,866.2,0
2021-03-08 04:12:28,0.693,0,,14.0,725.07,866.4000000000001,0
2021-03-08 04:12:44,1.089,0,,14.0,725.07,866.4000000000001,0
2021-03-08 04:12:45,1.551,0,,14.0,726.9,866.4000000000001,0
2021-03-08 04:12:46,2.216,0,,14.0,728.78,866.2,0
2021-03-08 04:12:47,2.825,0,,14.0,730.95,866.0,0
2021-03-08 04:12:48,3.495,22,,14.0,734.19,865.8,195
2021-03-08 04:12:49,4.153,32,,14.0,738.12,865.5999999999999,226
2021-03-08 04:12:50,4.628,39,,14.0,742.51,865.5999999999999,246
2021-03-08 04:12:51,5.034,46,,14.0,747.29,865.4000000000001,284
2021-03-08 04:12:52,5.891,54,,14.0,752.82,865.2,396
2021-03-08 04:12:53,6.546,63,,14.0,759.03,865.0,465
2021-03-08 04:12:54,6.207,69,,14.0,764.68,865.0,461
2021-03-08 04:12:55,6.763,69,,14.0,772.06,864.8,504
2021-03-08 04:12:56,7.127,71,,14.0,779.28,864.8,558
2021-03-08 04:12:57,7.649,74,,14.0,786.73,864.8,539
2021-03-08 04:12:58,7.858,78,,14.0,794.89,864.8,557
2021-03-08 04:12:59,8.269,82,,14.0,802.32,864.8,611
2021-03-08 04:13:00,8.757,88,,14.0,811.54,865.0,527
2021-03-08 04:13:01,8.886,85,,14.0,820.79,865.0,541
2021-03-08 04:13:02,9.139,80,,14.0,830.03,865.2,368
2021-03-08 04:13:03,8.945,57,,14.0,837.75,865.2,232
2021-03-08 04:13:04,8.979,34,,14.0,847.11,865.2,96
2021-03-08 04:13:05,8.959,86,,14.0,855.97,865.4000000000001,345
2021-03-08 04:13:06,8.956,86,,14.0,865.21,865.5999999999999,283
2021-03-08 04:13:07,8.975,73,,14.0,874.41,865.5999999999999,212
2021-03-08 04:13:08,8.729,54,,14.0,882.84,865.8,128
2021-03-08 04:13:09,8.375,36,,14.0,891.08,865.8,44
2021-03-08 04:13:10,8.205,28,,14.0,899.98,866.0,20
2021-03-08 04:13:11,7.883,24,,14.0,907.78,866.0,21
2021-03-08 04:13:12,6.661,20,,14.0,913.43,866.2,23
2021-03-08 04:13:13,6.97,27,160.0,14.0,920.81,866.4000000000001,71
2021-03-08 04:13:14,7.027,37,160.0,14.0,928.43,866.5999999999999,146
2021-03-08 04:13:15,7.228,55,160.0,14.0,934.28,866.8,310
2021-03-08 04:13:16,7.431,51,160.0,14.0,941.92,867.0,307
2021-03-08 04:13:17,7.233,39,160.0,14.0,949.57,867.2,232
2021-03-08 04:13:18,7.047,26,160.0,14.0,956.72,867.4000000000001,158
2021-03-08 04:13:19,6.792,14,159.0,14.0,963.51,867.5999999999999,83
2021-03-08 04:13:20,6.644,1,158.0,14.0,968.78,867.5999999999999,0
2021-03-08 04:13:21,6.393,0,158.0,14.0,976.23,867.8,0
2021-03-08 04:13:22,6.206,0,157.0,14.0,982.76,868.0,0
2021-03-08 04:13:23,6.049,0,155.0,14.0,988.58,868.0,0
2021-03-08 04:13:24,5.822,0,153.0,14.0,994.4,868.2,0
2021-03-08 04:13:25,5.697,0,153.0,14.0,1000.14,868.4000000000001,0
2021-03-08 04:13:26,5.545,0,152.0,14.0,1005.15,868.4000000000001,0
2021-03-08 04:13:27,5.372,0,152.0,14.0,1011.42,868.5999999999999,0
2021-03-08 04:13:28,5.176,0,152.0,14.0,1016.27,868.8,0
2021-03-08 04:13:29,5.041,0,152.0,14.0,1021.48,869.0,0
2021-03-08 04:13:30,4.888,0,152.0,14.0,1026.34,869.2,0
2021-03-08 04:13:31,4.426,0,152.0,14.0,1030.68,869.4000000000001,0
2021-03-08 04:13:32,3.687,0,151.0,14.0,1034.37,869.5999999999999,0
2021-03-08 04:13:33,3.112,0,151.0,14.0,1036.69,869.8,0
2021-03-08 04:13:34,2.481,0,150.0,14.0,1037.86,870.0,0
2021-03-08 04:13:35,1.679,0,150.0,14.0,1037.86,870.2,0
2021-03-08 04:13:36,0.877,0,149.0,14.0,1037.86,870.2,0
2021-03-08 04:14:17,1.031,0,126.0,14.0,1037.86,870.5999999999999,0
2021-03-08 04:14:18,2.093,0,124.0,14.0,1039.37,870.5999999999999,0
2021-03-08 04:14:19,2.666,0,124.0,14.0,1041.64,870.4000000000001,0
2021-03-08 04:14:20,2.679,0,123.0,14.0,1044.32,870.2,0
2021-03-08 04:14:21,2.829,54,125.0,14.0,1047.19,870.0,123
2021-03-08 04:14:22,3.044,41,126.0,14.0,1050.04,869.8,143
2021-03-08 04:14:23,3.201,29,128.0,14.0,1053.13,869.5999999999999,163
2021-03-08 04:14:24,2.919,27,128.0,14.0,1056.69,869.4000000000001,201
2021-03-08 04:14:25,3.236,28,129.0,14.0,1060.05,869.2,243
2021-03-08 04:14:26,3.885,31,129.0,14.0,1064.41,869.0,219
2021-03-08 04:14:27,4.232,34,130.0,14.0,1068.27,869.0,178
2021-03-08 04:14:28,4.348,39,131.0,14.0,1073.06,868.8,96
2021-03-08 04:14:29,4.468,47,131.0,14.0,1077.36,868.5999999999999,121
2021-03-08 04:14:30,4.628,39,132.0,14.0,1081.61,868.5999999999999,106
2021-03-08 04:14:31,5.024,27,132.0,14.0,1087.24,868.5999999999999,73
2021-03-08 04:14:32,5.099,14,132.0,14.0,1091.2,868.4000000000001,40
2021-03-08 04:14:33,5.266,2,132.0,14.0,1096.82,868.2,0
2021-03-08 04:14:34,5.352,0,132.0,14.0,1102.41,868.0,0
2021-03-08 04:14:35,5.583,0,134.0,14.0,1108.13,868.0,0
2021-03-08 04:14:36,5.487,0,132.0,14.0,1113.62,867.8,0
2021-03-08 04:14:37,5.515,0,132.0,14.0,1118.25,867.8,0
2021-03-08 04:14:38,5.418,0,131.0,14.0,1124.1,867.5999999999999,0
2021-03-08 04:14:39,5.467,0,132.0,14.0,1129.75,867.4000000000001,0
2021-03-08 04:14:40,5.475,3,132.0,14.0,1135.2,867.2,0
2021-03-08 04:14:41,5.533,5,132.0,14.0,1141.03,867.0,0
2021-03-08 04:14:42,5.753,3,132.0,14.0,1146.96,866.8,0
2021-03-08 04:14:43,5.691,2,133.0,14.0,1151.36,866.5999999999999,0
2021-03-08 04:14:44,5.776,1,133.0,14.0,1157.15,866.4000000000001,0
2021-03-08 04:14:45,5.821,0,132.0,14.0,1163.86,866.0,0
2021-03-08 04:14:46,5.66,0,132.0,14.0,1169.46,865.8,0
2021-03-08 04:14:47,5.484,0,131.0,14.0,1174.63,865.4000000000001,0
2021-03-08 04:14:48,5.365,0,128.0,14.0,1180.75,865.2,0
2021-03-08 04:14:49,5.333,0,126.0,14.0,1185.22,865.0,0
2021-03-08 04:14:50,5.303,0,121.0,14.0,1191.5,864.8,0
2021-03-08 04:14:51,5.29,0,119.0,14.0,1195.83,864.5999999999999,0
2021-03-08 04:14:52,5.317,0,117.0,14.0,1201.7,864.4000000000001,0
2021-03-08 04:14:53,5.359,0,117.0,14.0,1207.29,864.0,0
2021-03-08 04:14:54,5.48,0,117.0,14.0,1212.65,863.8,0
2021-03-08 04:14:55,5.464,0,117.0,14.0,1217.47,863.5999999999999,0
2021-03-08 04:14:56,5.576,0,116.0,14.0,1223.4,863.4000000000001,0
2021-03-08 04:14:57,5.247,0,114.0,14.0,1229.11,863.0,0
2021-03-08 04:14:58,5.171,0,112.0,14.0,1233.81,862.8,0
2021-03-08 04:14:59,5.249,0,111.0,14.0,1238.95,862.5999999999999,0
2021-03-08 04:15:00,5.16,0,111.0,14.0,1244.27,862.4000000000001,0
2021-03-08 04:15:01,5.403,0,108.0,14.0,1249.93,862.2,0
2021-03-08 04:15:02,5.467,0,105.0,14.0,1254.64,862.0,0
2021-03-08 04:15:03,5.64,0,104.0,14.0,1260.1,861.8,0
2021-03-08 04:15:04,5.653,0,103.0,14.0,1266.13,861.5999999999999,0
2021-03-08 04:15:05,5.563,0,104.0,14.0,1271.88,861.4000000000001,0
2021-03-08 04:15:06,5.59,0,106.0,14.0,1277.38,861.2,0
2021-03-08 04:15:07,5.353,0,111.0,14.0,1281.85,861.0,0
2021-03-08 04:15:08,5.359,0,113.0,14.0,1287.57,861.0,0
2021-03-08 04:15:09,5.428,0,113.0,14.0,1294.04,860.8,0
2021-03-08 04:15:10,5.512,0,112.0,14.0,1298.95,860.5999999999999,0
2021-03-08 04:15:11,5.644,0,109.0,14.0,1304.87,860.5999999999999,0
2021-03-08 04:15:12,5.709,0,106.0,14.0,1309.98,860.4000000000001,0
2021-03-08 04:15:13,5.845,0,103.0,14.0,1316.0,860.4000000000001,0
2021-03-08 04:15:14,5.837,0,101.0,14.0,1321.86,860.4000000000001,0
2021-03-08 04:15:15,5.573,0,98.0,14.0,1327.6,860.4000000000001,0
2021-03-08 04:15:16,5.438,0,98.0,14.0,1333.52,860.4000000000001,0
2021-03-08 04:15:17,5.426,0,99.0,14.0,1338.43,860.4000000000001,0
2021-03-08 04:15:18,5.273,0,100.0,14.0,1343.39,860.4000000000001,0
2021-03-08 04:15:19,5.223,0,101.0,14.0,1348.83,860.5999999999999,0
2021-03-08 04:15:20,5.158,0,103.0,14.0,1354.28,860.5999999999999,0
2021-03-08 04:15:21,5.124,0,103.0,14.0,1358.24,860.8,0
2021-03-08 04:15:22,4.952,0,105.0,14.0,1363.67,860.8,0
2021-03-08 04:15:23,4.822,0,107.0,14.0,1369.03,861.0,0
2021-03-08 04:15:24,4.703,0,107.0,14.0,1373.47,861.2,0
2021-03-08 04:15:25,4.575,0,107.0,14.0,1377.85,861.2,0
2021-03-08 04:15:26,4.554,0,107.0,14.0,1382.99,861.2,0
2021-03-08 04:15:27,4.559,0,105.0,14.0,1387.42,861.4000000000001,0
2021-03-08 04:15:28,4.551,0,102.0,14.0,1391.22,861.4000000000001,0
2021-03-08 04:15:29,4.609,0,100.0,14.0,1396.84,861.4000000000001,0
2021-03-08 04:15:30,4.558,0,99.0,14.0,1399.64,861.4000000000001,0
2021-03-08 04:15:31,4.164,0,99.0,14.0,1404.46,861.5999999999999,0
2021-03-08 04:15:32,3.865,0,101.0,14.0,1408.74,861.5999999999999,0
2021-03-08 04:15:33,3.51,0,104.0,14.0,1412.36,861.8,0
2021-03-08 04:15:34,3.257,0,108.0,14.0,1415.65,861.8,0
2021-03-08 04:15:35,3.09,0,108.0,14.0,1418.32,861.8,0
2021-03-08 04:15:36,2.751,0,108.0,14.0,1420.61,862.0,0
2021-03-08 04:15:37,2.281,0,106.0,14.0,1422.39,862.0,0
2021-03-08 04:15:38,1.722,0,103.0,14.0,1423.51,862.0,0
2021-03-08 04:15:39,1.135,0,101.0,14.0,1423.51,862.2,0
2021-03-08 04:15:40,0.549,0,98.0,14.0,1423.51,862.2,0
2021-03-08 04:16:16,2.099,0,106.0,14.0,1423.51,862.2,0
2021-03-08 04:16:17,2.544,0,106.0,14.0,1425.72,862.2,0
2021-03-08 04:16:18,2.59,0,107.0,14.0,1428.36,862.2,0
2021-03-08 04:16:19,2.824,0,110.0,14.0,1431.26,862.0,0
2021-03-08 04:16:20,2.759,0,112.0,14.0,1433.96,862.0,0
2021-03-08 04:16:21,3.073,0,113.0,14.0,1437.51,861.8,0
2021-03-08 04:16:22,3.463,19,114.0,14.0,1441.23,861.4000000000001,86
2021-03-08 04:16:23,3.759,38,116.0,14.0,1445.09,861.2,234
2021-03-08 04:16:24,4.462,40,117.0,14.0,1448.66,861.0,263
2021-03-08 04:16:25,5.037,35,119.0,14.0,1454.28,860.8,168
2021-03-08 04:16:26,4.928,30,120.0,14.0,1459.88,860.5999999999999,73
2021-03-08 04:16:27,5.085,33,121.0,14.0,1464.06,860.2,52
2021-03-08 04:16:28,5.244,32,121.0,14.0,1469.78,860.0,62
2021-03-08 04:16:29,5.408,23,121.0,14.0,1474.58,860.0,46
2021-03-08 04:16:30,5.313,15,121.0,14.0,1479.67,859.8,29
2021-03-08 04:16:31,5.225,7,121.0,14.0,1485.6,859.5999999999999,13
2021-03-08 04:16:32,5.208,0,120.0,14.0,1491.25,859.4000000000001,0
2021-03-08 04:16:33,5.285,0,119.0,14.0,1496.5,859.2,0
2021-03-08 04:16:34,5.368,0,118.0,14.0,1501.49,859.2,0
2021-03-08 04:16:35,5.354,0,118.0,14.0,1506.73,859.0,0
2021-03-08 04:16:36,5.307,0,117.0,14.0,1512.43,858.8,0
2021-03-08 04:16:37,5.336,0,118.0,14.0,1517.43,858.8,0
2021-03-08 04:16:38,5.352,0,118.0,14.0,1522.79,858.5999999999999,0
2021-03-08 04:16:39,5.445,0,117.0,14.0,1528.4,858.4000000000001,0
2021-03-08 04:16:40,5.316,0,116.0,14.0,1532.76,858.2,0
2021-03-08 04:16:41,5.379,0,114.0,14.0,1538.73,858.0,0
2021-03-08 04:16:42,5.662,0,113.0,14.0,1544.76,858.0,0
2021-03-08 04:16:43,5.659,0,114.0,14.0,1550.32,857.8,0
2021-03-08 04:16:44,5.665,0,115.0,14.0,1554.72,857.5999999999999,0
2021-03-08 04:16:45,5.693,0,117.0,14.0,1561.27,857.5999999999999,0
2021-03-08 04:16:46,5.639,0,119.0,14.0,1566.67,857.4000000000001,0
2021-03-08 04:16:47,5.664,0,120.0,14.0,1572.6,857.4000000000001,0
2021-03-08 04:16:48,5.506,0,120.0,14.0,1578.21,857.2,0
2021-03-08 04:16:49,5.522,0,120.0,14.0,1583.04,857.0,0
2021-03-08 04:16:50,5.534,0,120.0,14.0,1588.97,857.0,0
2021-03-08 04:16:51,5.548,0,120.0,14.0,1594.88,857.0,0
2021-03-08 04:16:52,5.77,0,119.0,14.0,1600.36,857.0,0
2021-03-08 04:16:53,5.795,0,119.0,14.0,1606.4,857.2,0
2021-03-08 04:16:54,5.75,0,119.0,14.0,1612.04,857.2,0
2021-03-08 04:16:55,5.82,0,119.0,14.0,1618.05,857.4000000000001,0
2021-03-08 04:16:56,5.703,0,120.0,14.0,1623.7,857.4000000000001,0
2021-03-08 04:16:57,5.543,0,120.0,14.0,1628.97,857.5999999999999,0
2021-03-08 04:16:58,5.363,0,120.0,14.0,1634.96,857.8,0
2021-03-08 04:16:59,5.306,0,120.0,14.0,1639.96,858.0,0
2021-03-08 04:17:00,5.012,0,119.0,14.0,1644.95,858.0,0
2021-03-08 04:17:01,4.66,0,118.0,14.0,1648.94,858.2,0
2021-03-08 04:17:02,4.364,0,117.0,14.0,1653.19,858.2,0
2021-03-08 04:17:03,4.391,0,116.0,14.0,1657.87,858.2,0
2021-03-08 04:17:04,3.881,0,116.0,14.0,1661.24,858.4000000000001,0
2021-03-08 04:17:05,3.356,0,115.0,14.0,1664.8,858.8,0
2021-03-08 04:17:06,2.667,0,113.0,14.0,1667.0,858.8,0
2021-03-08 04:17:07,1.999,0,112.0,14.0,1668.3,859.0,0
