timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-10-12 04:13:19,3.187,28.0,,16.0,207.76,808.2,125.0
2020-10-12 04:13:20,3.728,36.0,,16.0,211.65,808.0,148.0
2020-10-12 04:13:21,4.071,42.0,,16.0,215.67,808.0,124.0
2020-10-12 04:13:22,4.381,47.0,,16.0,220.4,807.5999999999999,112.0
2020-10-12 04:13:23,4.646,53.0,,16.0,225.13,807.4000000000001,119.0
2020-10-12 04:13:24,4.989,59.0,,16.0,230.23,807.2,61.0
2020-10-12 04:13:25,5.15,59.0,,16.0,235.39,806.8,36.0
2020-10-12 04:13:26,4.783,60.0,,16.0,240.05,806.8,48.0
2020-10-12 04:13:27,4.72,59.0,,16.0,244.73,806.8,55.0
2020-10-12 04:13:28,5.064,60.0,,16.0,249.61,807.0,57.0
2020-10-12 04:13:29,4.744,61.0,,16.0,254.31,807.2,59.0
2020-10-12 04:13:30,4.083,62.0,,16.0,258.56,807.4000000000001,61.0
2020-10-12 04:13:31,4.902,63.0,,16.0,263.09,807.5999999999999,61.0
2020-10-12 04:13:32,5.453,64.0,,16.0,268.05,807.8,54.0
2020-10-12 04:13:33,5.059,65.0,,16.0,273.04,808.2,67.0
2020-10-12 04:13:34,5.482,67.0,,16.0,277.94,808.4000000000001,104.0
2020-10-12 04:13:35,5.87,69.0,,16.0,283.84,808.4000000000001,110.0
2020-10-12 04:13:36,5.805,70.0,,16.0,289.66,808.5999999999999,109.0
2020-10-12 04:13:37,6.094,72.0,,16.0,295.6,808.4000000000001,66.0
2020-10-12 04:13:38,6.371,73.0,,16.0,301.17,808.4000000000001,50.0
2020-10-12 04:13:39,6.284,74.0,,16.0,305.4,808.5999999999999,65.0
2020-10-12 04:13:40,6.031,73.0,,16.0,312.19,808.5999999999999,63.0
2020-10-12 04:13:41,5.814,63.0,,16.0,320.03,808.5999999999999,40.0
2020-10-12 04:13:42,6.084,46.0,,16.0,325.86,809.0,29.0
2020-10-12 04:13:43,5.75,28.0,,16.0,331.75,809.2,18.0
2020-10-12 04:13:44,5.473,11.0,,16.0,337.33,809.4000000000001,7.0
2020-10-12 04:13:45,5.286,5.0,,16.0,342.92,809.4000000000001,0.0
2020-10-12 04:13:46,4.971,25.0,,16.0,348.07,809.8,23.0
2020-10-12 04:13:47,4.928,55.0,,16.0,352.84,810.4000000000001,64.0
2020-10-12 04:13:48,4.796,67.0,,16.0,357.86,811.2,75.0
2020-10-12 04:13:49,5.219,67.0,,16.0,363.11,811.8,78.0
2020-10-12 04:13:50,5.295,68.0,,16.0,368.66,812.4000000000001,71.0
2020-10-12 04:13:51,5.546,50.0,,16.0,374.8,812.8,53.0
2020-10-12 04:13:52,5.453,33.0,,16.0,380.76,813.2,35.0
2020-10-12 04:13:53,5.021,16.0,,16.0,386.46,813.5999999999999,17.0
2020-10-12 04:13:54,5.764,0.0,,16.0,392.47,814.0,0.0
2020-10-12 04:13:55,5.543,5.0,,16.0,398.59,814.2,0.0
2020-10-12 04:13:56,5.361,10.0,,16.0,404.43,814.4000000000001,2.0
2020-10-12 04:13:57,5.315,7.0,,16.0,409.88,814.5999999999999,1.0
2020-10-12 04:13:58,4.514,4.0,,17.0,414.85,814.5999999999999,0.0
2020-10-12 04:13:59,3.928,1.0,,17.0,419.06,814.8,0.0
2020-10-12 04:14:00,3.935,0.0,,17.0,422.89,814.8,0.0
2020-10-12 04:14:01,3.177,0.0,,17.0,425.81,814.8,0.0
2020-10-12 04:14:02,2.851,0.0,,17.0,428.55,815.0,0.0
2020-10-12 04:14:03,2.462,0.0,,17.0,430.89,815.0,0.0
2020-10-12 04:14:04,2.168,8.0,,17.0,432.95,815.2,3.0
2020-10-12 04:14:05,2.146,17.0,,17.0,435.08,815.2,47.0
2020-10-12 04:14:06,2.339,27.0,,17.0,437.45,815.2,90.0
2020-10-12 04:14:07,2.631,31.0,,17.0,440.24,815.2,93.0
2020-10-12 04:14:08,3.32,35.0,,17.0,443.75,815.2,89.0
2020-10-12 04:14:09,3.325,39.0,,17.0,447.1,815.2,84.0
2020-10-12 04:14:10,3.635,42.0,,17.0,450.83,815.2,86.0
2020-10-12 04:14:11,3.921,46.0,,17.0,454.85,815.2,90.0
2020-10-12 04:14:12,4.334,36.0,,17.0,459.34,815.2,70.0
2020-10-12 04:14:13,4.189,23.0,,17.0,463.45,814.5999999999999,46.0
2020-10-12 04:14:14,3.716,11.0,,17.0,466.76,814.4000000000001,21.0
2020-10-12 04:14:15,4.095,0.0,,17.0,471.56,814.4000000000001,0.0
2020-10-12 04:14:16,4.502,0.0,,17.0,476.42,814.2,0.0
2020-10-12 04:14:17,4.651,0.0,,17.0,481.16,814.2,0.0
2020-10-12 04:14:18,4.402,0.0,,17.0,485.44,814.2,0.0
2020-10-12 04:14:19,4.44,0.0,,17.0,489.92,814.2,0.0
2020-10-12 04:14:20,4.762,0.0,,17.0,494.82,814.2,0.0
2020-10-12 04:14:21,4.979,0.0,,17.0,499.7,814.0,0.0
2020-10-12 04:14:22,6.155,0.0,,17.0,507.84,813.5999999999999,0.0
2020-10-12 04:14:23,6.958,0.0,,17.0,515.53,813.2,0.0
2020-10-12 04:14:24,5.451,0.0,,17.0,520.43,813.2,0.0
2020-10-12 04:14:25,5.23,0.0,,17.0,525.55,813.5999999999999,0.0
2020-10-12 04:14:26,5.025,0.0,,17.0,530.44,814.2,0.0
2020-10-12 04:14:27,4.655,0.0,,17.0,534.83,814.8,0.0
2020-10-12 04:14:28,4.78,0.0,,17.0,539.89,815.4000000000001,0.0
2020-10-12 04:14:29,4.492,0.0,,17.0,544.23,815.5999999999999,0.0
2020-10-12 04:14:30,4.041,0.0,,17.0,548.11,815.8,0.0
2020-10-12 04:14:31,4.893,0.0,,17.0,553.1,816.0,0.0
2020-10-12 04:14:32,4.664,0.0,,17.0,557.88,816.0,0.0
2020-10-12 04:14:33,4.657,0.0,,17.0,562.5,816.0,0.0
2020-10-12 04:14:34,4.729,0.0,,17.0,567.22,816.0,0.0
2020-10-12 04:14:35,4.385,0.0,,17.0,571.35,816.2,0.0
2020-10-12 04:14:36,4.77,0.0,,17.0,576.44,816.0,0.0
2020-10-12 04:14:37,4.588,0.0,,17.0,580.91,816.2,0.0
2020-10-12 04:14:38,4.616,39.0,,17.0,585.49,816.4000000000001,84.0
2020-10-12 04:14:39,4.651,56.0,,17.0,590.08,816.4000000000001,115.0
2020-10-12 04:14:40,4.701,59.0,,17.0,594.98,816.2,90.0
2020-10-12 04:14:41,5.048,62.0,,17.0,600.15,816.4000000000001,122.0
2020-10-12 04:14:42,5.48,64.0,,17.0,605.7,816.4000000000001,98.0
2020-10-12 04:14:43,5.471,66.0,,17.0,611.15,816.4000000000001,90.0
2020-10-12 04:14:44,5.543,66.0,,17.0,616.7,816.4000000000001,76.0
2020-10-12 04:14:45,5.516,67.0,,17.0,622.18,816.4000000000001,68.0
2020-10-12 04:14:46,5.498,68.0,,17.0,627.74,816.5999999999999,65.0
2020-10-12 04:14:47,5.841,69.0,,17.0,633.59,816.8,76.0
2020-10-12 04:14:48,5.901,70.0,,17.0,639.54,817.0,114.0
2020-10-12 04:14:49,5.952,73.0,,17.0,645.6,817.2,113.0
2020-10-12 04:14:50,5.977,75.0,,17.0,651.52,817.4000000000001,81.0
2020-10-12 04:14:51,5.883,76.0,,17.0,657.4,817.5999999999999,62.0
2020-10-12 04:14:52,6.158,59.0,,17.0,663.93,817.5999999999999,45.0
2020-10-12 04:14:53,5.955,40.0,,17.0,669.95,817.8,31.0
2020-10-12 04:14:54,5.832,21.0,,17.0,675.95,817.8,16.0
2020-10-12 04:14:55,6.006,2.0,,17.0,681.92,817.5999999999999,0.0
2020-10-12 04:14:56,5.976,0.0,,17.0,687.01,817.4000000000001,0.0
2020-10-12 04:14:57,5.897,0.0,,17.0,693.24,816.5999999999999,0.0
2020-10-12 04:14:58,5.814,0.0,,17.0,699.57,816.2,0.0
2020-10-12 04:14:59,5.901,0.0,,17.0,706.31,816.4000000000001,0.0
2020-10-12 04:15:00,5.98,0.0,,17.0,712.93,816.8,0.0
2020-10-12 04:15:01,5.995,0.0,,17.0,719.01,817.2,0.0
2020-10-12 04:15:02,5.868,0.0,,17.0,725.14,817.5999999999999,0.0
2020-10-12 04:15:03,5.747,0.0,,17.0,730.9,817.8,0.0
2020-10-12 04:15:04,5.588,0.0,,17.0,736.66,818.0,0.0
2020-10-12 04:15:05,5.231,0.0,,17.0,741.99,818.2,0.0
2020-10-12 04:15:06,4.694,0.0,,17.0,746.84,818.4000000000001,0.0
2020-10-12 04:15:07,4.385,0.0,,17.0,751.39,818.5999999999999,0.0
2020-10-12 04:15:08,4.498,45.0,,17.0,756.0,818.8,85.0
2020-10-12 04:15:09,4.913,56.0,,17.0,760.86,819.0,107.0
2020-10-12 04:15:10,4.68,52.0,,17.0,765.77,819.2,98.0
2020-10-12 04:15:11,4.791,37.0,,17.0,770.6,819.2,70.0
2020-10-12 04:15:12,4.317,23.0,,17.0,774.89,819.4000000000001,43.0
2020-10-12 04:15:13,3.683,8.0,,17.0,779.06,819.4000000000001,15.0
2020-10-12 04:15:14,2.912,16.0,,17.0,782.09,819.4000000000001,6.0
2020-10-12 04:16:03,1.013,0.0,74.0,17.0,785.54,820.0,0.0
2020-10-12 04:16:04,1.377,0.0,76.0,17.0,786.91,820.0,0.0
2020-10-12 04:16:05,2.678,0.0,80.0,17.0,788.71,820.0,0.0
2020-10-12 04:16:06,3.221,1.0,81.0,17.0,791.66,820.0,0.0
2020-10-12 04:16:07,3.604,51.0,81.0,17.0,795.27,819.8,264.0
2020-10-12 04:16:08,4.363,57.0,88.0,17.0,799.65,819.8,295.0
2020-10-12 04:16:09,5.154,60.0,100.0,17.0,804.75,819.8,329.0
2020-10-12 04:16:10,4.826,66.0,101.0,17.0,809.72,819.8,341.0
2020-10-12 04:16:11,5.682,71.0,103.0,17.0,815.5,819.8,346.0
2020-10-12 04:16:12,6.483,71.0,106.0,17.0,822.15,819.8,359.0
2020-10-12 04:16:13,6.934,61.0,108.0,17.0,829.15,819.8,253.0
2020-10-12 04:16:14,7.327,38.0,110.0,17.0,836.49,819.8,103.0
2020-10-12 04:16:15,7.809,56.0,113.0,17.0,844.19,819.8,229.0
2020-10-12 04:16:16,7.742,80.0,115.0,17.0,851.69,819.8,367.0
2020-10-12 04:16:17,7.571,82.0,116.0,17.0,858.98,819.8,434.0
2020-10-12 04:16:18,8.219,79.0,118.0,17.0,867.21,819.8,352.0
2020-10-12 04:16:19,8.351,72.0,121.0,17.0,875.94,820.0,210.0
2020-10-12 04:16:20,8.493,57.0,123.0,17.0,884.75,820.0,157.0
2020-10-12 04:16:21,8.264,42.0,124.0,17.0,893.39,820.0,103.0
2020-10-12 04:16:22,8.604,26.0,124.0,17.0,902.7,820.0,49.0
2020-10-12 04:16:23,8.506,21.0,125.0,17.0,912.16,820.2,34.0
2020-10-12 04:16:24,8.479,42.0,125.0,17.0,921.13,820.2,121.0
2020-10-12 04:16:25,8.763,51.0,125.0,17.0,930.67,820.2,149.0
2020-10-12 04:16:26,8.544,39.0,126.0,17.0,940.11,820.2,114.0
2020-10-12 04:16:27,8.355,27.0,126.0,17.0,949.14,820.2,79.0
2020-10-12 04:16:28,8.046,15.0,126.0,17.0,957.86,820.2,43.0
2020-10-12 04:16:29,7.883,3.0,127.0,17.0,966.35,820.2,0.0
2020-10-12 04:16:30,7.816,0.0,127.0,17.0,974.96,820.2,0.0
2020-10-12 04:16:31,7.939,4.0,127.0,17.0,983.51,820.2,0.0
2020-10-12 04:16:32,8.114,26.0,128.0,17.0,992.06,820.2,94.0
2020-10-12 04:16:33,8.44,67.0,128.0,17.0,1000.84,820.4000000000001,268.0
2020-10-12 04:16:34,8.79,69.0,128.0,17.0,1009.61,820.4000000000001,159.0
2020-10-12 04:16:35,8.705,74.0,128.0,17.0,1018.34,820.5999999999999,168.0
2020-10-12 04:16:36,8.646,82.0,129.0,17.0,1026.82,820.5999999999999,220.0
2020-10-12 04:16:37,9.173,83.0,131.0,17.0,1036.35,820.8,180.0
2020-10-12 04:16:38,9.065,84.0,132.0,17.0,1045.37,820.8,126.0
2020-10-12 04:16:39,8.567,78.0,132.0,17.0,1053.73,820.8,88.0
2020-10-12 04:16:40,6.965,61.0,134.0,17.0,1060.1,820.5999999999999,45.0
2020-10-12 04:16:41,5.319,51.0,134.0,17.0,1064.9,820.5999999999999,32.0
2020-10-12 04:16:42,3.919,44.0,134.0,17.0,1068.36,820.5999999999999,27.0
2020-10-12 04:16:43,2.626,36.0,135.0,17.0,1070.55,820.5999999999999,21.0
2020-10-12 04:16:44,1.774,24.0,134.0,17.0,1072.16,820.4000000000001,14.0
2020-10-12 04:18:09,2.672,0.0,73.0,17.0,1072.16,819.8,0.0
2020-10-12 04:18:10,0.207,0.0,79.0,17.0,1072.35,819.8,0.0
2020-10-12 04:18:11,1.707,0.0,82.0,17.0,1074.11,819.8,0.0
2020-10-12 04:18:12,3.85,31.0,86.0,17.0,1078.67,819.5999999999999,291.0
2020-10-12 04:18:13,4.376,40.0,87.0,17.0,1083.19,819.4000000000001,309.0
2020-10-12 04:18:14,5.162,47.0,97.0,17.0,1088.62,819.4000000000001,293.0
2020-10-12 04:18:15,5.763,53.0,100.0,17.0,1094.61,819.2,231.0
2020-10-12 04:18:16,6.149,55.0,105.0,17.0,1100.84,819.0,168.0
2020-10-12 04:18:17,6.552,56.0,107.0,17.0,1107.46,819.0,116.0
2020-10-12 04:18:18,6.524,60.0,108.0,17.0,1113.85,818.8,91.0
2020-10-12 04:18:19,6.652,63.0,110.0,17.0,1120.54,818.8,135.0
2020-10-12 04:18:20,6.616,65.0,112.0,17.0,1127.31,818.8,182.0
2020-10-12 04:18:21,7.391,68.0,114.0,17.0,1134.95,818.5999999999999,233.0
2020-10-12 04:18:22,7.46,72.0,114.0,17.0,1142.47,818.5999999999999,212.0
2020-10-12 04:18:23,7.464,73.0,114.0,17.0,1150.03,818.5999999999999,194.0
2020-10-12 04:18:24,7.679,74.0,114.0,17.0,1158.02,818.5999999999999,203.0
2020-10-12 04:18:25,7.44,75.0,113.0,17.0,1165.74,818.5999999999999,165.0
2020-10-12 04:18:26,7.457,62.0,115.0,17.0,1173.32,818.8,128.0
2020-10-12 04:18:27,7.365,49.0,116.0,17.0,1180.91,819.0,91.0
2020-10-12 04:18:28,6.987,35.0,116.0,17.0,1187.93,819.2,54.0
2020-10-12 04:18:29,5.253,21.0,116.0,17.0,1193.72,819.4000000000001,17.0
2020-10-12 04:18:30,4.568,22.0,115.0,17.0,1197.76,819.5999999999999,52.0
2020-10-12 04:18:31,4.569,30.0,115.0,17.0,1202.36,819.8,130.0
2020-10-12 04:18:32,4.925,39.0,114.0,17.0,1207.39,820.0,222.0
2020-10-12 04:18:33,4.703,45.0,114.0,17.0,1212.01,820.4000000000001,250.0
2020-10-12 04:18:34,5.178,50.0,116.0,17.0,1217.35,820.5999999999999,237.0
2020-10-12 04:18:35,5.055,54.0,117.0,17.0,1222.37,820.8,219.0
2020-10-12 04:18:36,5.374,57.0,118.0,17.0,1227.83,821.0,190.0
2020-10-12 04:18:37,6.031,59.0,119.0,17.0,1234.11,821.2,162.0
2020-10-12 04:18:38,6.452,63.0,119.0,17.0,1240.69,821.4000000000001,110.0
2020-10-12 04:18:39,6.757,64.0,120.0,17.0,1247.54,821.5999999999999,82.0
2020-10-12 04:18:40,6.983,65.0,120.0,17.0,1254.58,821.8,78.0
2020-10-12 04:18:41,6.477,65.0,119.0,17.0,1260.9,822.2,71.0
2020-10-12 04:18:42,6.484,65.0,119.0,17.0,1267.39,822.4000000000001,67.0
2020-10-12 04:18:43,6.372,65.0,119.0,18.0,1273.7,822.5999999999999,123.0
2020-10-12 04:18:44,6.951,67.0,119.0,18.0,1280.83,822.8,169.0
2020-10-12 04:18:45,6.676,69.0,119.0,18.0,1287.38,822.8,180.0
2020-10-12 04:18:46,7.014,71.0,119.0,18.0,1294.49,823.0,110.0
2020-10-12 04:18:47,7.275,71.0,119.0,18.0,1301.95,823.2,88.0
2020-10-12 04:18:48,6.755,59.0,120.0,18.0,1308.54,823.4000000000001,70.0
2020-10-12 04:18:49,6.425,41.0,120.0,18.0,1314.85,823.5999999999999,49.0
2020-10-12 04:18:50,6.936,23.0,120.0,18.0,1321.93,823.8,28.0
2020-10-12 04:18:51,7.251,5.0,120.0,18.0,1329.26,824.0,6.0
2020-10-12 04:18:52,7.416,0.0,118.0,18.0,1336.75,824.2,0.0
2020-10-12 04:18:53,7.432,16.0,117.0,18.0,1344.19,824.4000000000001,12.0
2020-10-12 04:18:54,7.318,64.0,117.0,18.0,1351.51,824.5999999999999,96.0
2020-10-12 04:18:55,6.871,68.0,116.0,18.0,1358.23,824.8,82.0
2020-10-12 04:18:56,6.628,64.0,118.0,18.0,1364.7,825.0,117.0
2020-10-12 04:18:57,6.71,47.0,118.0,18.0,1371.5,825.2,86.0
2020-10-12 04:18:58,6.61,30.0,119.0,18.0,1378.07,825.4000000000001,55.0
2020-10-12 04:18:59,6.319,13.0,118.0,18.0,1384.31,825.5999999999999,24.0
2020-10-12 04:19:00,6.191,0.0,118.0,18.0,1390.39,825.5999999999999,0.0
2020-10-12 04:19:01,5.83,0.0,117.0,18.0,1395.84,825.8,0.0
2020-10-12 04:19:02,5.717,0.0,117.0,18.0,1401.82,826.0,0.0
2020-10-12 04:19:03,5.772,0.0,116.0,18.0,1407.58,826.2,0.0
2020-10-12 04:19:04,5.948,0.0,116.0,18.0,1413.41,826.4000000000001,0.0
2020-10-12 04:19:05,5.854,0.0,116.0,18.0,1419.41,826.5999999999999,0.0
2020-10-12 04:19:06,6.165,0.0,113.0,18.0,1425.74,826.8,0.0
2020-10-12 04:19:07,5.891,0.0,111.0,18.0,1431.52,827.0,0.0
2020-10-12 04:19:08,5.635,0.0,111.0,18.0,1437.06,827.2,0.0
2020-10-12 04:19:09,5.5,0.0,109.0,18.0,1442.53,827.4000000000001,0.0
2020-10-12 04:19:10,5.43,0.0,109.0,18.0,1447.9,827.5999999999999,0.0
2020-10-12 04:19:11,4.925,0.0,109.0,18.0,1452.62,827.5999999999999,0.0
2020-10-12 04:19:12,5.53,0.0,108.0,18.0,1458.26,827.8,0.0
2020-10-12 04:19:13,4.899,0.0,107.0,18.0,1463.1,828.0,0.0
2020-10-12 04:19:14,4.331,0.0,107.0,18.0,1467.22,828.2,0.0
2020-10-12 04:19:15,3.716,0.0,107.0,18.0,1470.69,828.2,0.0
2020-10-12 04:19:16,2.668,0.0,104.0,18.0,1473.04,828.2,0.0
2020-10-12 04:19:17,2.404,0.0,104.0,18.0,1475.34,828.2,0.0
2020-10-12 04:19:18,1.714,0.0,104.0,18.0,1476.83,828.4000000000001,0.0
2020-10-12 04:19:19,1.298,0.0,104.0,18.0,1478.09,828.4000000000001,0.0
2020-10-12 04:19:29,6.306,22.0,102.0,17.0,1478.68,828.2,172.0
2020-10-12 04:19:30,4.407,32.0,104.0,17.0,1482.44,828.0,364.0
2020-10-12 04:19:31,4.845,48.0,108.0,17.0,1487.46,828.0,468.0
2020-10-12 04:19:32,5.555,57.0,112.0,17.0,1493.24,827.8,437.0
2020-10-12 04:19:33,6.187,65.0,116.0,17.0,1499.64,827.5999999999999,399.0
2020-10-12 04:19:34,6.778,72.0,118.0,17.0,1506.62,827.4000000000001,312.0
2020-10-12 04:19:35,6.974,74.0,120.0,17.0,1513.65,827.2,265.0
2020-10-12 04:19:36,6.833,73.0,121.0,17.0,1520.39,827.0,101.0
2020-10-12 04:19:37,6.552,71.0,122.0,17.0,1526.78,826.8,97.0
2020-10-12 04:19:38,5.637,58.0,124.0,17.0,1532.21,826.5999999999999,109.0
2020-10-12 04:19:39,5.298,50.0,125.0,17.0,1537.39,826.4000000000001,239.0
2020-10-12 04:19:40,5.03,58.0,125.0,17.0,1542.34,826.4000000000001,346.0
2020-10-12 04:19:41,6.121,65.0,126.0,17.0,1548.87,826.2,340.0
2020-10-12 04:19:42,6.492,69.0,127.0,17.0,1555.43,826.0,208.0
2020-10-12 04:19:43,6.991,70.0,128.0,17.0,1562.29,826.0,208.0
2020-10-12 04:19:44,7.262,71.0,128.0,17.0,1569.21,825.8,208.0
2020-10-12 04:19:45,7.243,72.0,128.0,17.0,1576.3,825.8,197.0
2020-10-12 04:19:46,7.255,72.0,128.0,17.0,1583.3,825.4000000000001,189.0
2020-10-12 04:19:47,7.329,72.0,127.0,17.0,1590.41,825.4000000000001,191.0
2020-10-12 04:19:48,7.193,73.0,127.0,17.0,1597.43,825.2,169.0
2020-10-12 04:19:49,7.318,68.0,127.0,17.0,1604.63,825.2,98.0
2020-10-12 04:19:50,7.129,50.0,128.0,17.0,1611.62,825.0,72.0
2020-10-12 04:19:51,6.725,31.0,128.0,17.0,1618.17,824.8,45.0
2020-10-12 04:19:52,6.122,13.0,128.0,17.0,1624.07,824.8,19.0
2020-10-12 04:19:53,5.586,0.0,127.0,17.0,1629.75,824.5999999999999,0.0
2020-10-12 04:19:54,5.751,10.0,127.0,17.0,1635.21,824.5999999999999,1.0
2020-10-12 04:19:55,5.912,40.0,126.0,17.0,1640.89,824.5999999999999,37.0
2020-10-12 04:19:56,5.842,58.0,125.0,17.0,1646.43,824.5999999999999,52.0
2020-10-12 04:19:57,5.658,58.0,125.0,17.0,1652.23,824.5999999999999,76.0
2020-10-12 04:19:58,6.171,58.0,125.0,17.0,1658.25,824.8,104.0
2020-10-12 04:19:59,5.89,59.0,124.0,17.0,1664.29,824.8,97.0
2020-10-12 04:20:00,5.787,59.0,124.0,17.0,1670.18,824.8,88.0
2020-10-12 04:20:01,6.003,60.0,123.0,17.0,1675.97,824.8,104.0
2020-10-12 04:20:02,6.019,60.0,122.0,17.0,1682.05,825.0,115.0
2020-10-12 04:20:03,6.023,60.0,121.0,18.0,1687.99,825.0,147.0
2020-10-12 04:20:04,6.224,62.0,121.0,18.0,1693.97,825.2,113.0
2020-10-12 04:20:05,6.384,63.0,122.0,18.0,1700.16,825.2,93.0
2020-10-12 04:20:06,6.236,63.0,122.0,18.0,1706.47,825.2,97.0
2020-10-12 04:20:07,6.259,62.0,123.0,18.0,1712.75,825.4000000000001,126.0
2020-10-12 04:20:08,6.258,62.0,123.0,18.0,1718.94,825.4000000000001,122.0
2020-10-12 04:20:09,6.241,62.0,123.0,18.0,1725.0,825.4000000000001,126.0
2020-10-12 04:20:10,6.152,63.0,123.0,18.0,1731.13,825.5999999999999,113.0
2020-10-12 04:20:11,6.322,63.0,123.0,18.0,1737.25,825.5999999999999,107.0
2020-10-12 04:20:12,6.311,64.0,122.0,18.0,1743.53,825.8,105.0
2020-10-12 04:20:13,6.109,67.0,120.0,18.0,1749.7,825.8,81.0
2020-10-12 04:20:14,5.489,67.0,120.0,18.0,1755.56,825.8,55.0
2020-10-12 04:20:15,5.068,62.0,119.0,18.0,1760.32,825.8,64.0
2020-10-12 04:20:16,4.979,56.0,116.0,18.0,1765.2,826.0,81.0
