timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-02-19 11:06:41,4.186,27.0,,13.0,653.3,685.4000000000001,33.0
2021-02-19 11:06:42,3.978,23.0,,13.0,656.89,685.4000000000001,26.0
2021-02-19 11:06:43,4.397,30.0,,13.0,661.47,685.4000000000001,87.0
2021-02-19 11:06:44,4.709,39.0,,13.0,666.11,685.4000000000001,126.0
2021-02-19 11:06:45,5.019,50.0,,13.0,670.72,685.4000000000001,126.0
2021-02-19 11:06:46,5.19,54.0,,13.0,676.48,685.2,123.0
2021-02-19 11:06:47,5.389,51.0,,13.0,682.05,685.2,108.0
2021-02-19 11:06:48,5.583,37.0,,13.0,686.85,685.2,79.0
2021-02-19 11:06:49,5.668,23.0,,13.0,693.57,685.2,49.0
2021-02-19 11:06:50,5.567,9.0,,13.0,698.35,685.2,20.0
2021-02-19 11:06:51,5.502,0.0,,13.0,704.11,685.2,0.0
2021-02-19 11:06:52,5.421,0.0,,13.0,709.53,685.2,0.0
2021-02-19 11:06:53,5.429,2.0,,13.0,714.48,685.2,0.0
2021-02-19 11:06:54,5.337,11.0,,13.0,719.04,685.2,9.0
2021-02-19 11:06:55,5.43,37.0,,13.0,725.78,685.2,66.0
2021-02-19 11:06:56,5.574,34.0,,13.0,730.6,685.2,53.0
2021-02-19 11:06:57,5.499,31.0,,13.0,736.33,685.2,40.0
2021-02-19 11:06:58,5.494,27.0,,13.0,742.09,685.2,27.0
2021-02-19 11:06:59,5.492,29.0,,13.0,746.72,685.2,37.0
2021-02-19 11:07:00,5.872,60.0,,13.0,753.49,685.2,139.0
2021-02-19 11:07:01,5.918,62.0,,13.0,759.26,685.4000000000001,115.0
2021-02-19 11:07:02,6.109,62.0,,13.0,765.19,685.4000000000001,77.0
2021-02-19 11:07:03,6.272,46.0,,13.0,772.02,685.2,57.0
2021-02-19 11:07:04,6.093,30.0,,13.0,776.63,685.2,38.0
2021-02-19 11:07:05,5.949,14.0,,13.0,783.53,685.2,18.0
2021-02-19 11:07:06,5.881,0.0,,13.0,789.25,685.0,0.0
2021-02-19 11:07:07,5.731,0.0,,13.0,795.03,685.0,0.0
2021-02-19 11:07:08,5.551,0.0,,13.0,800.75,684.8,0.0
2021-02-19 11:07:09,5.397,0.0,,13.0,806.37,684.8,0.0
2021-02-19 11:07:10,5.273,2.0,,13.0,811.26,684.5999999999999,0.0
2021-02-19 11:07:11,5.375,9.0,,13.0,816.94,684.5999999999999,2.0
2021-02-19 11:07:12,5.551,11.0,,13.0,821.1,684.4000000000001,3.0
2021-02-19 11:07:13,5.324,12.0,,13.0,827.56,684.4000000000001,4.0
2021-02-19 11:07:14,5.251,14.0,,13.0,832.03,684.2,5.0
2021-02-19 11:07:15,5.216,30.0,,13.0,837.6,684.2,62.0
2021-02-19 11:07:16,5.453,50.0,,13.0,843.53,684.0,123.0
2021-02-19 11:07:17,5.72,61.0,,13.0,849.43,684.0,157.0
2021-02-19 11:07:18,5.951,64.0,,13.0,854.31,683.8,150.0
2021-02-19 11:07:19,6.069,65.0,,13.0,860.98,683.8,125.0
2021-02-19 11:07:20,6.222,63.0,,13.0,866.52,683.5999999999999,129.0
2021-02-19 11:07:21,6.284,51.0,,13.0,873.11,683.5999999999999,106.0
2021-02-19 11:07:22,6.319,37.0,,13.0,879.83,683.5999999999999,77.0
2021-02-19 11:07:23,6.192,23.0,,13.0,885.32,683.5999999999999,47.0
2021-02-19 11:07:24,6.117,9.0,,13.0,892.1,683.4000000000001,18.0
2021-02-19 11:07:25,5.976,0.0,,13.0,897.55,683.5999999999999,0.0
2021-02-19 11:07:26,5.886,0.0,,13.0,903.31,683.5999999999999,0.0
2021-02-19 11:07:27,5.687,0.0,,13.0,909.98,683.5999999999999,0.0
2021-02-19 11:07:28,5.626,0.0,,13.0,914.47,683.5999999999999,0.0
2021-02-19 11:07:29,5.382,0.0,,13.0,918.93,683.5999999999999,0.0
2021-02-19 11:07:30,4.663,0.0,,13.0,925.55,683.5999999999999,0.0
2021-02-19 11:07:31,4.075,0.0,,13.0,928.53,683.5999999999999,0.0
2021-02-19 11:07:32,3.29,0.0,,13.0,932.21,683.8,0.0
2021-02-19 11:07:33,2.815,0.0,,13.0,934.44,683.5999999999999,0.0
2021-02-19 11:07:34,2.291,0.0,,13.0,936.63,683.5999999999999,0.0
2021-02-19 11:07:35,2.003,0.0,,13.0,938.11,683.5999999999999,0.0
2021-02-19 11:07:36,1.787,0.0,,13.0,939.32,683.5999999999999,0.0
2021-02-19 11:07:37,1.624,0.0,,13.0,940.31,683.5999999999999,0.0
2021-02-19 11:07:38,1.365,0.0,,13.0,940.96,683.4000000000001,0.0
2021-02-19 11:07:39,0.928,0.0,,13.0,940.96,683.4000000000001,0.0
2021-02-19 11:07:40,0.491,0.0,,13.0,940.96,683.4000000000001,0.0
2021-02-19 11:08:36,0.636,0.0,,13.0,940.96,683.2,0.0
2021-02-19 11:08:37,1.309,0.0,,13.0,941.96,683.2,0.0
2021-02-19 11:08:38,1.748,0.0,,13.0,943.83,683.0,0.0
2021-02-19 11:08:39,2.05,0.0,,13.0,945.97,683.0,0.0
2021-02-19 11:08:40,2.267,0.0,,13.0,948.32,682.8,0.0
2021-02-19 11:08:41,2.725,0.0,,13.0,951.19,682.8,0.0
2021-02-19 11:08:42,3.341,0.0,,13.0,954.61,682.5999999999999,0.0
2021-02-19 11:08:43,3.551,33.0,,13.0,958.25,682.4000000000001,104.0
2021-02-19 11:08:44,3.778,35.0,,13.0,961.81,682.4000000000001,99.0
2021-02-19 11:08:45,4.03,38.0,,13.0,965.46,682.2,110.0
2021-02-19 11:08:46,4.156,41.0,,13.0,969.35,682.2,123.0
2021-02-19 11:08:47,4.512,40.0,,13.0,974.39,682.0,108.0
2021-02-19 11:08:48,4.706,33.0,,13.0,979.63,682.0,76.0
2021-02-19 11:08:49,4.757,26.0,,13.0,984.09,682.0,45.0
2021-02-19 11:08:50,4.736,19.0,,13.0,988.55,681.8,13.0
2021-02-19 11:08:51,4.789,32.0,,13.0,994.12,681.8,86.0
2021-02-19 11:08:52,5.085,45.0,,13.0,998.59,681.8,123.0
2021-02-19 11:08:53,5.324,53.0,,13.0,1004.16,681.8,129.0
2021-02-19 11:08:54,5.503,55.0,,13.0,1009.73,681.8,131.0
2021-02-19 11:08:55,5.652,56.0,,13.0,1014.19,681.8,143.0
2021-02-19 11:08:56,5.87,58.0,,13.0,1020.87,681.8,137.0
2021-02-19 11:08:57,5.912,56.0,,13.0,1027.16,681.8,114.0
2021-02-19 11:08:58,5.799,44.0,,13.0,1033.12,681.5999999999999,89.0
2021-02-19 11:08:59,5.696,31.0,,13.0,1038.68,681.5999999999999,63.0
2021-02-19 11:09:00,5.527,18.0,,13.0,1044.26,681.4000000000001,38.0
2021-02-19 11:09:01,5.229,6.0,,13.0,1048.7,681.4000000000001,12.0
2021-02-19 11:09:02,4.854,0.0,,13.0,1054.29,681.4000000000001,0.0
2021-02-19 11:09:03,4.767,0.0,,13.0,1058.76,681.2,0.0
2021-02-19 11:09:04,4.702,0.0,,13.0,1062.73,681.2,0.0
2021-02-19 11:09:05,4.593,0.0,,13.0,1066.56,681.2,0.0
2021-02-19 11:09:06,4.583,0.0,,13.0,1071.76,681.2,0.0
2021-02-19 11:09:07,4.272,22.0,,13.0,1076.61,681.0,45.0
2021-02-19 11:09:08,4.66,39.0,,13.0,1081.04,681.0,92.0
2021-02-19 11:09:09,4.889,48.0,,13.0,1086.36,681.0,109.0
2021-02-19 11:09:10,5.127,51.0,,13.0,1090.91,681.0,112.0
2021-02-19 11:09:11,5.257,53.0,,13.0,1096.55,681.0,104.0
2021-02-19 11:09:12,5.316,53.0,,13.0,1101.94,681.0,93.0
2021-02-19 11:09:13,5.294,51.0,,13.0,1107.73,681.0,79.0
2021-02-19 11:09:14,5.219,39.0,,13.0,1112.3,681.0,55.0
2021-02-19 11:09:15,5.117,28.0,,13.0,1117.49,681.2,31.0
2021-02-19 11:09:16,5.062,22.0,,13.0,1122.32,681.2,26.0
2021-02-19 11:09:17,5.281,32.0,,13.0,1127.9,681.2,73.0
2021-02-19 11:09:18,5.424,54.0,,13.0,1133.46,681.2,105.0
2021-02-19 11:09:19,5.475,40.0,,13.0,1137.93,681.2,79.0
2021-02-19 11:09:20,5.487,27.0,,13.0,1143.67,681.4000000000001,52.0
2021-02-19 11:09:21,5.328,13.0,,13.0,1149.07,681.4000000000001,26.0
2021-02-19 11:09:22,5.182,0.0,,13.0,1153.82,681.4000000000001,0.0
2021-02-19 11:09:23,5.061,0.0,,13.0,1159.93,681.4000000000001,0.0
2021-02-19 11:09:24,4.857,1.0,,13.0,1164.66,681.4000000000001,0.0
2021-02-19 11:09:25,4.718,6.0,,13.0,1169.13,681.4000000000001,2.0
2021-02-19 11:09:26,4.628,19.0,,13.0,1173.59,681.2,34.0
2021-02-19 11:09:27,4.838,38.0,,13.0,1179.12,681.4000000000001,89.0
2021-02-19 11:09:28,4.949,49.0,,13.0,1183.51,681.4000000000001,131.0
2021-02-19 11:09:29,5.148,52.0,,13.0,1188.52,681.4000000000001,89.0
2021-02-19 11:09:30,5.232,55.0,,13.0,1193.12,681.4000000000001,112.0
2021-02-19 11:09:31,5.378,58.0,,13.0,1199.18,681.4000000000001,115.0
2021-02-19 11:09:32,5.497,59.0,,13.0,1204.32,681.5999999999999,110.0
2021-02-19 11:09:33,5.618,60.0,,13.0,1210.3,681.5999999999999,116.0
2021-02-19 11:09:34,5.703,61.0,,13.0,1215.89,681.5999999999999,115.0
2021-02-19 11:09:35,5.826,63.0,,13.0,1221.4,681.5999999999999,94.0
2021-02-19 11:09:36,5.872,63.0,,13.0,1228.01,681.8,120.0
2021-02-19 11:09:37,5.95,64.0,,13.0,1233.47,681.8,106.0
2021-02-19 11:09:38,6.024,62.0,,13.0,1240.19,681.8,106.0
2021-02-19 11:09:39,6.087,61.0,,13.0,1246.2,681.8,91.0
2021-02-19 11:09:40,6.12,47.0,,13.0,1251.48,682.0,70.0
2021-02-19 11:09:41,6.025,33.0,,13.0,1258.12,682.0,50.0
2021-02-19 11:09:42,5.875,20.0,,12.0,1263.73,682.2,30.0
2021-02-19 11:09:43,5.89,6.0,,12.0,1269.29,682.2,9.0
2021-02-19 11:09:44,5.708,0.0,,12.0,1274.81,682.2,0.0
2021-02-19 11:09:45,5.565,0.0,,12.0,1280.51,682.4000000000001,0.0
2021-02-19 11:09:46,5.523,0.0,,12.0,1285.99,682.4000000000001,0.0
2021-02-19 11:09:47,5.422,0.0,,12.0,1290.75,682.4000000000001,0.0
2021-02-19 11:09:48,5.401,0.0,,12.0,1295.72,682.5999999999999,0.0
2021-02-19 11:09:49,5.333,0.0,,12.0,1301.56,682.5999999999999,0.0
2021-02-19 11:09:50,5.298,0.0,,12.0,1306.79,682.5999999999999,0.0
2021-02-19 11:09:51,5.291,0.0,,12.0,1311.92,682.8,0.0
2021-02-19 11:09:52,4.527,0.0,,12.0,1317.16,682.8,0.0
2021-02-19 11:09:53,3.311,0.0,,12.0,1320.19,682.8,0.0
2021-02-19 11:09:54,2.747,0.0,,12.0,1321.3,683.0,0.0
2021-02-19 11:09:55,2.185,0.0,,12.0,1322.42,683.0,0.0
2021-02-19 11:09:56,1.636,0.0,,12.0,1323.54,683.0,0.0
2021-02-19 11:09:57,1.139,0.0,,12.0,1324.74,683.0,0.0
2021-02-19 11:09:58,0.986,0.0,,12.0,1326.53,683.0,0.0
2021-02-19 11:09:59,1.728,0.0,,12.0,1328.71,683.0,0.0
2021-02-19 11:10:00,2.249,0.0,,12.0,1330.92,683.0,0.0
2021-02-19 11:10:01,2.884,0.0,,12.0,1333.98,682.8,0.0
2021-02-19 11:10:02,3.531,0.0,,12.0,1337.52,682.8,0.0
2021-02-19 11:10:03,3.783,0.0,,12.0,1340.91,682.8,0.0
2021-02-19 11:10:04,3.738,4.0,,12.0,1345.02,682.8,0.0
2021-02-19 11:10:05,4.144,37.0,,12.0,1348.62,682.8,137.0
2021-02-19 11:10:06,4.5,42.0,,12.0,1353.12,682.8,122.0
2021-02-19 11:10:07,4.871,35.0,,12.0,1359.61,682.8,90.0
2021-02-19 11:10:08,4.826,29.0,,12.0,1364.18,682.5999999999999,58.0
2021-02-19 11:10:09,4.899,23.0,,12.0,1368.65,682.5999999999999,26.0
2021-02-19 11:10:10,4.823,33.0,,12.0,1373.11,682.5999999999999,56.0
2021-02-19 11:10:11,4.982,44.0,,12.0,1378.67,682.5999999999999,81.0
2021-02-19 11:10:12,5.117,50.0,,12.0,1383.51,682.5999999999999,88.0
2021-02-19 11:10:13,5.619,52.0,,12.0,1388.68,682.5999999999999,79.0
2021-02-19 11:10:14,5.469,54.0,,12.0,1394.26,682.4000000000001,120.0
2021-02-19 11:10:15,5.87,57.0,,12.0,1400.0,682.4000000000001,142.0
2021-02-19 11:10:16,5.762,58.0,,12.0,1406.47,682.4000000000001,128.0
2021-02-19 11:10:17,5.904,59.0,,12.0,1412.04,682.2,127.0
2021-02-19 11:10:18,5.994,61.0,,12.0,1417.86,682.2,126.0
2021-02-19 11:10:19,6.197,59.0,,12.0,1424.4,682.2,117.0
2021-02-19 11:10:20,6.256,51.0,,12.0,1430.91,682.2,61.0
2021-02-19 11:10:21,6.188,54.0,,12.0,1435.84,682.2,73.0
2021-02-19 11:10:22,6.193,42.0,,12.0,1442.51,682.2,56.0
2021-02-19 11:10:23,6.105,30.0,,12.0,1448.72,682.2,40.0
2021-02-19 11:10:24,6.064,17.0,,12.0,1455.33,682.4000000000001,23.0
2021-02-19 11:10:25,5.898,5.0,,12.0,1460.47,682.4000000000001,7.0
2021-02-19 11:10:26,5.839,0.0,,12.0,1466.53,682.5999999999999,0.0
2021-02-19 11:10:27,5.65,0.0,,12.0,1471.68,682.5999999999999,0.0
2021-02-19 11:10:28,5.472,0.0,,12.0,1477.85,682.8,0.0
2021-02-19 11:10:29,5.396,0.0,,12.0,1483.19,682.8,0.0
2021-02-19 11:10:30,5.335,0.0,,12.0,1488.79,682.8,0.0
2021-02-19 11:10:31,5.231,0.0,,12.0,1494.08,683.0,0.0
2021-02-19 11:10:32,5.162,0.0,,12.0,1498.81,683.0,0.0
2021-02-19 11:10:33,4.988,0.0,,12.0,1503.27,683.0,0.0
2021-02-19 11:10:34,4.434,0.0,,12.0,1507.73,683.2,0.0
2021-02-19 11:10:35,4.32,0.0,,12.0,1511.48,683.2,0.0
2021-02-19 11:10:36,4.52,16.0,,12.0,1515.54,683.2,45.0
2021-02-19 11:10:37,4.85,45.0,,12.0,1522.21,683.2,90.0
2021-02-19 11:10:38,4.936,45.0,,12.0,1526.63,683.4000000000001,76.0
2021-02-19 11:10:39,4.996,42.0,,12.0,1532.21,683.4000000000001,61.0
2021-02-19 11:10:40,5.084,34.0,,12.0,1536.67,683.4000000000001,46.0
2021-02-19 11:10:41,5.071,22.0,,12.0,1542.22,683.4000000000001,30.0
2021-02-19 11:10:42,4.866,11.0,,12.0,1546.66,683.4000000000001,14.0
2021-02-19 11:10:43,4.907,0.0,,12.0,1551.11,683.4000000000001,0.0
2021-02-19 11:10:44,4.891,0.0,,12.0,1556.61,683.4000000000001,0.0
2021-02-19 11:10:45,4.774,0.0,,12.0,1560.99,683.4000000000001,0.0
2021-02-19 11:10:46,4.691,0.0,,12.0,1565.51,683.4000000000001,0.0
2021-02-19 11:10:47,4.546,0.0,,12.0,1569.87,683.4000000000001,0.0
2021-02-19 11:10:48,4.553,0.0,,12.0,1574.39,683.4000000000001,0.0
2021-02-19 11:10:49,4.462,0.0,,12.0,1578.77,683.4000000000001,0.0
2021-02-19 11:10:50,4.276,0.0,,12.0,1583.28,683.4000000000001,0.0
2021-02-19 11:10:51,4.176,0.0,,12.0,1587.71,683.4000000000001,0.0
2021-02-19 11:10:52,4.113,0.0,,12.0,1592.01,683.4000000000001,0.0
2021-02-19 11:10:53,4.001,0.0,,12.0,1595.56,683.4000000000001,0.0
2021-02-19 11:10:54,3.896,0.0,,12.0,1599.93,683.4000000000001,0.0
2021-02-19 11:10:55,3.838,0.0,,12.0,1603.1,683.4000000000001,0.0
2021-02-19 11:10:56,3.705,0.0,,12.0,1606.68,683.4000000000001,0.0
2021-02-19 11:10:57,3.629,0.0,,12.0,1610.79,683.4000000000001,0.0
2021-02-19 11:10:58,3.811,0.0,,12.0,1614.28,683.2,0.0
2021-02-19 11:10:59,4.113,37.0,,12.0,1618.9,683.2,71.0
2021-02-19 11:11:00,4.193,44.0,,12.0,1623.05,683.2,76.0
2021-02-19 11:11:01,3.892,44.0,,12.0,1626.02,683.2,151.0
2021-02-19 11:11:02,4.379,43.0,,12.0,1631.13,683.2,225.0
2021-02-19 11:11:03,3.941,45.0,,12.0,1634.52,683.2,36.0
2021-02-19 11:11:04,2.981,37.0,,12.0,1636.38,683.2,32.0
2021-02-19 11:11:05,2.03,30.0,,12.0,1637.86,683.2,28.0
2021-02-19 11:11:06,1.619,22.0,,12.0,1638.84,683.2,25.0
2021-02-19 11:11:07,1.207,15.0,,12.0,1639.83,683.0,26.0
2021-02-19 11:11:08,1.136,18.0,,12.0,1641.43,683.0,58.0
2021-02-19 11:11:09,1.645,20.0,,12.0,1643.43,683.0,90.0
2021-02-19 11:11:10,2.409,23.0,,12.0,1646.06,683.0,93.0
2021-02-19 11:11:11,2.589,26.0,,12.0,1648.44,683.0,53.0
2021-02-19 11:11:12,2.583,28.0,,12.0,1650.62,683.0,19.0
2021-02-19 11:11:13,2.443,25.0,,12.0,1652.88,683.0,23.0
2021-02-19 11:11:14,1.992,21.0,,12.0,1654.19,683.0,28.0
2021-02-19 11:11:15,1.483,18.0,,12.0,1655.3,683.0,32.0
2021-02-19 11:11:16,1.321,18.0,,12.0,1656.72,683.0,44.0
2021-02-19 11:11:17,1.361,20.0,,12.0,1658.31,683.0,58.0
2021-02-19 11:11:18,1.679,22.0,,12.0,1660.23,683.0,73.0
2021-02-19 11:11:19,2.273,27.0,,12.0,1662.92,682.8,113.0
2021-02-19 11:11:20,3.15,30.0,,12.0,1666.01,682.8,143.0
2021-02-19 11:11:21,3.651,22.0,,12.0,1669.86,682.8,105.0
2021-02-19 11:11:22,3.766,14.0,,12.0,1673.6,682.8,68.0
2021-02-19 11:11:23,3.582,6.0,,12.0,1677.18,682.8,31.0
2021-02-19 11:11:24,3.376,0.0,,12.0,1680.41,682.8,0.0
2021-02-19 11:11:25,3.469,1.0,,12.0,1683.91,682.8,0.0
