timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2021-03-30 23:19:24,6.009,85,97,20,151.38,801.8,171.0
2021-03-30 23:19:25,5.766,91,98,20,158.12,801.8,120.0
2021-03-30 23:19:26,6.783,89,98,20,165.29,801.8,98.0
2021-03-30 23:19:27,6.793,91,98,20,172.48,801.8,93.0
2021-03-30 23:19:28,7.278,90,100,20,179.89,801.5999999999999,83.0
2021-03-30 23:19:29,7.138,92,100,19,187.81,801.5999999999999,82.0
2021-03-30 23:19:30,6.531,92,102,19,195.2,801.4000000000001,78.0
2021-03-30 23:19:31,7.045,91,101,19,202.35,801.4000000000001,79.0
2021-03-30 23:19:32,7.381,96,100,19,209.94,801.2,86.0
2021-03-30 23:19:33,7.595,94,98,19,218.18,801.2,83.0
2021-03-30 23:19:34,7.688,96,98,19,226.53,801.2,82.0
2021-03-30 23:19:35,7.483,88,97,19,234.74,801.2,96.0
2021-03-30 23:19:36,7.502,98,97,19,242.52,801.2,137.0
2021-03-30 23:19:37,7.81,98,98,19,250.55,801.0,87.0
2021-03-30 23:19:38,7.595,0,100,19,258.47,801.0,29.0
2021-03-30 23:19:39,7.66,0,102,19,266.35,801.0,0.0
2021-03-30 23:19:40,7.679,0,102,19,274.36,800.8,0.0
2021-03-30 23:19:41,7.558,0,102,19,282.15,800.8,0.0
2021-03-30 23:19:42,7.698,0,100,19,289.96,800.8,0.0
2021-03-30 23:19:43,7.558,0,97,19,297.72,800.5999999999999,0.0
2021-03-30 23:19:44,7.259,0,95,19,305.28,800.5999999999999,0.0
2021-03-30 23:19:45,7.045,0,93,19,312.42,800.4000000000001,0.0
2021-03-30 23:19:46,6.858,0,93,19,319.5,800.4000000000001,0.0
2021-03-30 23:19:47,6.839,0,93,19,326.46,800.4000000000001,0.0
2021-03-30 23:19:48,6.839,0,93,19,333.49,800.2,0.0
2021-03-30 23:19:49,6.755,0,93,19,340.68,800.0,0.0
2021-03-30 23:19:50,6.578,0,93,19,347.8,800.0,0.0
2021-03-30 23:19:51,6.615,0,93,19,354.92,800.0,0.0
2021-03-30 23:19:52,6.522,0,92,19,361.67,799.8,0.0
2021-03-30 23:19:53,5.878,0,87,19,367.98,799.8,0.0
2021-03-30 23:19:54,5.169,0,87,19,373.62,799.8,0.0
2021-03-30 23:19:55,4.255,0,81,19,378.97,799.8,0.0
2021-03-30 23:19:56,4.507,0,79,19,383.83,799.8,0.0
2021-03-30 23:19:57,4.395,0,78,18,388.73,799.8,0.0
2021-03-30 23:19:58,3.751,0,78,18,393.08,799.8,0.0
2021-03-30 23:19:59,3.527,47,79,18,397.11,799.5999999999999,137.0
2021-03-30 23:20:00,3.611,58,80,18,400.95,799.5999999999999,287.0
2021-03-30 23:20:01,3.76,63,82,18,404.91,799.5999999999999,330.0
2021-03-30 23:20:02,4.74,71,84,18,409.75,799.5999999999999,324.0
2021-03-30 23:20:03,5.654,84,89,18,415.64,799.5999999999999,350.0
2021-03-30 23:20:04,6.494,83,91,18,422.33,799.4000000000001,278.0
2021-03-30 23:20:05,7.315,84,96,18,429.89,799.4000000000001,176.0
2021-03-30 23:20:06,6.643,0,97,18,437.29,799.4000000000001,100.0
2021-03-30 23:20:07,6.606,0,100,18,444.36,799.4000000000001,0.0
2021-03-30 23:20:08,6.839,0,101,18,451.41,799.4000000000001,0.0
2021-03-30 23:20:09,6.168,0,102,18,458.19,799.4000000000001,0.0
2021-03-30 23:20:10,5.841,0,103,18,464.36,799.4000000000001,0.0
2021-03-30 23:20:11,6.186,0,102,18,470.71,799.4000000000001,0.0
2021-03-30 23:20:12,6.093,0,99,18,476.91,799.4000000000001,0.0
2021-03-30 23:20:13,6.074,0,94,18,483.07,799.4000000000001,0.0
2021-03-30 23:20:14,5.804,0,91,18,489.29,799.4000000000001,0.0
2021-03-30 23:20:15,5.095,0,91,18,494.81,799.4000000000001,0.0
2021-03-30 23:20:16,4.796,0,92,18,499.72,799.4000000000001,0.0
2021-03-30 23:20:17,4.189,0,92,18,504.27,799.2,0.0
2021-03-30 23:20:18,4.189,0,88,18,508.39,799.0,0.0
2021-03-30 23:20:19,4.768,0,87,18,513.03,799.0,0.0
2021-03-30 23:20:20,4.88,0,85,18,518.05,798.8,0.0
2021-03-30 23:20:21,5.458,0,81,18,523.73,798.5999999999999,0.0
2021-03-30 23:20:22,5.309,0,81,18,529.24,798.4000000000001,0.0
2021-03-30 23:20:23,4.479,0,80,18,534.58,798.2,0.0
2021-03-30 23:20:24,3.788,63,80,18,539.68,798.0,46.0
2021-03-30 23:20:25,3.975,66,80,18,543.6,797.8,235.0
2021-03-30 23:20:26,4.955,77,81,18,548.77,797.5999999999999,174.0
2021-03-30 23:20:27,5.757,76,84,18,554.63,797.4000000000001,132.0
2021-03-30 23:20:28,6.205,80,87,18,561.15,797.2,139.0
2021-03-30 23:20:29,6.149,80,91,18,567.96,797.2,148.0
2021-03-30 23:20:30,6.308,80,92,18,575.32,797.0,140.0
2021-03-30 23:20:31,6.261,80,93,18,582.59,797.0,122.0
2021-03-30 23:20:32,6.028,77,94,18,589.45,796.8,104.0
2021-03-30 23:20:33,6.158,77,93,17,596.24,796.8,85.0
2021-03-30 23:20:34,6.037,80,90,17,602.65,796.8,56.0
2021-03-30 23:20:35,6.429,79,88,17,609.32,797.0,53.0
2021-03-30 23:20:36,6.336,0,85,17,616.06,797.0,27.0
2021-03-30 23:20:37,6.373,0,84,17,622.7,797.0,0.0
2021-03-30 23:20:38,6.168,0,84,17,629.35,797.0,0.0
2021-03-30 23:20:39,5.972,0,84,17,635.67,797.0,0.0
2021-03-30 23:20:40,5.841,0,85,17,642.21,797.0,0.0
2021-03-30 23:20:41,5.813,0,85,17,647.72,797.0,0.0
2021-03-30 23:20:42,5.291,0,87,17,653.19,797.0,0.0
2021-03-30 23:20:43,4.805,0,86,17,658.23,797.0,0.0
2021-03-30 23:20:44,4.18,0,83,17,662.67,797.0,0.0
2021-03-30 23:20:45,3.91,0,81,17,666.85,797.2,0.0
2021-03-30 23:20:46,3.872,0,77,17,670.86,797.2,0.0
2021-03-30 23:20:47,3.798,0,77,17,674.79,797.0,0.0
2021-03-30 23:20:48,3.154,0,76,17,678.33,797.0,0.0
2021-03-30 23:20:49,2.902,0,76,17,681.27,797.0,0.0
2021-03-30 23:20:50,2.538,0,79,17,683.77,797.0,0.0
2021-03-30 23:20:51,2.286,0,80,17,686.38,797.0,0.0
2021-03-30 23:20:52,1.931,0,81,17,688.57,797.0,0.0
2021-03-30 23:20:53,1.661,0,83,17,690.42,797.0,0.0
2021-03-30 23:21:13,3.704,42,89,17,690.42,796.4000000000001,
2021-03-30 23:21:14,4.721,58,92,17,695.03,796.4000000000001,328.0
2021-03-30 23:21:15,5.328,63,97,17,700.02,796.4000000000001,325.0
2021-03-30 23:21:16,5.346,0,99,17,705.32,796.4000000000001,81.0
2021-03-30 23:21:17,5.533,0,100,17,710.85,796.4000000000001,109.0
2021-03-30 23:21:18,4.833,0,100,17,716.24,796.4000000000001,109.0
2021-03-30 23:21:19,5.253,66,99,17,721.57,796.4000000000001,109.0
2021-03-30 23:21:20,5.906,78,99,17,727.33,796.2,439.0
2021-03-30 23:21:21,7.035,92,101,17,734.13,796.2,569.0
2021-03-30 23:21:22,7.903,103,104,17,741.9,796.2,417.0
2021-03-30 23:21:23,8.332,89,107,17,750.23,796.2,211.0
2021-03-30 23:21:24,8.668,80,109,17,758.86,796.2,296.0
2021-03-30 23:21:25,9.097,75,110,17,770.31,796.2,480.0
2021-03-30 23:21:26,9.695,77,113,17,780.52,796.0,741.0
2021-03-30 23:21:27,10.394,88,115,17,791.32,796.0,734.0
2021-03-30 23:21:28,11.701,94,118,17,802.99,796.0,625.0
2021-03-30 23:21:29,11.999,90,120,17,815.22,795.8,390.0
2021-03-30 23:21:30,12.018,97,123,17,827.69,795.5999999999999,176.0
2021-03-30 23:21:31,11.99,94,126,17,840.13,795.5999999999999,133.0
2021-03-30 23:21:32,11.785,0,128,17,852.38,795.4000000000001,26.0
2021-03-30 23:21:33,10.936,0,130,17,863.73,795.2,0.0
2021-03-30 23:21:34,9.667,0,132,17,874.12,794.8,0.0
2021-03-30 23:21:35,8.015,0,134,17,882.54,794.5999999999999,0.0
2021-03-30 23:21:36,8.015,81,135,17,890.46,794.5999999999999,55.0
2021-03-30 23:21:37,8.174,96,136,17,898.37,794.5999999999999,171.0
2021-03-30 23:21:38,8.416,101,136,17,907.19,794.4000000000001,159.0
2021-03-30 23:21:39,8.584,94,136,17,916.05,794.4000000000001,149.0
2021-03-30 23:21:40,8.911,97,136,17,925.01,794.4000000000001,130.0
2021-03-30 23:21:41,8.752,96,135,17,933.9,794.4000000000001,122.0
2021-03-30 23:21:42,8.435,93,134,17,942.56,794.4000000000001,106.0
2021-03-30 23:21:43,8.351,94,133,17,950.99,794.4000000000001,75.0
2021-03-30 23:21:44,8.696,94,133,17,959.53,794.4000000000001,78.0
2021-03-30 23:21:45,8.706,95,133,17,968.24,794.4000000000001,81.0
2021-03-30 23:21:46,8.678,96,132,17,976.93,794.4000000000001,64.0
2021-03-30 23:21:47,8.594,93,132,17,985.57,794.4000000000001,60.0
2021-03-30 23:21:48,8.603,0,132,17,994.23,794.4000000000001,34.0
2021-03-30 23:21:49,8.286,100,132,17,1002.66,794.4000000000001,59.0
2021-03-30 23:21:50,8.612,95,132,16,1011.41,794.4000000000001,119.0
2021-03-30 23:21:51,8.995,96,132,16,1020.45,794.2,135.0
2021-03-30 23:21:52,8.967,95,132,16,1029.46,794.2,105.0
2021-03-30 23:21:53,9.069,98,131,16,1038.39,794.0,87.0
2021-03-30 23:21:54,9.032,101,130,16,1047.27,793.8,88.0
2021-03-30 23:21:55,8.873,99,130,16,1056.17,793.8,81.0
2021-03-30 23:21:56,9.219,101,130,16,1065.22,793.5999999999999,79.0
2021-03-30 23:21:57,9.359,95,130,16,1074.62,793.5999999999999,67.0
2021-03-30 23:21:58,8.939,94,130,16,1083.79,793.5999999999999,44.0
2021-03-30 23:21:59,8.706,96,131,16,1092.61,793.4000000000001,216.0
2021-03-30 23:22:00,8.957,100,131,16,1101.43,793.4000000000001,282.0
2021-03-30 23:22:01,9.247,99,132,16,1110.07,793.4000000000001,192.0
2021-03-30 23:22:02,8.864,104,132,16,1118.93,793.4000000000001,138.0
2021-03-30 23:22:03,9.405,99,133,16,1128.09,793.4000000000001,101.0
2021-03-30 23:22:04,9.116,103,133,16,1136.8,793.4000000000001,91.0
2021-03-30 23:22:05,9.135,103,133,16,1146.16,793.2,79.0
2021-03-30 23:22:06,9.34,102,133,16,1155.57,793.2,66.0
2021-03-30 23:22:07,9.181,101,132,16,1164.9,793.2,49.0
2021-03-30 23:22:08,9.191,73,132,16,1174.19,793.0,16.0
2021-03-30 23:22:09,9.172,65,131,16,1183.5,793.0,0.0
2021-03-30 23:22:10,8.92,70,129,16,1192.63,792.8,0.0
2021-03-30 23:22:11,8.724,68,129,16,1201.43,792.8,0.0
2021-03-30 23:22:12,8.752,96,127,16,1210.29,792.8,106.0
2021-03-30 23:22:13,8.892,91,126,16,1219.18,792.8,182.0
2021-03-30 23:22:14,9.069,91,124,16,1228.17,792.5999999999999,148.0
2021-03-30 23:22:15,9.069,93,124,16,1237.19,792.5999999999999,127.0
2021-03-30 23:22:16,8.892,90,124,16,1246.01,792.5999999999999,134.0
2021-03-30 23:22:17,8.696,90,125,16,1254.78,792.5999999999999,120.0
2021-03-30 23:22:18,8.799,89,124,16,1263.43,792.5999999999999,139.0
2021-03-30 23:22:19,8.892,92,123,16,1272.27,792.5999999999999,142.0
2021-03-30 23:22:20,8.976,92,122,16,1281.15,792.5999999999999,121.0
2021-03-30 23:22:21,8.995,91,121,16,1290.11,792.5999999999999,123.0
2021-03-30 23:22:22,8.901,91,121,16,1298.99,792.4000000000001,120.0
2021-03-30 23:22:23,8.808,91,121,16,1307.75,792.4000000000001,124.0
2021-03-30 23:22:24,8.706,88,120,16,1316.41,792.4000000000001,130.0
2021-03-30 23:22:25,8.78,90,120,16,1325.23,792.2,143.0
2021-03-30 23:22:26,8.929,91,120,16,1334.15,792.2,146.0
2021-03-30 23:22:27,8.631,88,119,16,1342.97,792.2,160.0
2021-03-30 23:22:28,8.752,88,118,16,1351.61,792.2,176.0
2021-03-30 23:22:29,8.79,90,117,16,1360.35,792.2,198.0
2021-03-30 23:22:30,8.901,91,116,16,1369.12,792.2,178.0
2021-03-30 23:22:31,8.799,90,117,16,1377.79,792.2,164.0
2021-03-30 23:22:32,8.762,91,118,16,1386.5,792.2,156.0
2021-03-30 23:22:33,8.79,88,119,16,1395.32,792.4000000000001,145.0
2021-03-30 23:22:34,8.827,88,119,16,1404.17,792.4000000000001,129.0
2021-03-30 23:22:35,8.678,89,120,16,1413.0,792.4000000000001,138.0
2021-03-30 23:22:36,8.65,89,119,16,1421.82,792.4000000000001,126.0
2021-03-30 23:22:37,8.538,90,118,16,1430.45,792.4000000000001,161.0
2021-03-30 23:22:38,8.808,91,117,16,1439.31,792.4000000000001,150.0
2021-03-30 23:22:39,8.892,90,116,16,1448.18,792.4000000000001,143.0
2021-03-30 23:22:40,8.892,92,115,16,1456.99,792.4000000000001,136.0
2021-03-30 23:22:41,8.911,91,114,16,1465.86,792.4000000000001,134.0
2021-03-30 23:22:42,8.892,92,113,16,1474.87,792.4000000000001,135.0
2021-03-30 23:22:43,8.883,92,113,16,1483.83,792.2,101.0
2021-03-30 23:22:44,8.883,0,114,16,1492.84,792.2,46.0
2021-03-30 23:22:45,8.762,0,115,16,1501.85,792.2,0.0
2021-03-30 23:22:46,8.351,0,114,16,1510.35,792.2,0.0
2021-03-30 23:22:47,8.202,0,112,15,1518.75,792.4000000000001,0.0
2021-03-30 23:22:48,8.304,0,111,15,1527.06,792.2,0.0
2021-03-30 23:22:49,8.314,90,110,15,1535.5,792.2,118.0
2021-03-30 23:22:50,8.435,87,110,15,1544.12,792.2,221.0
2021-03-30 23:22:51,8.183,86,110,15,1552.55,792.2,82.0
2021-03-30 23:22:52,7.838,80,111,15,1560.7,792.2,52.0
2021-03-30 23:22:53,7.213,81,111,15,1568.33,792.2,69.0
2021-03-30 23:22:54,6.998,78,112,15,1575.34,792.2,229.0
2021-03-30 23:22:55,7.521,84,112,15,1582.67,792.2,239.0
2021-03-30 23:22:56,7.539,87,114,15,1590.28,792.2,195.0
2021-03-30 23:22:57,7.567,85,116,15,1597.97,792.4000000000001,183.0
2021-03-30 23:22:58,7.539,90,119,15,1605.59,792.4000000000001,174.0
2021-03-30 23:22:59,7.66,90,119,15,1613.17,792.5999999999999,181.0
2021-03-30 23:23:00,7.763,91,119,15,1621.15,792.5999999999999,185.0
2021-03-30 23:23:01,7.642,91,119,15,1628.9,792.8,156.0
2021-03-30 23:23:02,7.297,89,119,15,1636.47,793.0,159.0
2021-03-30 23:23:03,7.297,88,119,15,1643.94,793.2,154.0
2021-03-30 23:23:04,7.315,87,118,15,1651.78,793.4000000000001,161.0
2021-03-30 23:23:05,7.297,89,118,15,1659.42,793.4000000000001,143.0
2021-03-30 23:23:06,7.315,87,117,15,1667.03,793.8,143.0
2021-03-30 23:23:07,7.334,90,116,15,1674.66,794.0,191.0
2021-03-30 23:23:08,7.315,87,116,15,1682.4,794.0,197.0
2021-03-30 23:23:09,7.017,83,116,15,1689.82,794.2,114.0
2021-03-30 23:23:10,6.681,82,116,15,1696.76,794.4000000000001,70.0
2021-03-30 23:23:11,6.503,81,116,15,1703.43,794.5999999999999,188.0
2021-03-30 23:23:12,6.522,79,117,15,1710.27,794.8,319.0
2021-03-30 23:23:13,6.681,85,118,15,1717.0,795.0,275.0
2021-03-30 23:23:14,6.933,84,119,15,1723.95,795.2,350.0
2021-03-30 23:23:15,7.045,91,120,15,1731.07,795.4000000000001,174.0
2021-03-30 23:23:16,7.063,87,121,15,1739.75,795.4000000000001,178.0
2021-03-30 23:23:17,7.185,89,122,15,1748.0,795.5999999999999,229.0
2021-03-30 23:23:18,7.502,87,123,15,1756.93,795.8,230.0
2021-03-30 23:23:19,7.838,90,123,15,1765.44,795.8,209.0
2021-03-30 23:23:20,7.614,89,123,15,1773.18,795.8,177.0
2021-03-30 23:23:21,7.633,91,123,15,1780.93,796.0,157.0
2021-03-30 23:23:22,7.39,90,122,15,1788.7,796.0,139.0
2021-03-30 23:23:23,7.147,86,122,15,1796.11,796.0,164.0
2021-03-30 23:23:24,7.185,92,122,15,1803.37,796.0,161.0
2021-03-30 23:23:25,7.679,89,122,15,1811.08,796.0,150.0
2021-03-30 23:23:26,7.884,91,120,15,1818.94,796.0,133.0
2021-03-30 23:23:27,7.614,89,121,15,1825.27,796.2,109.0
2021-03-30 23:23:28,7.446,91,122,15,1832.23,796.2,99.0
2021-03-30 23:23:29,7.343,88,123,15,1839.45,796.2,91.0
2021-03-30 23:23:30,7.157,85,124,15,1846.69,796.4000000000001,71.0
2021-03-30 23:23:31,6.746,0,125,15,1853.81,796.4000000000001,32.0
2021-03-30 23:23:32,6.625,0,125,15,1860.51,796.5999999999999,0.0
2021-03-30 23:23:33,6.27,0,126,15,1866.95,796.8,0.0
2021-03-30 23:23:34,5.505,0,125,15,1872.75,796.8,0.0
2021-03-30 23:23:35,3.723,0,125,15,1877.34,797.0,0.0
2021-03-30 23:23:36,1.12,0,123,15,1879.53,797.0,0.0
2021-03-30 23:23:37,0.0,0,122,15,1879.97,797.2,0.0
2021-03-30 23:23:41,3.116,35,118,15,1879.97,797.5999999999999,
2021-03-30 23:23:42,3.396,37,117,15,1882.82,797.5999999999999,91.0
2021-03-30 23:23:43,3.434,40,116,15,1886.05,797.5999999999999,97.0
2021-03-30 23:23:44,3.312,41,116,15,1889.44,797.5999999999999,103.0
2021-03-30 23:23:45,3.48,41,116,15,1892.75,797.5999999999999,145.0
2021-03-30 23:23:46,3.583,49,116,15,1896.18,797.5999999999999,97.0
2021-03-30 23:23:47,3.602,61,115,15,1899.83,797.5999999999999,65.0
2021-03-30 23:23:48,3.863,55,113,15,1903.55,797.5999999999999,30.0
2021-03-30 23:23:49,3.882,53,111,15,1907.43,797.8,51.0
2021-03-30 23:23:50,3.9,0,110,15,1911.42,797.8,14.0
2021-03-30 23:23:51,3.462,0,108,15,1915.25,797.8,0.0
2021-03-30 23:23:52,2.566,0,107,15,1918.19,798.0,0.0
2021-03-30 23:23:53,1.95,0,105,15,1920.55,798.0,0.0
2021-03-30 23:23:54,1.997,0,103,15,1922.59,798.0,0.0
2021-03-30 23:23:58,3.826,0,101,15,1922.59,797.8,
2021-03-30 23:23:59,4.367,0,101,15,1926.98,797.5999999999999,0.0
2021-03-30 23:24:00,4.357,0,98,15,1931.68,797.5999999999999,0.0
2021-03-30 23:24:01,4.003,0,91,15,1936.11,797.4000000000001,0.0
2021-03-30 23:24:02,3.583,0,91,15,1940.16,797.2,0.0
2021-03-30 23:24:03,3.004,0,82,15,1943.65,796.8,0.0
2021-03-30 23:24:04,2.762,0,78,15,1946.69,796.4000000000001,0.0
2021-03-30 23:24:05,2.547,0,75,15,1949.5,796.2,0.0
2021-03-30 23:24:06,2.118,0,77,15,1951.52,796.0,0.0
2021-03-30 23:24:07,2.109,0,80,15,1953.57,795.5999999999999,0.0
2021-03-30 23:24:10,3.368,55,80,15,1953.57,794.5999999999999,
2021-03-30 23:24:11,3.396,64,78,15,1956.71,794.4000000000001,367.0
2021-03-30 23:24:12,3.322,80,77,15,1959.89,794.0,462.0
2021-03-30 23:24:13,3.518,86,85,15,1963.23,793.8,279.0
2021-03-30 23:24:14,3.994,90,91,15,1967.11,793.8,167.0
2021-03-30 23:24:15,4.563,92,105,15,1972.04,793.5999999999999,114.0
2021-03-30 23:24:16,4.899,94,107,15,1976.8,793.5999999999999,99.0
2021-03-30 23:24:17,5.421,93,108,15,1982.22,793.5999999999999,74.0
2021-03-30 23:24:18,5.776,88,108,15,1988.42,793.5999999999999,57.0
2021-03-30 23:24:19,6.476,90,107,15,1996.04,793.5999999999999,38.0
2021-03-30 23:24:20,6.597,0,107,15,2002.9,793.5999999999999,9.0
2021-03-30 23:24:21,6.755,0,106,15,2022.18,793.5999999999999,147.0
2021-03-30 23:24:22,5.552,95,106,15,2034.96,793.5999999999999,148.0
2021-03-30 23:24:23,5.906,82,106,15,2050.19,793.5999999999999,297.0
2021-03-30 23:24:24,6.121,75,109,15,2058.34,793.5999999999999,457.0
2021-03-30 23:24:25,6.214,69,111,15,2067.41,793.5999999999999,300.0
2021-03-30 23:24:26,5.664,74,114,15,2074.69,793.5999999999999,258.0
2021-03-30 23:24:27,4.908,68,117,15,2080.76,793.8,354.0
2021-03-30 23:24:28,4.768,70,118,15,2086.19,794.2,566.0
2021-03-30 23:24:29,5.589,70,120,15,2092.83,794.5999999999999,503.0
2021-03-30 23:24:30,4.955,90,122,15,2098.95,795.2,105.0
2021-03-30 23:24:31,3.471,0,125,15,2103.26,795.5999999999999,17.0
2021-03-30 23:24:32,2.081,76,126,15,2105.37,795.8,17.0
2021-03-30 23:24:33,1.484,89,128,15,2106.8,796.2,132.0
2021-03-30 23:24:37,4.787,56,132,15,2106.8,797.4000000000001,
2021-03-30 23:24:38,5.701,68,132,15,2111.91,797.5999999999999,359.0
2021-03-30 23:24:39,6.606,74,132,15,2117.86,797.8,391.0
2021-03-30 23:24:40,7.175,79,132,15,2125.05,797.8,325.0
2021-03-30 23:24:41,7.157,85,133,15,2132.48,797.8,182.0
2021-03-30 23:24:42,7.269,86,134,15,2139.76,797.8,136.0
2021-03-30 23:24:43,6.914,86,134,15,2146.61,797.8,79.0
2021-03-30 23:24:44,6.886,84,134,15,2153.35,797.8,52.0
2021-03-30 23:24:45,6.886,81,134,15,2160.1,797.8,33.0
2021-03-30 23:24:46,6.308,65,134,15,2166.78,797.8,21.0
2021-03-30 23:24:47,6.0,68,134,15,2172.97,797.8,81.0
2021-03-30 23:24:48,6.028,76,134,15,2179.01,797.8,217.0
2021-03-30 23:24:49,6.373,81,134,15,2185.13,797.8,230.0
2021-03-30 23:24:50,6.69,82,135,15,2191.62,797.8,266.0
2021-03-30 23:24:51,6.923,88,136,15,2198.43,797.8,260.0
2021-03-30 23:24:52,7.231,89,136,15,2205.47,797.5999999999999,220.0
2021-03-30 23:24:53,7.465,90,136,15,2212.64,797.5999999999999,179.0
2021-03-30 23:24:54,7.437,93,136,15,2219.97,797.5999999999999,162.0
2021-03-30 23:24:55,7.399,90,136,15,2227.09,797.5999999999999,182.0
2021-03-30 23:24:56,7.427,94,136,15,2234.38,797.5999999999999,192.0
2021-03-30 23:24:57,7.25,92,136,15,2241.49,797.5999999999999,176.0
2021-03-30 23:24:58,7.222,89,136,15,2248.56,797.5999999999999,143.0
2021-03-30 23:24:59,6.998,90,136,15,2255.62,797.8,147.0
2021-03-30 23:25:00,6.886,89,136,15,2262.47,797.8,149.0
2021-03-30 23:25:01,6.97,90,135,15,2269.41,798.0,140.0
2021-03-30 23:25:02,7.11,88,134,15,2276.47,798.2,147.0
2021-03-30 23:25:03,7.091,90,134,15,2283.66,798.4000000000001,179.0
2021-03-30 23:25:04,7.063,88,133,15,2290.7,798.4000000000001,174.0
2021-03-30 23:25:05,6.97,91,133,15,2297.73,798.5999999999999,154.0
2021-03-30 23:25:06,7.082,89,132,15,2304.85,798.5999999999999,168.0
2021-03-30 23:25:07,6.783,88,132,15,2311.85,798.8,144.0
2021-03-30 23:25:08,7.073,87,132,15,2318.85,798.8,161.0
2021-03-30 23:25:09,6.839,89,133,15,2325.79,799.0,189.0
2021-03-30 23:25:10,6.802,87,134,15,2332.69,799.0,220.0
2021-03-30 23:25:11,7.007,88,135,15,2339.74,799.2,189.0
2021-03-30 23:25:12,7.287,90,137,15,2346.98,799.4000000000001,245.0
2021-03-30 23:25:13,7.586,96,139,15,2354.58,799.4000000000001,285.0
2021-03-30 23:25:14,7.325,93,138,15,2362.06,799.5999999999999,239.0
2021-03-30 23:25:15,7.437,96,136,15,2369.55,799.5999999999999,253.0
2021-03-30 23:25:16,7.427,92,136,15,2376.89,799.8,265.0
2021-03-30 23:25:17,7.511,96,136,15,2384.43,799.8,290.0
2021-03-30 23:25:18,7.315,92,136,14,2392.07,799.8,262.0
2021-03-30 23:25:19,7.633,94,136,14,2399.71,800.0,207.0
2021-03-30 23:25:20,7.623,92,136,14,2407.62,800.0,190.0
2021-03-30 23:25:21,7.633,93,135,14,2415.44,800.2,225.0
2021-03-30 23:25:22,7.623,94,135,14,2422.98,800.5999999999999,217.0
2021-03-30 23:25:23,7.614,95,135,14,2430.66,800.8,150.0
2021-03-30 23:25:24,7.511,93,135,14,2438.13,801.0,174.0
2021-03-30 23:25:25,7.586,93,135,14,2445.64,801.2,172.0
2021-03-30 23:25:26,7.483,94,134,14,2453.28,801.4000000000001,121.0
2021-03-30 23:25:27,7.455,95,134,14,2460.78,801.5999999999999,134.0
2021-03-30 23:25:28,7.343,93,132,14,2468.41,801.5999999999999,136.0
2021-03-30 23:25:29,7.334,92,132,14,2475.53,801.8,164.0
2021-03-30 23:25:30,7.521,94,131,14,2482.79,801.8,209.0
2021-03-30 23:25:31,7.306,92,131,14,2490.27,802.0,280.0
2021-03-30 23:25:32,7.754,95,131,14,2497.93,802.0,267.0
2021-03-30 23:25:33,7.595,94,132,14,2505.63,802.0,243.0
2021-03-30 23:25:34,7.754,97,133,14,2513.38,802.2,232.0
2021-03-30 23:25:35,7.716,94,134,14,2521.32,802.2,182.0
2021-03-30 23:25:36,7.698,99,135,14,2529.24,802.4000000000001,231.0
2021-03-30 23:25:37,7.679,96,135,14,2537.04,802.5999999999999,258.0
2021-03-30 23:25:38,7.8,94,135,14,2544.83,802.5999999999999,272.0
2021-03-30 23:25:39,7.791,103,136,14,2552.7,802.8,193.0
2021-03-30 23:25:40,7.651,97,136,14,2560.55,803.0,201.0
