timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-07-08 23:55:23,3.2,41,117,21,576.79,886.0,97
2020-07-08 23:55:24,3.452,20,118,21,580.18,886.2,97
2020-07-08 23:55:25,4.059,20,118,21,584.16,886.2,154
2020-07-08 23:55:26,4.357,31,119,21,588.52,886.4000000000001,154
2020-07-08 23:55:27,4.693,41,120,21,593.28,886.4000000000001,190
2020-07-08 23:55:28,4.936,49,120,21,598.11,886.2,232
2020-07-08 23:55:29,5.291,55,121,21,603.52,886.4000000000001,188
2020-07-08 23:55:30,5.337,59,122,21,608.92,886.4000000000001,138
2020-07-08 23:55:31,5.449,62,122,21,614.48,886.4000000000001,131
2020-07-08 23:55:32,5.384,62,122,21,619.9,886.5999999999999,147
2020-07-08 23:55:33,5.244,61,121,21,625.33,886.4000000000001,127
2020-07-08 23:55:34,5.216,61,121,21,630.64,886.5999999999999,108
2020-07-08 23:55:35,5.16,59,121,21,635.89,886.8,68
2020-07-08 23:55:36,5.039,58,121,21,640.98,887.0,72
2020-07-08 23:55:37,4.964,58,121,21,645.98,887.2,66
2020-07-08 23:55:38,4.684,58,120,21,650.75,887.4000000000001,66
2020-07-08 23:55:39,4.74,56,120,21,655.57,887.4000000000001,97
2020-07-08 23:55:40,4.665,55,119,21,660.4,887.4000000000001,81
2020-07-08 23:55:41,4.469,53,118,21,665.04,887.4000000000001,61
2020-07-08 23:55:42,4.32,51,118,21,669.57,887.5999999999999,121
2020-07-08 23:55:43,4.189,51,117,21,673.89,887.5999999999999,78
2020-07-08 23:55:44,4.46,51,117,21,678.32,887.5999999999999,78
2020-07-08 23:55:45,4.189,50,117,21,682.56,887.8,92
2020-07-08 23:55:46,3.835,50,116,21,686.48,888.0,0
2020-07-08 23:55:47,3.256,50,115,21,689.88,888.0,0
2020-07-08 23:55:48,2.725,0,114,21,692.7,888.2,0
2020-07-08 23:55:49,2.501,0,113,21,695.25,888.4000000000001,0
2020-07-08 23:55:50,2.342,0,113,21,697.58,888.4000000000001,0
2020-07-08 23:55:51,2.202,0,113,21,699.71,888.5999999999999,0
2020-07-08 23:55:52,2.473,0,114,21,702.06,888.5999999999999,0
2020-07-08 23:55:53,3.406,37,114,21,705.12,888.8,143
2020-07-08 23:55:54,4.078,37,115,21,709.0,888.8,242
2020-07-08 23:55:55,5.132,34,116,21,713.97,888.8,242
2020-07-08 23:55:56,5.486,47,117,21,719.28,888.5999999999999,246
2020-07-08 23:55:57,5.785,55,118,21,724.94,888.5999999999999,287
2020-07-08 23:55:58,6.018,66,119,21,730.7,888.5999999999999,278
2020-07-08 23:55:59,6.056,70,121,21,736.67,888.4000000000001,145
2020-07-08 23:56:00,5.972,70,122,21,742.65,888.5999999999999,164
2020-07-08 23:56:01,5.682,66,123,21,748.11,888.5999999999999,164
2020-07-08 23:56:02,5.524,66,124,21,753.79,888.5999999999999,148
2020-07-08 23:56:03,5.421,62,124,21,759.32,888.8,116
2020-07-08 23:56:04,5.281,60,125,21,764.72,889.0,112
2020-07-08 23:56:05,5.141,60,125,21,769.87,889.2,92
2020-07-08 23:56:06,4.955,59,126,21,774.85,889.4000000000001,92
2020-07-08 23:56:07,4.833,57,125,21,779.61,889.5999999999999,87
2020-07-08 23:56:08,4.74,55,125,21,784.26,890.0,93
2020-07-08 23:56:09,4.656,55,125,21,788.89,890.2,80
2020-07-08 23:56:10,4.917,55,125,21,793.58,890.2,186
2020-07-08 23:56:11,5.076,56,124,21,798.56,890.2,178
2020-07-08 23:56:12,5.216,56,124,21,803.74,890.4000000000001,153
2020-07-08 23:56:13,5.589,59,123,21,809.27,890.4000000000001,153
2020-07-08 23:56:14,5.645,63,123,21,814.98,890.4000000000001,94
2020-07-08 23:56:15,5.57,63,123,21,820.71,890.4000000000001,83
2020-07-08 23:56:16,5.477,64,122,21,826.33,890.4000000000001,83
2020-07-08 23:56:17,5.533,62,122,21,831.98,890.4000000000001,74
2020-07-08 23:56:18,5.365,62,122,21,837.56,890.5999999999999,107
2020-07-08 23:56:19,5.281,61,122,21,842.96,890.5999999999999,107
2020-07-08 23:56:20,5.272,61,122,21,848.46,890.8,69
2020-07-08 23:56:21,5.328,61,123,21,853.95,890.8,142
2020-07-08 23:56:22,5.328,61,123,21,859.53,891.0,142
2020-07-08 23:56:23,5.524,61,124,21,865.24,891.2,157
2020-07-08 23:56:24,5.72,61,124,21,871.02,891.2,297
2020-07-08 23:56:25,5.552,62,124,21,876.9,891.2,297
2020-07-08 23:56:26,4.74,62,125,21,882.17,891.4000000000001,94
2020-07-08 23:56:27,3.546,62,124,21,886.43,891.8,94
2020-07-08 23:56:28,2.501,64,124,21,889.46,892.5999999999999,94
2020-07-08 23:56:29,1.987,64,123,21,891.74,893.2,114
2020-07-08 23:56:30,2.342,47,122,21,893.84,893.5999999999999,114
2020-07-08 23:56:31,2.547,47,120,21,896.21,893.5999999999999,0
2020-07-08 23:56:32,2.631,47,119,21,898.69,893.8,0
2020-07-08 23:56:33,2.034,0,118,21,900.69,893.8,0
2020-07-08 23:56:34,1.67,0,117,21,902.34,893.8,0
2020-07-08 23:56:35,1.241,0,116,21,903.73,893.8,0
2020-07-08 23:56:36,1.288,0,115,21,904.91,893.8,0
2020-07-08 23:56:37,1.204,0,114,21,906.03,893.8,0
2020-07-08 23:56:38,0.914,0,113,21,906.89,893.8,0
2020-07-08 23:56:39,0.793,0,112,21,907.65,893.8,0
2020-07-08 23:56:40,0.718,0,110,21,908.32,893.8,0
2020-07-08 23:56:41,0.709,0,109,21,908.86,893.8,0
2020-07-08 23:56:42,0.0,0,108,21,909.26,893.8,0
2020-07-08 23:56:43,0.0,0,106,21,909.75,893.8,0
2020-07-08 23:56:44,0.942,0,106,21,910.81,893.8,0
2020-07-08 23:56:45,1.493,0,106,21,912.58,893.8,0
2020-07-08 23:56:46,4.199,36,107,21,916.14,893.5999999999999,263
2020-07-08 23:56:47,4.843,46,108,21,920.72,893.4000000000001,212
2020-07-08 23:56:48,5.141,53,109,21,925.65,893.2,236
2020-07-08 23:56:49,5.337,53,110,21,930.86,893.0,236
2020-07-08 23:56:50,5.86,53,111,21,936.43,893.0,252
2020-07-08 23:56:51,5.626,66,113,21,942.15,893.0,252
2020-07-08 23:56:52,5.794,66,116,21,947.89,893.0,235
2020-07-08 23:56:53,5.664,69,119,21,953.58,893.2,235
2020-07-08 23:56:54,5.925,76,120,21,959.47,893.2,99
2020-07-08 23:56:55,5.953,88,122,21,965.45,893.4000000000001,219
2020-07-08 23:56:56,6.028,96,124,21,971.47,893.5999999999999,253
2020-07-08 23:56:57,6.028,90,126,21,977.46,893.5999999999999,188
2020-07-08 23:56:58,5.916,89,127,21,983.45,893.5999999999999,177
2020-07-08 23:56:59,5.748,86,128,21,989.37,893.8,166
2020-07-08 23:57:00,5.682,85,128,21,995.2,894.0,151
2020-07-08 23:57:01,5.542,84,127,21,1000.91,894.2,147
2020-07-08 23:57:02,5.44,84,127,21,1006.45,894.2,144
2020-07-08 23:57:03,5.346,79,126,21,1011.95,894.4000000000001,116
2020-07-08 23:57:04,5.104,78,125,21,1017.36,894.5999999999999,124
2020-07-08 23:57:05,4.973,78,124,21,1022.45,894.8,124
2020-07-08 23:57:06,4.899,78,123,21,1027.41,895.2,90
2020-07-08 23:57:07,4.889,73,123,21,1032.29,895.5999999999999,90
2020-07-08 23:57:08,5.001,73,122,21,1037.21,895.5999999999999,59
2020-07-08 23:57:09,5.207,75,121,21,1042.35,895.8,59
2020-07-08 23:57:10,5.197,75,121,20,1047.51,895.5999999999999,109
2020-07-08 23:57:11,4.385,52,121,20,1051.88,895.5999999999999,109
2020-07-08 23:57:12,4.376,53,121,20,1056.28,895.5999999999999,197
2020-07-08 23:57:13,4.591,53,121,20,1060.8,896.0,199
2020-07-08 23:57:14,4.796,66,121,20,1065.63,896.2,199
2020-07-08 23:57:15,4.945,72,121,20,1070.58,896.4000000000001,207
2020-07-08 23:57:16,5.048,74,122,20,1075.67,896.4000000000001,193
2020-07-08 23:57:17,5.057,76,123,20,1080.76,896.5999999999999,186
2020-07-08 23:57:18,5.141,76,124,20,1085.9,896.5999999999999,230
2020-07-08 23:57:19,5.225,77,124,20,1091.12,896.5999999999999,230
2020-07-08 23:57:20,5.272,78,125,20,1096.36,896.5999999999999,177
2020-07-08 23:57:21,5.207,77,126,20,1101.62,896.8,146
2020-07-08 23:57:22,5.169,77,127,20,1106.83,896.8,162
2020-07-08 23:57:23,5.207,77,128,20,1112.08,896.8,148
2020-07-08 23:57:24,5.16,76,129,20,1117.3,896.8,156
2020-07-08 23:57:25,5.123,77,131,20,1122.48,897.0,111
2020-07-08 23:57:26,5.169,77,132,20,1127.65,897.0,100
2020-07-08 23:57:27,5.104,77,133,20,1132.8,897.2,153
2020-07-08 23:57:28,5.169,77,134,20,1137.94,897.4000000000001,153
2020-07-08 23:57:29,5.141,77,135,20,1143.1,897.5999999999999,169
2020-07-08 23:57:30,5.151,77,135,20,1148.26,897.5999999999999,201
2020-07-08 23:57:31,5.151,77,136,20,1153.4,897.5999999999999,184
2020-07-08 23:57:32,5.141,77,136,20,1158.55,897.8,184
2020-07-08 23:57:33,5.123,77,137,20,1163.67,897.8,195
2020-07-08 23:57:34,5.132,77,137,20,1168.79,897.8,205
2020-07-08 23:57:35,5.207,77,138,20,1173.98,898.0,205
2020-07-08 23:57:36,5.253,78,137,20,1179.23,898.2,184
2020-07-08 23:57:37,5.188,78,137,20,1184.46,898.2,128
2020-07-08 23:57:38,5.029,76,137,20,1189.57,898.4000000000001,132
2020-07-08 23:57:39,4.973,76,137,20,1194.57,898.5999999999999,166
2020-07-08 23:57:40,4.889,75,136,20,1199.5,898.5999999999999,166
2020-07-08 23:57:41,4.983,74,136,20,1204.44,898.8,198
2020-07-08 23:57:42,4.992,75,136,20,1209.43,899.0,219
2020-07-08 23:57:43,4.983,75,135,20,1214.44,899.0,200
2020-07-08 23:57:44,5.011,74,135,20,1219.44,899.2,200
2020-07-08 23:57:45,5.076,75,134,20,1224.51,899.2,184
2020-07-08 23:57:46,5.085,76,133,20,1229.61,899.4000000000001,194
2020-07-08 23:57:47,5.039,76,133,20,1234.67,899.5999999999999,193
2020-07-08 23:57:48,5.029,76,132,20,1239.71,899.8,182
2020-07-08 23:57:49,4.955,74,132,20,1244.73,899.8,184
2020-07-08 23:57:50,5.001,74,132,20,1249.93,900.0,177
2020-07-08 23:57:51,5.085,76,132,20,1255.15,900.2,177
2020-07-08 23:57:52,5.057,76,132,20,1260.38,900.2,191
2020-07-08 23:57:53,4.955,75,131,20,1265.49,900.4000000000001,191
2020-07-08 23:57:54,4.852,73,131,20,1270.51,900.8,151
2020-07-08 23:57:55,4.796,73,131,20,1275.81,901.0,80
2020-07-08 23:57:56,4.376,74,130,20,1280.79,901.2,80
2020-07-08 23:57:57,4.059,68,130,20,1285.41,901.4000000000001,212
2020-07-08 23:57:58,4.003,68,130,20,1289.73,901.5999999999999,207
2020-07-08 23:57:59,4.227,60,129,20,1294.16,901.8,207
2020-07-08 23:58:00,4.469,62,130,20,1298.82,901.8,230
2020-07-08 23:58:01,4.721,67,130,20,1303.63,901.8,228
2020-07-08 23:58:02,4.871,70,131,20,1308.63,902.0,194
2020-07-08 23:58:03,4.927,70,131,20,1313.69,902.0,167
2020-07-08 23:58:04,4.917,73,131,20,1318.78,902.2,167
2020-07-08 23:58:05,4.983,73,132,20,1323.9,902.2,160
2020-07-08 23:58:06,5.029,74,132,20,1329.04,902.4000000000001,160
2020-07-08 23:58:07,5.048,74,133,20,1334.18,902.5999999999999,155
2020-07-08 23:58:08,5.095,75,134,20,1339.38,902.8,153
2020-07-08 23:58:09,5.141,76,135,20,1344.66,903.0,137
2020-07-08 23:58:10,5.011,77,135,20,1349.85,903.0,156
2020-07-08 23:58:11,4.983,77,136,20,1354.91,903.0,151
2020-07-08 23:58:12,5.039,75,136,20,1360.01,903.2,151
2020-07-08 23:58:13,5.076,75,136,20,1365.16,903.2,161
2020-07-08 23:58:14,5.095,77,136,20,1370.34,903.4000000000001,152
2020-07-08 23:58:15,5.132,76,137,20,1375.54,903.5999999999999,138
2020-07-08 23:58:16,5.141,76,136,20,1380.75,903.5999999999999,144
2020-07-08 23:58:17,5.123,77,136,20,1385.98,903.5999999999999,119
2020-07-08 23:58:18,4.973,75,136,20,1391.05,903.8,79
2020-07-08 23:58:19,4.693,73,137,20,1395.85,903.8,179
2020-07-08 23:58:20,4.805,73,137,20,1400.51,904.0,268
2020-07-08 23:58:21,4.423,73,137,20,1404.91,904.0,218
2020-07-08 23:58:22,4.6,75,138,20,1409.56,904.2,218
2020-07-08 23:58:23,4.665,76,138,20,1414.26,904.2,199
2020-07-08 23:58:24,4.889,76,139,20,1419.38,904.4000000000001,221
2020-07-08 23:58:25,5.02,77,139,20,1424.63,904.5999999999999,202
2020-07-08 23:58:26,5.281,77,139,20,1430.01,904.5999999999999,263
2020-07-08 23:58:27,5.291,81,140,20,1435.74,904.8,263
2020-07-08 23:58:28,5.533,83,140,20,1441.54,905.0,237
2020-07-08 23:58:29,5.43,85,140,20,1447.14,905.0,198
2020-07-08 23:58:30,5.757,87,140,20,1452.91,905.0,177
2020-07-08 23:58:31,5.664,87,140,20,1458.69,905.0,149
2020-07-08 23:58:32,5.617,88,141,20,1464.5,905.0,146
2020-07-08 23:58:33,5.673,88,141,20,1470.37,905.2,160
2020-07-08 23:58:34,5.682,88,141,20,1476.25,905.2,164
2020-07-08 23:58:35,5.598,87,141,20,1482.06,905.4000000000001,137
2020-07-08 23:58:36,5.486,87,141,20,1487.8,905.5999999999999,155
2020-07-08 23:58:37,5.99,87,141,20,1493.85,905.8,147
2020-07-08 23:58:38,5.822,87,141,20,1499.95,905.8,144
2020-07-08 23:58:39,5.832,86,141,20,1505.98,906.0,147
2020-07-08 23:58:40,5.841,87,140,20,1512.02,906.0,129
2020-07-08 23:58:41,5.673,86,139,20,1517.95,906.0,135
2020-07-08 23:58:42,5.738,86,139,20,1523.84,906.0,140
2020-07-08 23:58:43,5.701,86,138,20,1529.74,906.0,147
2020-07-08 23:58:44,5.757,86,138,20,1535.77,906.0,140
2020-07-08 23:58:45,5.757,86,137,20,1541.76,906.2,140
2020-07-08 23:58:46,5.738,85,136,20,1547.67,906.2,137
2020-07-08 23:58:47,5.766,85,136,20,1553.55,906.2,140
2020-07-08 23:58:48,5.72,85,135,20,1559.37,906.2,139
2020-07-08 23:58:49,5.785,85,135,20,1565.23,906.4000000000001,148
2020-07-08 23:58:50,5.757,86,135,20,1571.12,906.4000000000001,149
2020-07-08 23:58:51,5.794,86,135,20,1576.96,906.4000000000001,158
2020-07-08 23:58:52,5.682,87,135,20,1582.77,906.4000000000001,158
2020-07-08 23:58:53,5.654,87,135,20,1588.54,906.5999999999999,161
2020-07-08 23:58:54,5.794,87,135,20,1594.35,906.5999999999999,148
2020-07-08 23:58:55,5.878,87,135,20,1600.29,906.5999999999999,148
2020-07-08 23:58:56,5.916,87,135,20,1606.28,906.8,146
2020-07-08 23:58:57,5.925,88,135,20,1612.23,906.8,147
2020-07-08 23:58:58,5.981,89,136,20,1618.23,906.8,166
2020-07-08 23:58:59,6.0,89,136,20,1624.27,907.0,153
2020-07-08 23:59:00,6.028,89,137,20,1630.32,907.0,157
2020-07-08 23:59:01,6.037,92,137,20,1636.43,907.2,150
2020-07-08 23:59:02,6.028,90,137,20,1642.44,907.2,146
2020-07-08 23:59:03,6.037,92,138,20,1648.5,907.2,167
2020-07-08 23:59:04,6.056,92,138,20,1654.59,907.2,154
2020-07-08 23:59:05,6.037,92,138,20,1660.64,907.2,154
2020-07-08 23:59:06,6.028,90,139,20,1666.64,907.2,135
2020-07-08 23:59:07,6.028,90,139,20,1672.76,907.2,167
2020-07-08 23:59:08,5.916,90,139,20,1678.9,907.4000000000001,167
2020-07-08 23:59:09,6.158,90,139,20,1685.05,907.5999999999999,159
2020-07-08 23:59:10,6.289,94,138,20,1691.39,907.8,159
2020-07-08 23:59:11,6.336,94,138,20,1697.83,908.0,128
2020-07-08 23:59:12,6.27,93,137,20,1704.18,908.0,130
2020-07-08 23:59:13,6.242,94,137,20,1710.54,908.2,118
2020-07-08 23:59:14,6.224,95,137,20,1716.86,908.2,125
2020-07-08 23:59:15,6.158,94,137,20,1723.16,908.2,123
2020-07-08 23:59:16,6.121,90,137,20,1729.38,908.2,123
2020-07-08 23:59:17,6.149,92,137,20,1735.67,908.4000000000001,131
2020-07-08 23:59:18,6.102,92,137,20,1741.9,908.4000000000001,136
2020-07-08 23:59:19,6.084,90,137,20,1748.09,908.5999999999999,150
2020-07-08 23:59:20,6.121,92,137,20,1754.26,908.5999999999999,139
2020-07-08 23:59:21,6.13,92,136,20,1760.46,908.8,132
2020-07-08 23:59:22,6.149,92,136,20,1766.71,908.8,132
2020-07-08 23:59:23,6.121,93,136,20,1772.88,908.8,134
2020-07-08 23:59:24,6.168,92,136,20,1779.06,908.8,140
2020-07-08 23:59:25,6.14,92,135,20,1785.28,908.8,136
2020-07-08 23:59:26,6.186,92,136,20,1791.47,908.8,136
2020-07-08 23:59:27,6.084,92,136,20,1797.62,908.5999999999999,132
2020-07-08 23:59:28,6.009,92,135,20,1803.64,908.8,146
2020-07-08 23:59:29,6.13,90,135,20,1809.78,908.8,146
2020-07-08 23:59:30,6.074,90,135,20,1815.93,908.8,181
2020-07-08 23:59:31,6.112,92,135,20,1822.12,908.8,181
2020-07-08 23:59:32,6.196,92,136,20,1828.31,909.0,198
2020-07-08 23:59:33,6.448,95,137,19,1834.65,909.2,198
2020-07-08 23:59:34,6.485,95,137,19,1841.16,909.2,183
2020-07-08 23:59:35,6.597,98,138,19,1847.74,909.4000000000001,183
2020-07-08 23:59:36,6.625,99,138,19,1854.37,909.4000000000001,252
2020-07-08 23:59:37,6.615,99,139,19,1861.01,909.4000000000001,262
2020-07-08 23:59:38,6.569,100,139,19,1867.56,909.5999999999999,292
2020-07-08 23:59:39,6.662,100,140,19,1874.19,909.8,234
2020-07-08 23:59:40,6.765,100,140,19,1881.02,910.0,242
2020-07-08 23:59:41,7.007,101,140,19,1888.08,910.2,242
2020-07-08 23:59:42,7.091,100,141,19,1895.16,910.4000000000001,271
2020-07-08 23:59:43,7.091,100,142,19,1902.18,910.5999999999999,252
2020-07-08 23:59:44,7.11,99,142,19,1909.18,910.8,273
2020-07-08 23:59:45,6.709,99,143,19,1915.66,911.0,303
2020-07-08 23:59:46,6.261,98,144,19,1921.79,911.2,303
2020-07-08 23:59:47,6.336,97,145,19,1927.78,911.4000000000001,295
2020-07-08 23:59:48,5.766,97,146,19,1933.47,911.4000000000001,325
2020-07-08 23:59:49,6.149,97,147,19,1941.0,911.8,368
2020-07-08 23:59:50,6.158,97,148,19,1947.47,912.2,361
2020-07-08 23:59:51,6.177,96,149,19,1954.1,912.2,361
2020-07-08 23:59:52,6.382,98,150,19,1960.59,912.8,386
2020-07-08 23:59:53,6.448,99,152,19,1967.27,913.0,429
2020-07-08 23:59:54,6.476,99,153,19,1974.01,913.2,390
2020-07-08 23:59:55,6.513,98,154,19,1980.72,913.5999999999999,354
2020-07-08 23:59:56,6.41,96,155,19,1987.27,913.8,355
2020-07-08 23:59:57,6.186,95,156,19,1993.54,914.2,357
2020-07-08 23:59:58,6.233,94,157,19,1999.76,914.5999999999999,358
2020-07-08 23:59:59,6.205,94,158,19,2006.01,915.0,340
2020-07-09 00:00:00,6.242,94,160,19,2012.28,915.4000000000001,326
2020-07-09 00:00:01,6.214,93,160,19,2018.59,915.8,327
2020-07-09 00:00:02,6.112,93,161,19,2024.76,916.2,371
2020-07-09 00:00:03,6.112,92,162,19,2030.96,916.5999999999999,335
2020-07-09 00:00:04,6.009,92,163,19,2037.16,916.8,327
2020-07-09 00:00:05,6.056,92,164,19,2043.34,917.0,363
2020-07-09 00:00:06,6.121,92,164,19,2049.62,917.8,343
2020-07-09 00:00:07,6.046,90,164,19,2055.82,918.2,377
2020-07-09 00:00:08,6.14,90,164,19,2062.01,918.4000000000001,365
2020-07-09 00:00:09,6.158,93,165,19,2068.16,918.5999999999999,365
2020-07-09 00:00:10,6.177,93,166,19,2074.35,918.8,346
2020-07-09 00:00:11,6.121,92,166,19,2080.51,919.2,346
2020-07-09 00:00:12,6.046,92,166,19,2086.58,919.4000000000001,365
2020-07-09 00:00:13,6.046,92,166,19,2092.63,920.0,333
2020-07-09 00:00:14,6.037,90,166,19,2098.67,920.4000000000001,333
2020-07-09 00:00:15,5.897,90,167,19,2104.66,920.8,317
2020-07-09 00:00:16,5.878,88,167,19,2110.55,921.0,321
2020-07-09 00:00:17,5.86,87,167,19,2116.43,921.4000000000001,338
2020-07-09 00:00:18,5.841,87,168,19,2122.27,921.8,333
2020-07-09 00:00:19,5.785,86,168,19,2128.09,922.0,339
2020-07-09 00:00:20,5.776,86,168,19,2133.84,922.2,290
2020-07-09 00:00:21,5.654,85,168,19,2139.54,922.4000000000001,323
2020-07-09 00:00:22,5.421,84,168,19,2145.04,923.0,351
2020-07-09 00:00:23,5.263,84,168,19,2150.32,923.8,325
2020-07-09 00:00:24,5.617,84,168,19,2155.77,924.2,325
2020-07-09 00:00:25,5.365,84,169,19,2161.14,924.4000000000001,354
2020-07-09 00:00:26,5.384,84,169,19,2166.53,924.8,338
2020-07-09 00:00:27,5.654,85,169,19,2172.15,925.4000000000001,300
2020-07-09 00:00:28,5.645,85,169,19,2177.77,925.5999999999999,315
2020-07-09 00:00:29,5.654,85,170,19,2183.37,926.0,283
2020-07-09 00:00:30,5.636,85,169,19,2188.97,926.2,276
2020-07-09 00:00:31,5.44,85,170,19,2194.5,926.4000000000001,262
2020-07-09 00:00:32,5.486,85,170,19,2200.0,926.5999999999999,262
2020-07-09 00:00:33,5.57,85,170,19,2205.59,926.5999999999999,298
2020-07-09 00:00:34,5.505,86,170,19,2211.16,927.0,294
2020-07-09 00:00:35,6.046,89,169,19,2217.07,927.2,256
2020-07-09 00:00:36,6.196,93,169,19,2223.19,927.4000000000001,261
2020-07-09 00:00:37,6.233,94,169,19,2229.42,927.5999999999999,247
2020-07-09 00:00:38,6.364,92,169,19,2235.82,927.8,231
2020-07-09 00:00:39,6.448,88,169,19,2242.28,928.0,278
2020-07-09 00:00:40,6.457,85,169,19,2248.81,928.0,266
2020-07-09 00:00:41,6.541,86,170,19,2255.36,928.2,264
