timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-07-15 22:49:40,6.093,89,124,20,1859.49,849.5999999999999,100
2020-07-15 22:49:41,5.962,90,123,20,1865.54,849.5999999999999,84
2020-07-15 22:49:42,6.018,88,123,20,1871.54,849.5999999999999,108
2020-07-15 22:49:43,5.85,90,122,20,1877.48,849.5999999999999,91
2020-07-15 22:49:44,5.916,90,121,20,1883.4,849.8,94
2020-07-15 22:49:45,5.934,89,120,20,1889.39,849.8,121
2020-07-15 22:49:46,5.934,90,119,20,1895.38,849.8,107
2020-07-15 22:49:47,6.009,90,119,20,1901.41,850.0,111
2020-07-15 22:49:48,6.009,90,120,20,1907.44,850.0,100
2020-07-15 22:49:49,6.028,90,119,20,1913.53,850.0,95
2020-07-15 22:49:50,6.018,89,119,20,1919.63,850.0,95
2020-07-15 22:49:51,6.018,90,120,20,1925.73,850.0,87
2020-07-15 22:49:52,6.056,90,119,20,1931.83,850.2,93
2020-07-15 22:49:53,6.018,92,120,20,1937.93,850.4000000000001,93
2020-07-15 22:49:54,5.99,92,120,20,1944.01,850.4000000000001,124
2020-07-15 22:49:55,6.037,90,120,20,1950.1,850.5999999999999,124
2020-07-15 22:49:56,6.056,90,120,20,1956.31,850.5999999999999,107
2020-07-15 22:49:57,6.074,92,119,20,1962.51,850.5999999999999,102
2020-07-15 22:49:58,6.018,90,119,20,1968.66,850.5999999999999,101
2020-07-15 22:49:59,6.009,90,119,20,1974.82,850.8,111
2020-07-15 22:50:00,5.981,89,118,20,1980.89,850.8,111
2020-07-15 22:50:01,6.028,89,118,20,1987.0,851.0,120
2020-07-15 22:50:02,6.102,93,118,20,1993.16,851.0,138
2020-07-15 22:50:03,6.14,92,119,20,1999.37,851.0,100
2020-07-15 22:50:04,6.149,92,118,20,2005.57,851.2,106
2020-07-15 22:50:05,6.093,93,119,20,2011.77,851.2,111
2020-07-15 22:50:06,6.093,93,119,20,2017.94,851.4000000000001,114
2020-07-15 22:50:07,6.084,92,119,20,2024.05,851.4000000000001,113
2020-07-15 22:50:08,5.99,90,120,20,2030.08,851.5999999999999,176
2020-07-15 22:50:09,5.99,89,121,20,2036.08,851.8,169
2020-07-15 22:50:10,5.533,89,121,20,2041.76,852.0,152
2020-07-15 22:50:11,5.72,89,121,20,2047.39,852.2,145
2020-07-15 22:50:12,5.916,88,122,20,2053.4,852.4000000000001,169
2020-07-15 22:50:13,6.112,87,122,20,2059.49,852.5999999999999,181
2020-07-15 22:50:14,5.972,86,122,20,2065.4,852.8,159
2020-07-15 22:50:15,5.86,85,123,20,2070.99,852.8,191
2020-07-15 22:50:16,5.757,84,124,20,2076.46,853.0,223
2020-07-15 22:50:17,5.58,84,125,20,2081.52,853.4000000000001,218
2020-07-15 22:50:18,5.3,83,125,20,2086.21,853.8,229
2020-07-15 22:50:19,4.833,86,126,20,2089.65,854.2,139
2020-07-15 22:50:20,4.507,89,126,20,2093.28,854.2,180
2020-07-15 22:50:21,4.068,88,127,20,2098.47,854.4000000000001,199
2020-07-15 22:50:22,4.628,87,127,20,2105.01,854.4000000000001,175
2020-07-15 22:50:23,4.927,86,128,20,2111.64,854.5999999999999,195
2020-07-15 22:50:24,4.917,82,129,20,2117.47,855.0,202
2020-07-15 22:50:25,4.964,82,129,20,2123.11,855.4000000000001,225
2020-07-15 22:50:26,4.824,82,129,20,2128.47,855.8,238
2020-07-15 22:50:27,4.88,82,130,20,2133.66,856.2,204
2020-07-15 22:50:28,4.759,81,129,20,2138.7,856.4000000000001,215
2020-07-15 22:50:29,4.656,81,129,20,2143.69,856.5999999999999,223
2020-07-15 22:50:30,4.777,79,129,20,2148.61,856.8,223
2020-07-15 22:50:31,4.619,79,129,20,2153.42,857.0,251
2020-07-15 22:50:32,4.6,78,130,20,2158.12,857.4000000000001,251
2020-07-15 22:50:33,4.591,78,131,20,2162.89,857.5999999999999,206
2020-07-15 22:50:34,4.572,78,132,20,2167.6,857.8,230
2020-07-15 22:50:35,4.609,79,133,20,2172.28,858.0,240
2020-07-15 22:50:36,4.619,78,133,20,2176.98,858.2,253
2020-07-15 22:50:37,4.656,78,134,20,2181.7,858.5999999999999,229
2020-07-15 22:50:38,4.712,78,136,20,2186.42,858.8,229
2020-07-15 22:50:39,4.665,79,137,20,2191.08,859.0,210
2020-07-15 22:50:40,4.656,79,139,20,2195.75,859.4000000000001,209
2020-07-15 22:50:41,4.609,78,140,20,2200.43,859.5999999999999,218
2020-07-15 22:50:42,4.563,78,141,20,2205.03,860.0,211
2020-07-15 22:50:43,4.553,77,142,20,2209.58,860.2,235
2020-07-15 22:50:44,4.721,79,144,20,2214.22,860.4000000000001,236
2020-07-15 22:50:45,4.693,79,145,20,2218.93,860.8,206
2020-07-15 22:50:46,4.628,79,146,20,2223.63,861.0,219
