timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-26 21:29:13,5.85,87,118,18,201.5,820.4000000000001,139
2020-08-26 21:29:14,5.85,87,119,18,207.35,820.5999999999999,146
2020-08-26 21:29:15,5.85,88,119,18,213.24,820.8,151
2020-08-26 21:29:16,5.878,88,118,18,219.14,821.0,152
2020-08-26 21:29:17,5.86,88,118,18,225.03,821.0,161
2020-08-26 21:29:18,5.897,89,118,18,230.98,821.2,146
2020-08-26 21:29:19,5.906,89,119,18,237.01,821.2,175
2020-08-26 21:29:20,6.0,89,119,18,243.07,821.2,152
2020-08-26 21:29:21,6.0,88,119,18,249.13,821.4000000000001,152
2020-08-26 21:29:22,5.981,90,120,18,255.21,821.5999999999999,170
2020-08-26 21:29:23,6.046,92,120,18,261.27,821.5999999999999,174
2020-08-26 21:29:24,6.084,92,121,18,267.39,821.8,182
2020-08-26 21:29:25,6.158,93,121,18,273.52,821.8,181
2020-08-26 21:29:26,6.186,94,121,18,279.68,822.0,186
2020-08-26 21:29:27,6.224,94,122,18,285.91,822.0,176
2020-08-26 21:29:28,6.196,94,123,18,292.12,822.2,165
2020-08-26 21:29:29,6.214,94,123,18,298.31,822.4000000000001,157
2020-08-26 21:29:30,6.168,94,124,18,304.5,822.4000000000001,161
2020-08-26 21:29:31,6.224,93,124,18,310.75,822.5999999999999,135
2020-08-26 21:29:32,6.177,92,125,18,316.95,822.5999999999999,131
2020-08-26 21:29:33,6.186,93,126,18,323.15,822.8,162
2020-08-26 21:29:34,6.13,95,127,18,329.32,823.0,174
2020-08-26 21:29:35,6.168,94,128,18,335.43,823.0,175
2020-08-26 21:29:36,6.149,93,129,18,341.57,823.2,155
2020-08-26 21:29:37,6.149,93,130,18,347.73,823.4000000000001,164
2020-08-26 21:29:38,6.14,93,131,18,353.9,823.5999999999999,168
2020-08-26 21:29:39,6.214,93,132,18,360.12,824.0,161
2020-08-26 21:29:40,6.224,93,132,18,366.31,824.0,150
2020-08-26 21:29:41,6.224,94,133,18,372.5,824.0,150
2020-08-26 21:29:42,6.28,95,134,18,378.66,824.2,145
2020-08-26 21:29:43,6.252,95,134,18,384.81,824.2,159
2020-08-26 21:29:44,6.28,95,135,18,390.98,824.4000000000001,169
2020-08-26 21:29:45,6.196,94,135,18,397.19,824.5999999999999,151
2020-08-26 21:29:46,6.214,94,136,18,403.39,824.5999999999999,159
2020-08-26 21:29:47,6.196,94,136,18,409.65,824.8,159
2020-08-26 21:29:48,6.196,93,136,18,415.86,824.8,153
2020-08-26 21:29:49,6.242,92,137,18,422.14,825.0,153
2020-08-26 21:29:50,6.261,94,137,18,428.46,825.0,180
2020-08-26 21:29:51,6.242,96,137,18,434.74,825.2,179
2020-08-26 21:29:52,6.28,95,137,18,441.03,825.4000000000001,176
2020-08-26 21:29:53,6.252,94,138,18,447.33,825.8,153
2020-08-26 21:29:54,6.289,95,138,18,453.63,826.0,162
2020-08-26 21:29:55,6.289,94,138,18,459.95,826.0,155
2020-08-26 21:29:56,6.326,94,138,18,466.28,826.2,156
2020-08-26 21:29:57,6.308,95,138,18,472.63,826.2,156
2020-08-26 21:29:58,6.326,95,138,18,478.96,826.4000000000001,169
2020-08-26 21:29:59,6.308,96,137,18,485.3,826.5999999999999,145
2020-08-26 21:30:00,6.28,95,137,18,491.61,826.8,154
2020-08-26 21:30:01,6.261,94,137,18,497.95,826.8,137
2020-08-26 21:30:02,6.261,94,136,18,504.23,827.0,154
2020-08-26 21:30:03,6.214,95,136,18,510.5,827.2,154
2020-08-26 21:30:04,6.242,94,136,18,516.77,827.2,146
2020-08-26 21:30:05,6.252,95,136,18,523.01,827.2,160
2020-08-26 21:30:06,6.289,95,136,18,529.27,827.2,144
2020-08-26 21:30:07,6.252,93,135,17,535.53,827.4000000000001,144
2020-08-26 21:30:08,6.242,93,135,17,541.76,827.4000000000001,139
2020-08-26 21:30:09,6.177,93,135,17,547.97,827.5999999999999,175
2020-08-26 21:30:10,6.214,94,135,17,554.16,827.5999999999999,180
2020-08-26 21:30:11,6.233,95,135,17,560.38,827.8,170
2020-08-26 21:30:12,6.261,94,135,17,566.61,828.0,165
2020-08-26 21:30:13,6.27,94,135,17,572.85,828.0,161
2020-08-26 21:30:14,6.252,95,134,17,579.06,828.2,162
2020-08-26 21:30:15,6.224,94,134,17,585.26,828.2,159
2020-08-26 21:30:16,6.224,94,134,17,591.48,828.4000000000001,136
2020-08-26 21:30:17,6.196,93,133,17,597.68,828.5999999999999,172
2020-08-26 21:30:18,6.205,93,133,17,603.88,828.8,157
2020-08-26 21:30:19,6.205,94,133,17,610.08,829.0,165
2020-08-26 21:30:20,6.242,95,133,17,616.31,829.0,160
2020-08-26 21:30:21,6.205,95,132,17,622.54,829.2,143
2020-08-26 21:30:22,6.205,93,132,17,628.75,829.4000000000001,143
2020-08-26 21:30:23,6.177,93,132,17,634.93,829.4000000000001,177
2020-08-26 21:30:24,6.224,95,132,17,641.14,829.5999999999999,202
2020-08-26 21:30:25,6.28,94,133,17,647.38,829.5999999999999,186
2020-08-26 21:30:26,6.345,96,133,17,653.68,829.8,186
2020-08-26 21:30:27,6.289,96,134,17,659.98,830.0,188
2020-08-26 21:30:28,6.336,96,135,17,666.28,830.0,174
2020-08-26 21:30:29,6.28,96,135,17,672.58,830.2,182
2020-08-26 21:30:30,6.27,95,136,17,678.87,830.2,176
2020-08-26 21:30:31,6.261,95,137,17,685.12,830.2,179
2020-08-26 21:30:32,6.289,95,137,17,691.4,830.2,201
2020-08-26 21:30:33,6.224,95,138,17,697.46,830.4000000000001,177
2020-08-26 21:30:34,6.317,95,139,17,703.72,830.5999999999999,150
2020-08-26 21:30:35,6.224,95,139,17,710.0,830.8,150
2020-08-26 21:30:36,6.252,95,139,17,716.25,831.0,169
2020-08-26 21:30:37,6.186,94,140,17,722.46,831.0,174
2020-08-26 21:30:38,6.168,94,140,17,728.64,831.2,184
2020-08-26 21:30:39,6.14,94,140,17,734.81,831.4000000000001,178
2020-08-26 21:30:40,6.149,92,141,17,740.99,831.5999999999999,181
2020-08-26 21:30:41,6.149,93,141,17,747.14,831.5999999999999,190
2020-08-26 21:30:42,6.252,94,142,17,753.39,831.8,200
2020-08-26 21:30:43,6.046,94,142,17,759.52,832.0,180
2020-08-26 21:30:44,5.916,95,142,17,765.49,832.4000000000001,170
2020-08-26 21:30:45,6.168,94,143,17,771.6,832.5999999999999,149
2020-08-26 21:30:46,6.112,94,142,17,777.7,832.8,168
2020-08-26 21:30:47,5.906,94,143,17,783.72,833.0,188
2020-08-26 21:30:48,6.028,94,143,17,789.83,833.0,188
2020-08-26 21:30:49,6.121,94,143,17,795.94,833.2,174
2020-08-26 21:30:50,6.056,93,143,17,802.05,833.4000000000001,194
2020-08-26 21:30:51,6.065,94,143,17,808.15,833.4000000000001,180
2020-08-26 21:30:52,6.205,94,144,17,814.38,833.5999999999999,174
2020-08-26 21:30:53,6.233,93,144,17,820.59,833.8,189
2020-08-26 21:30:54,6.112,93,143,17,826.38,834.0,185
2020-08-26 21:30:55,6.065,92,143,17,832.1,834.2,185
2020-08-26 21:30:56,6.186,93,144,17,838.34,834.4000000000001,154
2020-08-26 21:30:57,6.046,92,144,17,844.25,834.5999999999999,152
2020-08-26 21:30:58,6.093,93,143,17,850.39,834.5999999999999,168
2020-08-26 21:30:59,6.196,92,143,17,856.6,835.0,152
2020-08-26 21:31:00,6.214,93,143,17,862.84,835.0,146
2020-08-26 21:31:01,6.242,94,143,17,868.97,835.2,155
2020-08-26 21:31:02,6.205,93,142,17,875.25,835.2,170
2020-08-26 21:31:03,6.093,93,142,17,881.48,835.4000000000001,187
2020-08-26 21:31:04,6.177,95,142,17,886.94,835.4000000000001,187
2020-08-26 21:31:05,6.364,95,142,17,892.59,835.5999999999999,190
2020-08-26 21:31:06,6.046,95,142,17,898.72,835.5999999999999,190
2020-08-26 21:31:07,6.289,95,142,17,905.13,835.8,204
2020-08-26 21:31:08,6.261,94,143,17,911.45,835.8,176
2020-08-26 21:31:09,6.252,94,143,17,917.78,836.0,160
2020-08-26 21:31:10,6.233,94,143,17,924.1,836.4000000000001,160
2020-08-26 21:31:11,6.233,94,144,17,930.43,836.5999999999999,173
2020-08-26 21:31:12,6.168,94,144,17,936.25,836.8,173
2020-08-26 21:31:13,6.186,94,145,17,942.55,836.8,162
2020-08-26 21:31:14,6.186,93,145,17,948.75,837.0,162
2020-08-26 21:31:15,6.168,94,146,17,955.17,837.2,233
2020-08-26 21:31:16,6.186,95,146,17,961.5,837.2,220
2020-08-26 21:31:17,6.224,94,146,16,967.91,837.4000000000001,181
2020-08-26 21:31:18,6.242,94,147,16,974.3,837.5999999999999,171
2020-08-26 21:31:19,6.27,94,147,16,980.74,837.8,171
2020-08-26 21:31:20,6.242,94,147,16,987.21,838.0,161
2020-08-26 21:31:21,6.28,94,147,16,993.75,838.2,152
2020-08-26 21:31:22,6.242,93,146,16,1000.15,838.2,161
2020-08-26 21:31:23,6.168,95,146,16,1006.5,838.4000000000001,184
2020-08-26 21:31:24,6.158,93,146,16,1012.78,838.4000000000001,182
2020-08-26 21:31:25,6.084,92,146,16,1019.0,838.5999999999999,189
2020-08-26 21:31:26,6.112,92,146,16,1025.21,839.0,185
2020-08-26 21:31:27,6.102,92,146,16,1031.39,839.2,154
2020-08-26 21:31:28,6.149,92,146,16,1037.66,839.4000000000001,181
2020-08-26 21:31:29,6.121,93,145,16,1043.89,839.4000000000001,181
2020-08-26 21:31:30,6.149,93,145,16,1050.1,839.5999999999999,191
2020-08-26 21:31:31,6.14,94,145,16,1056.32,839.5999999999999,191
2020-08-26 21:31:32,6.177,94,145,16,1062.53,839.5999999999999,164
2020-08-26 21:31:33,6.205,93,144,16,1068.79,839.8,164
2020-08-26 21:31:34,6.289,93,144,16,1075.12,840.0,188
2020-08-26 21:31:35,6.196,94,144,16,1081.39,840.0,188
2020-08-26 21:31:36,6.214,94,144,16,1087.63,840.2,197
2020-08-26 21:31:37,6.102,93,144,16,1093.8,840.4000000000001,197
2020-08-26 21:31:38,6.158,93,144,16,1099.95,840.5999999999999,237
2020-08-26 21:31:39,6.252,94,144,16,1106.17,840.8,174
2020-08-26 21:31:40,6.261,94,144,16,1112.46,841.0,175
2020-08-26 21:31:41,6.196,94,144,16,1118.74,841.0,175
2020-08-26 21:31:42,6.242,94,144,16,1125.01,841.2,188
2020-08-26 21:31:43,6.224,95,144,16,1131.29,841.4000000000001,203
2020-08-26 21:31:44,6.242,94,145,16,1137.58,841.4000000000001,184
2020-08-26 21:31:45,6.28,94,145,16,1143.88,841.8,172
2020-08-26 21:31:46,6.298,95,145,16,1150.21,841.8,178
2020-08-26 21:31:47,6.252,94,146,16,1156.54,841.8,172
2020-08-26 21:31:48,6.224,94,146,16,1162.85,842.0,193
2020-08-26 21:31:49,6.214,94,146,16,1169.14,842.0,189
2020-08-26 21:31:50,6.214,93,146,16,1175.41,842.2,178
2020-08-26 21:31:51,6.196,93,146,16,1181.64,842.4000000000001,164
2020-08-26 21:31:52,6.252,94,146,16,1187.9,842.5999999999999,164
2020-08-26 21:31:53,6.186,93,146,16,1194.13,842.8,191
2020-08-26 21:31:54,6.233,94,146,16,1200.38,842.8,188
2020-08-26 21:31:55,6.224,95,146,16,1206.63,843.0,187
2020-08-26 21:31:56,6.252,95,146,16,1212.89,843.0,190
2020-08-26 21:31:57,6.27,94,145,16,1219.16,843.2,189
2020-08-26 21:31:58,6.289,95,145,16,1225.48,843.2,191
2020-08-26 21:31:59,6.317,96,146,16,1231.8,843.4000000000001,221
2020-08-26 21:32:00,6.364,95,146,16,1238.13,843.4000000000001,171
2020-08-26 21:32:01,6.336,95,146,16,1244.47,843.5999999999999,170
2020-08-26 21:32:02,6.354,95,147,16,1250.84,844.0,170
2020-08-26 21:32:03,6.298,95,147,16,1257.17,844.2,184
2020-08-26 21:32:04,6.308,95,147,16,1263.49,844.4000000000001,165
2020-08-26 21:32:05,6.27,93,147,16,1269.77,844.5999999999999,184
2020-08-26 21:32:06,6.298,95,147,16,1276.05,844.5999999999999,174
2020-08-26 21:32:07,6.261,95,148,16,1282.32,844.8,184
2020-08-26 21:32:08,6.233,95,148,16,1288.53,845.0,193
2020-08-26 21:32:09,6.186,94,149,16,1294.73,845.2,195
2020-08-26 21:32:10,6.233,94,149,16,1301.0,845.4000000000001,186
2020-08-26 21:32:11,6.214,94,149,16,1307.28,845.4000000000001,170
2020-08-26 21:32:12,6.252,93,148,16,1313.58,845.5999999999999,151
2020-08-26 21:32:13,6.224,94,148,16,1319.86,845.8,185
2020-08-26 21:32:14,6.205,93,148,16,1326.12,846.2,179
2020-08-26 21:32:15,6.168,94,148,16,1332.36,846.2,182
2020-08-26 21:32:16,6.186,94,148,16,1338.56,846.4000000000001,188
2020-08-26 21:32:17,6.214,94,148,16,1344.8,846.5999999999999,188
2020-08-26 21:32:18,6.27,94,148,16,1351.07,846.5999999999999,184
2020-08-26 21:32:19,6.326,94,148,16,1357.39,846.5999999999999,184
2020-08-26 21:32:20,6.27,94,148,16,1363.76,846.8,171
2020-08-26 21:32:21,6.28,95,148,16,1370.06,846.8,166
2020-08-26 21:32:22,6.28,96,148,16,1376.35,847.0,176
2020-08-26 21:32:23,6.196,94,149,16,1382.59,847.0,154
2020-08-26 21:32:24,6.158,94,148,16,1388.79,847.2,173
2020-08-26 21:32:25,6.112,92,149,16,1395.04,847.4000000000001,202
2020-08-26 21:32:26,6.037,92,148,16,1401.21,847.5999999999999,193
2020-08-26 21:32:27,6.093,92,148,15,1407.37,847.8,196
2020-08-26 21:32:28,6.065,90,148,15,1413.5,848.0,196
2020-08-26 21:32:29,6.093,90,149,15,1419.7,848.0,185
2020-08-26 21:32:30,6.084,92,149,15,1425.91,848.2,160
2020-08-26 21:32:31,6.112,90,149,15,1432.11,848.4000000000001,170
2020-08-26 21:32:32,6.046,92,149,15,1438.25,848.5999999999999,194
2020-08-26 21:32:33,6.018,92,150,15,1444.34,848.8,216
2020-08-26 21:32:34,6.009,92,149,15,1450.41,849.0,167
2020-08-26 21:32:35,5.897,88,149,15,1456.44,849.2,165
2020-08-26 21:32:36,5.888,87,149,15,1462.36,849.4000000000001,146
2020-08-26 21:32:37,5.841,87,149,15,1468.26,849.5999999999999,101
2020-08-26 21:32:38,5.71,87,149,15,1474.06,850.0,101
2020-08-26 21:32:39,5.589,84,149,15,1479.72,850.0,147
2020-08-26 21:32:40,5.421,83,149,15,1485.23,850.2,115
2020-08-26 21:32:41,5.374,82,148,15,1490.61,850.4000000000001,264
2020-08-26 21:32:42,5.645,82,148,15,1496.12,850.5999999999999,255
2020-08-26 21:32:43,5.785,86,147,15,1501.82,850.8,215
2020-08-26 21:32:44,5.86,88,146,15,1507.62,851.0,155
2020-08-26 21:32:45,5.804,88,146,15,1513.47,851.0,124
2020-08-26 21:32:46,5.729,86,145,15,1519.21,851.0,170
2020-08-26 21:32:47,5.617,84,145,15,1524.86,851.2,210
2020-08-26 21:32:48,5.626,86,145,15,1530.45,851.2,211
2020-08-26 21:32:49,5.738,87,145,15,1535.96,851.4000000000001,169
2020-08-26 21:32:50,5.766,87,145,15,1541.64,851.5999999999999,185
2020-08-26 21:32:51,5.738,87,145,15,1547.37,851.5999999999999,185
2020-08-26 21:32:52,5.766,87,146,15,1553.1,852.0,177
2020-08-26 21:32:53,5.785,87,146,15,1558.82,852.2,186
2020-08-26 21:32:54,5.878,89,146,15,1564.62,852.2,173
2020-08-26 21:32:55,5.934,88,146,15,1570.49,852.2,145
2020-08-26 21:32:56,5.878,88,147,15,1576.36,852.4000000000001,151
2020-08-26 21:32:57,5.878,86,147,15,1582.21,852.4000000000001,151
2020-08-26 21:32:58,5.71,85,146,15,1587.95,852.5999999999999,181
2020-08-26 21:32:59,5.785,87,146,15,1593.63,852.8,170
2020-08-26 21:33:00,5.813,88,146,15,1599.43,852.8,168
2020-08-26 21:33:01,5.841,87,146,15,1605.23,853.2,112
2020-08-26 21:33:02,5.822,78,146,15,1611.08,853.2,85
2020-08-26 21:33:03,5.673,75,146,15,1616.8,853.4000000000001,71
2020-08-26 21:33:04,5.58,82,145,15,1622.45,853.4000000000001,90
2020-08-26 21:33:05,5.43,82,145,15,1627.85,853.5999999999999,75
2020-08-26 21:33:06,5.207,82,145,15,1633.03,853.8,306
2020-08-26 21:33:07,4.899,79,145,15,1637.9,854.0,221
2020-08-26 21:33:08,5.104,81,145,15,1642.87,854.0,208
2020-08-26 21:33:09,5.141,81,144,15,1647.89,854.2,166
2020-08-26 21:33:10,5.113,82,144,15,1652.94,854.4000000000001,166
2020-08-26 21:33:11,5.318,83,143,15,1658.05,854.5999999999999,216
2020-08-26 21:33:12,5.001,83,143,15,1662.73,854.8,227
2020-08-26 21:33:13,4.992,83,143,15,1667.49,854.8,214
2020-08-26 21:33:14,4.889,85,144,15,1672.17,855.0,176
2020-08-26 21:33:15,5.001,88,144,15,1677.07,855.0,149
2020-08-26 21:33:16,5.272,89,144,15,1682.4,855.0,162
2020-08-26 21:33:17,5.3,90,144,15,1687.72,855.2,174
2020-08-26 21:33:18,5.626,90,145,15,1693.34,855.2,157
2020-08-26 21:33:19,5.804,92,145,15,1699.37,855.4000000000001,149
2020-08-26 21:33:20,5.841,92,145,15,1705.25,855.4000000000001,122
2020-08-26 21:33:21,5.785,92,145,15,1711.25,855.8,127
2020-08-26 21:33:22,5.729,92,145,15,1717.26,855.8,119
2020-08-26 21:33:23,5.785,90,145,15,1723.26,856.0,119
2020-08-26 21:33:24,5.934,90,145,15,1729.15,856.0,119
2020-08-26 21:33:25,5.85,90,145,15,1735.44,856.2,134
2020-08-26 21:33:26,5.888,92,145,15,1741.68,856.2,134
2020-08-26 21:33:27,5.906,93,144,15,1747.71,856.2,137
2020-08-26 21:33:28,6.056,94,144,15,1753.99,856.4000000000001,104
2020-08-26 21:33:29,6.009,93,144,15,1760.38,856.4000000000001,100
2020-08-26 21:33:30,6.046,93,144,15,1766.74,856.5999999999999,99
2020-08-26 21:33:31,6.084,93,144,15,1773.01,856.5999999999999,110
2020-08-26 21:33:32,6.13,93,144,15,1779.27,856.8,94
2020-08-26 21:33:33,6.009,92,144,15,1785.67,856.8,89
2020-08-26 21:33:34,6.028,92,144,15,1791.93,857.0,105
2020-08-26 21:33:35,6.037,90,144,15,1798.27,857.0,116
2020-08-26 21:33:36,6.046,93,144,15,1804.58,857.0,104
2020-08-26 21:33:37,6.056,92,144,15,1810.74,857.0,114
2020-08-26 21:33:38,6.093,95,144,15,1816.94,857.0,107
2020-08-26 21:33:39,6.065,95,144,15,1823.19,857.0,92
2020-08-26 21:33:40,5.944,92,143,15,1829.39,857.0,92
2020-08-26 21:33:41,6.186,92,142,15,1835.81,857.0,93
2020-08-26 21:33:42,6.177,92,142,15,1842.19,857.0,93
2020-08-26 21:33:43,6.028,92,141,15,1848.47,857.2,100
2020-08-26 21:33:44,6.186,94,141,15,1854.7,857.4000000000001,96
2020-08-26 21:33:45,6.559,96,139,15,1861.35,857.4000000000001,123
2020-08-26 21:33:46,6.242,96,139,15,1867.76,857.4000000000001,117
2020-08-26 21:33:47,6.242,94,138,15,1873.86,857.5999999999999,97
2020-08-26 21:33:48,6.056,94,137,15,1879.83,857.5999999999999,94
2020-08-26 21:33:49,6.028,93,137,15,1885.99,857.8,94
2020-08-26 21:33:50,6.0,90,137,15,1891.96,857.8,91
2020-08-26 21:33:51,5.888,89,137,15,1898.01,857.8,94
2020-08-26 21:33:52,5.869,95,136,15,1903.9,857.8,130
2020-08-26 21:33:53,5.878,95,136,15,1909.65,857.8,103
2020-08-26 21:33:54,5.916,96,135,15,1915.85,857.8,103
2020-08-26 21:33:55,6.093,95,135,15,1922.09,858.0,130
2020-08-26 21:33:56,6.084,94,135,15,1928.26,858.0,101
2020-08-26 21:33:57,6.065,93,134,15,1934.46,858.2,95
2020-08-26 21:33:58,6.121,93,133,15,1940.51,858.4000000000001,110
2020-08-26 21:33:59,6.056,93,132,15,1946.91,858.4000000000001,110
2020-08-26 21:34:00,6.102,90,131,15,1953.17,858.5999999999999,88
2020-08-26 21:34:01,6.252,95,131,15,1959.46,858.5999999999999,110
2020-08-26 21:34:02,6.121,95,130,15,1965.99,858.8,108
2020-08-26 21:34:03,6.252,96,130,15,1972.33,858.8,108
2020-08-26 21:34:04,6.168,94,130,15,1978.8,858.8,103
2020-08-26 21:34:05,6.196,95,130,15,1985.03,858.8,96
2020-08-26 21:34:06,6.821,94,130,15,1990.92,858.8,78
2020-08-26 21:34:07,6.69,93,130,15,1997.52,858.8,92
2020-08-26 21:34:08,6.606,93,129,15,2004.51,858.8,112
2020-08-26 21:34:09,6.056,94,129,14,2011.11,859.0,112
2020-08-26 21:34:10,5.766,96,129,14,2017.3,859.0,125
2020-08-26 21:34:11,6.009,94,128,14,2023.55,859.2,120
2020-08-26 21:34:12,6.205,94,128,14,2029.81,859.2,105
2020-08-26 21:34:13,6.093,96,128,14,2036.02,859.2,105
2020-08-26 21:34:14,6.093,96,127,14,2042.19,859.2,96
2020-08-26 21:34:15,6.028,95,127,14,2048.14,859.4000000000001,96
2020-08-26 21:34:16,6.046,95,126,14,2054.06,859.5999999999999,124
2020-08-26 21:34:17,5.972,95,125,14,2060.14,859.5999999999999,124
2020-08-26 21:34:18,6.27,95,125,14,2066.71,860.0,109
2020-08-26 21:34:19,6.186,96,125,14,2073.12,860.0,115
2020-08-26 21:34:20,6.242,96,125,14,2079.31,860.0,127
2020-08-26 21:34:21,6.018,96,125,14,2085.47,860.0,119
2020-08-26 21:34:22,5.934,95,124,14,2091.31,860.2,159
2020-08-26 21:34:23,5.813,93,125,14,2097.21,860.4000000000001,165
2020-08-26 21:34:24,5.58,93,124,14,2102.77,860.5999999999999,190
2020-08-26 21:34:25,5.552,93,125,14,2108.3,860.8,176
2020-08-26 21:34:26,5.766,93,125,14,2113.96,861.0,193
2020-08-26 21:34:27,5.99,92,125,14,2119.75,861.2,195
2020-08-26 21:34:28,6.084,92,125,14,2125.66,861.4000000000001,204
2020-08-26 21:34:29,6.214,90,126,14,2131.53,861.4000000000001,214
2020-08-26 21:34:30,5.832,90,126,14,2136.88,861.5999999999999,212
2020-08-26 21:34:31,5.692,90,127,14,2141.86,862.2,212
2020-08-26 21:34:32,5.496,92,129,14,2147.12,862.5999999999999,243
2020-08-26 21:34:33,4.535,90,130,14,2151.33,862.8,237
2020-08-26 21:34:34,4.675,88,131,14,2157.22,863.0,270
2020-08-26 21:34:35,4.908,88,132,14,2165.16,863.4000000000001,230
2020-08-26 21:34:36,5.402,88,134,14,2173.52,863.4000000000001,230
2020-08-26 21:34:37,5.514,86,134,14,2181.27,863.8,264
2020-08-26 21:34:38,5.682,86,136,14,2188.01,864.0,277
2020-08-26 21:34:39,5.738,85,137,14,2194.51,864.4000000000001,270
2020-08-26 21:34:40,5.626,85,137,14,2200.84,864.5999999999999,272
2020-08-26 21:34:41,5.57,84,138,14,2207.06,865.0,272
2020-08-26 21:34:42,5.561,83,139,14,2212.97,865.2,276
2020-08-26 21:34:43,5.486,81,139,14,2218.78,865.4000000000001,255
2020-08-26 21:34:44,5.524,81,140,14,2224.55,866.0,283
2020-08-26 21:34:45,5.421,82,140,14,2230.28,866.4000000000001,285
2020-08-26 21:34:46,5.263,81,141,14,2235.75,866.5999999999999,275
2020-08-26 21:34:47,5.291,80,141,14,2241.2,866.8,282
2020-08-26 21:34:48,5.244,81,142,14,2246.6,867.2,298
2020-08-26 21:34:49,5.421,81,143,14,2252.03,867.4000000000001,287
2020-08-26 21:34:50,5.524,82,143,14,2257.51,867.8,278
2020-08-26 21:34:51,5.598,82,144,14,2263.05,868.0,281
2020-08-26 21:34:52,5.673,82,145,14,2268.51,868.4000000000001,251
2020-08-26 21:34:53,5.486,82,146,14,2273.92,868.5999999999999,255
2020-08-26 21:34:54,5.365,82,147,14,2279.28,869.0,250
2020-08-26 21:34:55,5.235,81,148,14,2284.47,869.2,248
2020-08-26 21:34:56,5.216,81,149,14,2289.66,869.4000000000001,268
2020-08-26 21:34:57,5.169,80,151,14,2294.89,870.0,286
2020-08-26 21:34:58,5.3,80,151,14,2300.12,870.2,291
2020-08-26 21:34:59,5.384,80,152,14,2305.43,870.5999999999999,291
2020-08-26 21:35:00,5.356,80,153,14,2310.77,871.0,263
2020-08-26 21:35:01,5.263,80,154,14,2315.97,871.4000000000001,263
2020-08-26 21:35:02,5.235,80,155,14,2321.25,871.8,256
2020-08-26 21:35:03,5.244,79,156,14,2326.61,872.0,257
2020-08-26 21:35:04,5.225,79,156,14,2331.77,872.2,249
2020-08-26 21:35:05,5.197,79,157,14,2337.06,872.5999999999999,241
2020-08-26 21:35:06,5.132,78,157,14,2342.29,872.8,248
2020-08-26 21:35:07,5.225,77,158,14,2347.49,873.2,247
2020-08-26 21:35:08,4.945,76,158,14,2352.61,873.5999999999999,231
2020-08-26 21:35:09,5.001,76,158,14,2357.55,874.0,200
2020-08-26 21:35:10,4.973,74,158,14,2362.59,874.2,200
2020-08-26 21:35:11,4.731,74,158,14,2367.38,874.5999999999999,281
2020-08-26 21:35:12,4.507,73,158,14,2372.02,874.8,274
2020-08-26 21:35:13,4.665,72,159,14,2376.63,875.0,250
2020-08-26 21:35:14,4.74,73,159,14,2381.36,875.4000000000001,249
2020-08-26 21:35:15,4.74,73,159,14,2386.03,875.8,252
2020-08-26 21:35:16,4.973,73,158,14,2390.87,876.2,226
2020-08-26 21:35:17,4.628,72,159,14,2395.59,876.4000000000001,226
