timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-07-10 22:54:22,5.228,75,114.0,19.0,1355.36,788.8,102
2020-07-10 22:54:23,5.576,76,115.0,19.0,1360.69,788.8,75
2020-07-10 22:54:24,5.668,76,116.0,19.0,1366.3,788.8,60
2020-07-10 22:54:25,5.703,77,117.0,19.0,1372.24,788.8,67
2020-07-10 22:54:26,6.113,77,117.0,19.0,1378.59,789.0,72
2020-07-10 22:54:27,6.37,77,117.0,19.0,1385.39,789.0,64
2020-07-10 22:54:28,6.39,79,117.0,19.0,1392.28,789.0,68
2020-07-10 22:54:29,6.361,79,116.0,19.0,1399.32,789.2,69
2020-07-10 22:54:30,6.279,79,116.0,19.0,1406.03,789.2,69
2020-07-10 22:54:31,6.486,59,116.0,19.0,1412.64,789.2,47
2020-07-10 22:54:32,6.81,23,116.0,19.0,1419.78,789.2,19
2020-07-10 22:54:33,6.815,11,115.0,19.0,1426.98,789.2,16
2020-07-10 22:54:34,6.705,72,115.0,19.0,1434.16,789.2,96
2020-07-10 22:54:35,6.962,80,114.0,19.0,1441.52,789.2,62
2020-07-10 22:54:36,6.985,84,114.0,19.0,1449.08,789.4000000000001,68
2020-07-10 22:54:37,6.797,85,113.0,19.0,1456.24,789.2,70
2020-07-10 22:54:38,6.962,87,113.0,19.0,1463.44,789.2,72
2020-07-10 22:54:39,7.144,86,112.0,19.0,1471.04,789.2,86
2020-07-10 22:54:40,6.951,83,111.0,19.0,1477.99,789.2,64
2020-07-10 22:54:41,6.882,44,112.0,19.0,1485.71,789.2,34
2020-07-10 22:54:42,7.226,5,112.0,19.0,1493.46,789.2,4
2020-07-10 22:54:43,7.424,0,111.0,19.0,1500.86,789.2,0
2020-07-10 22:54:44,7.474,17,111.0,19.0,1508.46,789.2,28
2020-07-10 22:54:45,7.488,60,110.0,19.0,1515.93,789.2,102
2020-07-10 22:54:46,7.271,23,108.0,19.0,1523.15,789.2,40
2020-07-10 22:54:47,7.093,0,108.0,19.0,1530.12,789.2,0
2020-07-10 22:54:48,6.829,0,108.0,19.0,1536.89,789.2,0
2020-07-10 22:54:49,6.865,0,107.0,19.0,1543.89,789.2,0
2020-07-10 22:54:50,7.346,0,107.0,19.0,1551.4,789.0,0
2020-07-10 22:54:51,7.224,69,107.0,19.0,1558.44,789.0,126
2020-07-10 22:54:52,7.165,76,107.0,19.0,1565.7,789.0,75
2020-07-10 22:54:53,7.023,70,108.0,19.0,1572.6,789.0,117
2020-07-10 22:54:54,6.804,67,108.0,20.0,1579.41,789.0,100
2020-07-10 22:54:55,6.838,72,107.0,20.0,1586.31,789.0,87
2020-07-10 22:54:56,6.814,38,107.0,20.0,1593.12,789.0,46
2020-07-10 22:54:57,6.807,4,107.0,20.0,1599.81,789.0,0
2020-07-10 22:54:58,7.098,0,107.0,20.0,1607.05,789.0,0
2020-07-10 22:54:59,7.072,71,106.0,20.0,1614.18,789.2,119
2020-07-10 22:55:00,6.88,75,106.0,20.0,1621.02,789.2,93
2020-07-10 22:55:01,6.983,75,106.0,20.0,1627.96,789.2,128
2020-07-10 22:55:02,6.955,77,106.0,20.0,1634.94,789.2,132
2020-07-10 22:55:03,6.838,80,107.0,20.0,1641.83,789.2,106
2020-07-10 22:55:04,6.9,80,108.0,20.0,1648.72,789.2,84
2020-07-10 22:55:05,6.853,80,108.0,20.0,1655.52,789.2,77
2020-07-10 22:55:06,6.807,79,109.0,20.0,1662.31,789.2,91
2020-07-10 22:55:07,6.705,81,110.0,20.0,1668.98,789.2,70
2020-07-10 22:55:08,6.748,81,110.0,20.0,1675.75,789.4000000000001,45
2020-07-10 22:55:09,6.72,81,111.0,20.0,1682.45,789.4000000000001,37
2020-07-10 22:55:10,6.587,81,110.0,20.0,1689.01,789.4000000000001,48
2020-07-10 22:55:11,6.458,79,110.0,20.0,1695.42,789.4000000000001,53
2020-07-10 22:55:12,6.375,78,110.0,20.0,1701.54,789.4000000000001,59
2020-07-10 22:55:13,6.333,79,110.0,20.0,1707.29,789.4000000000001,74
2020-07-10 22:55:14,6.443,79,110.0,20.0,1713.97,789.4000000000001,82
2020-07-10 22:55:15,6.525,82,110.0,20.0,1720.63,789.4000000000001,82
2020-07-10 22:55:16,6.513,80,110.0,20.0,1727.18,789.4000000000001,54
2020-07-10 22:55:17,6.594,79,111.0,20.0,1733.83,789.4000000000001,67
2020-07-10 22:55:18,6.4,80,111.0,20.0,1740.01,789.5999999999999,70
2020-07-10 22:55:19,6.419,81,110.0,20.0,1745.93,789.5999999999999,71
2020-07-10 22:55:20,6.382,66,110.0,20.0,1751.99,789.5999999999999,47
2020-07-10 22:55:21,6.058,30,110.0,20.0,1757.85,789.5999999999999,22
2020-07-10 22:55:22,5.47,0,108.0,20.0,1763.1,789.5999999999999,0
2020-07-10 22:55:23,5.154,0,107.0,20.0,1768.14,789.5999999999999,0
2020-07-10 22:55:24,5.023,0,106.0,20.0,1772.83,789.5999999999999,0
2020-07-10 22:55:25,5.394,57,105.0,20.0,1778.14,789.5999999999999,82
2020-07-10 22:55:26,5.821,47,104.0,20.0,1783.88,789.8,65
2020-07-10 22:55:27,6.061,59,105.0,20.0,1789.66,789.8,58
2020-07-10 22:55:28,6.12,50,106.0,20.0,1795.75,789.8,48
2020-07-10 22:55:29,6.045,26,106.0,20.0,1801.82,789.8,25
2020-07-10 22:55:30,5.828,2,107.0,20.0,1807.64,789.8,0
2020-07-10 22:55:31,5.522,0,107.0,20.0,1813.19,789.8,0
2020-07-10 22:55:32,5.194,0,108.0,20.0,1818.43,789.8,0
2020-07-10 22:55:33,4.934,0,108.0,20.0,1823.69,789.8,0
2020-07-10 22:55:34,4.488,0,108.0,20.0,1828.43,789.8,0
2020-07-10 22:55:35,3.982,0,109.0,20.0,1832.22,789.8,0
2020-07-10 22:55:36,3.712,33,108.0,20.0,1835.7,789.8,36
2020-07-10 22:55:37,4.116,34,108.0,20.0,1839.48,789.8,97
2020-07-10 22:55:38,4.589,41,109.0,20.0,1843.72,789.8,127
2020-07-10 22:55:39,5.013,50,109.0,20.0,1848.54,789.5999999999999,141
2020-07-10 22:55:40,5.287,58,110.0,20.0,1853.74,789.5999999999999,117
2020-07-10 22:55:41,5.434,64,110.0,20.0,1859.05,789.5999999999999,96
2020-07-10 22:55:42,5.595,64,111.0,20.0,1864.67,789.5999999999999,89
2020-07-10 22:55:43,5.76,69,113.0,20.0,1870.39,789.5999999999999,104
2020-07-10 22:55:44,5.923,72,114.0,20.0,1876.34,789.5999999999999,80
2020-07-10 22:55:45,5.986,71,116.0,20.0,1882.31,789.5999999999999,57
2020-07-10 22:55:46,6.119,73,117.0,20.0,1888.51,789.5999999999999,66
2020-07-10 22:55:47,6.156,74,118.0,20.0,1894.58,789.5999999999999,67
2020-07-10 22:55:48,6.233,75,117.0,20.0,1900.76,789.4000000000001,64
2020-07-10 22:55:49,6.241,43,117.0,20.0,1907.03,789.4000000000001,37
2020-07-10 22:55:50,6.107,10,116.0,20.0,1913.18,789.4000000000001,9
2020-07-10 22:55:51,5.978,0,115.0,20.0,1919.24,789.4000000000001,0
2020-07-10 22:55:52,5.844,0,114.0,20.0,1925.09,789.4000000000001,0
2020-07-10 22:55:53,5.716,0,114.0,20.0,1930.93,789.4000000000001,0
2020-07-10 22:55:54,5.702,0,111.0,20.0,1936.74,789.4000000000001,0
2020-07-10 22:55:55,5.307,0,110.0,20.0,1942.19,789.4000000000001,0
2020-07-10 22:55:56,4.812,0,107.0,20.0,1947.24,789.4000000000001,0
2020-07-10 22:55:57,4.203,0,106.0,20.0,1951.71,789.5999999999999,0
2020-07-10 22:55:58,3.991,0,105.0,20.0,1955.73,789.5999999999999,0
2020-07-10 22:55:59,3.677,0,105.0,20.0,1959.59,789.5999999999999,0
2020-07-10 22:56:00,3.469,0,104.0,20.0,1963.23,789.5999999999999,0
2020-07-10 22:56:01,3.51,0,104.0,20.0,1966.67,789.5999999999999,0
2020-07-10 22:56:02,3.643,0,103.0,20.0,1970.13,789.5999999999999,0
2020-07-10 22:56:03,3.58,51,103.0,20.0,1973.73,789.5999999999999,73
2020-07-10 22:56:04,3.344,42,104.0,20.0,1977.44,789.5999999999999,41
2020-07-10 22:56:05,3.411,42,103.0,20.0,1980.94,789.5999999999999,62
2020-07-10 22:56:06,3.376,28,103.0,20.0,1984.25,789.5999999999999,43
2020-07-10 22:56:07,3.188,14,103.0,20.0,1987.38,789.5999999999999,22
2020-07-10 22:56:08,3.009,0,102.0,20.0,1990.34,789.5999999999999,0
2020-07-10 22:56:09,2.839,0,101.0,20.0,1993.1,789.8,0
2020-07-10 22:56:10,2.536,0,100.0,20.0,1995.73,789.8,0
2020-07-10 22:56:11,2.413,0,101.0,20.0,1998.17,789.8,0
2020-07-10 22:56:12,2.433,0,102.0,20.0,2000.65,789.8,0
2020-07-10 22:56:13,2.448,0,102.0,20.0,2003.04,789.8,0
2020-07-10 22:56:14,2.553,0,103.0,20.0,2005.61,789.8,0
2020-07-10 22:56:15,2.568,0,102.0,20.0,2008.12,789.8,0
2020-07-10 22:56:16,2.814,28,102.0,20.0,2010.82,789.8,61
2020-07-10 22:56:17,2.948,27,102.0,20.0,2013.72,789.8,50
2020-07-10 22:56:18,3.271,27,103.0,20.0,2016.88,789.8,42
2020-07-10 22:56:19,3.685,33,104.0,20.0,2020.36,789.8,65
2020-07-10 22:56:20,3.898,31,105.0,20.0,2024.11,789.8,64
2020-07-10 22:56:21,3.833,17,105.0,20.0,2027.94,789.8,36
2020-07-10 22:56:22,3.607,4,106.0,20.0,2031.64,789.8,0
2020-07-10 22:56:23,3.19,0,106.0,20.0,2035.01,789.8,0
2020-07-10 22:56:24,3.328,0,106.0,20.0,2038.19,789.8,0
2020-07-10 22:56:25,3.87,38,106.0,20.0,2041.73,789.8,115
2020-07-10 22:56:26,4.279,39,107.0,20.0,2045.84,789.8,169
2020-07-10 22:56:27,4.372,47,109.0,20.0,2050.19,789.8,93
2020-07-10 22:56:28,4.557,49,110.0,20.0,2054.7,789.8,58
2020-07-10 22:56:29,4.398,54,110.0,20.0,2059.18,789.8,81
2020-07-10 22:56:30,4.406,55,111.0,20.0,2063.42,789.8,38
2020-07-10 22:56:31,4.516,54,111.0,20.0,2067.87,789.8,62
2020-07-10 22:56:32,4.792,56,110.0,20.0,2072.56,789.8,102
2020-07-10 22:56:33,5.028,57,110.0,20.0,2077.63,789.8,121
2020-07-10 22:56:34,5.19,59,109.0,20.0,2082.82,789.8,112
2020-07-10 22:56:35,5.294,61,109.0,20.0,2088.07,789.8,83
2020-07-10 22:56:36,5.414,62,109.0,20.0,2093.48,789.8,71
2020-07-10 22:56:37,5.534,66,110.0,20.0,2098.9,789.8,86
2020-07-10 22:56:38,5.661,68,110.0,20.0,2104.56,789.8,82
2020-07-10 22:56:39,5.723,67,110.0,20.0,2110.32,789.8,94
2020-07-10 22:56:40,5.713,38,110.0,20.0,2115.97,789.8,53
2020-07-10 22:56:41,5.599,8,110.0,20.0,2121.57,789.8,12
2020-07-10 22:56:42,5.47,0,110.0,20.0,2127.15,789.8,0
2020-07-10 22:56:43,5.421,0,109.0,20.0,2132.63,790.0,0
2020-07-10 22:56:44,5.353,0,108.0,20.0,2138.09,790.0,0
2020-07-10 22:56:45,5.163,0,107.0,20.0,2143.34,790.0,0
2020-07-10 22:56:46,5.031,0,107.0,20.0,2148.49,790.0,0
2020-07-10 22:56:47,4.809,0,106.0,20.0,2153.44,790.0,0
2020-07-10 22:56:48,4.452,0,106.0,20.0,2158.1,790.0,0
2020-07-10 22:56:49,4.129,0,105.0,20.0,2162.33,790.0,0
2020-07-10 22:56:50,3.962,0,105.0,20.0,2166.35,790.0,0
2020-07-10 22:56:51,4.055,0,104.0,20.0,2170.32,790.0,0
2020-07-10 22:56:52,4.266,6,103.0,20.0,2174.49,790.0,10
2020-07-10 22:56:53,3.995,52,102.0,20.0,2178.54,790.0,70
2020-07-10 22:56:54,4.3,50,101.0,20.0,2182.72,790.0,44
2020-07-10 22:56:55,4.73,51,102.0,20.0,2187.21,790.0,59
2020-07-10 22:56:56,5.404,53,102.0,20.0,2192.39,790.0,139
2020-07-10 22:56:57,5.625,46,103.0,20.0,2197.93,790.0,196
2020-07-10 22:56:58,5.703,25,104.0,20.0,2203.63,790.0,108
2020-07-10 22:56:59,5.548,4,105.0,20.0,2209.17,790.0,0
2020-07-10 22:57:00,5.198,0,106.0,20.0,2214.38,790.0,0
