timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-01 23:05:20,6.615,82,114.0,20.0,475.97,,128
2020-08-01 23:05:21,6.527,84,115.0,20.0,482.47,,89
2020-08-01 23:05:22,6.731,84,115.0,20.0,489.36,,86
2020-08-01 23:05:23,6.763,72,116.0,20.0,495.74,,102
2020-08-01 23:05:24,6.627,39,116.0,20.0,502.34,,55
2020-08-01 23:05:25,6.605,5,116.0,20.0,509.12,,8
2020-08-01 23:05:26,6.763,82,116.0,20.0,515.68,,233
2020-08-01 23:05:27,6.753,82,116.0,20.0,522.18,,112
2020-08-01 23:05:28,6.833,83,116.0,20.0,528.97,,125
2020-08-01 23:05:29,6.555,83,117.0,20.0,535.64,,87
2020-08-01 23:05:30,6.779,83,117.0,20.0,542.48,,92
2020-08-01 23:05:31,7.006,81,117.0,20.0,549.52,,94
2020-08-01 23:05:32,6.72,82,117.0,20.0,555.88,776.2,128
2020-08-01 23:05:33,6.764,83,117.0,20.0,562.78,776.2,79
2020-08-01 23:05:34,6.742,83,117.0,20.0,569.53,776.2,54
2020-08-01 23:05:35,6.436,58,118.0,20.0,576.27,776.2,36
2020-08-01 23:05:36,6.222,16,118.0,20.0,582.56,776.4000000000001,10
2020-08-01 23:05:37,6.292,0,117.0,20.0,588.49,776.4000000000001,0
2020-08-01 23:05:38,6.0,0,117.0,20.0,594.7,776.4000000000001,0
2020-08-01 23:05:39,5.883,0,117.0,20.0,600.53,776.4000000000001,0
2020-08-01 23:05:40,6.049,0,116.0,20.0,606.65,776.2,0
2020-08-01 23:05:41,5.831,0,116.0,20.0,612.41,776.2,0
2020-08-01 23:05:42,5.883,52,116.0,20.0,618.17,776.2,85
2020-08-01 23:05:43,5.87,69,115.0,20.0,623.99,776.2,88
2020-08-01 23:05:44,5.95,73,115.0,20.0,629.72,776.2,118
2020-08-01 23:05:45,6.046,74,115.0,20.0,635.79,776.2,98
2020-08-01 23:05:46,6.145,74,114.0,20.0,641.57,776.2,89
2020-08-01 23:05:47,6.23,77,115.0,20.0,647.61,776.2,111
2020-08-01 23:05:48,6.259,78,115.0,20.0,653.78,776.2,82
2020-08-01 23:05:49,6.291,77,115.0,20.0,663.09,776.4000000000001,124
2020-08-01 23:05:50,6.397,79,116.0,20.0,669.57,776.4000000000001,123
2020-08-01 23:05:51,6.435,80,116.0,20.0,675.93,776.4000000000001,79
2020-08-01 23:05:52,6.47,79,116.0,20.0,682.4,776.4000000000001,82
2020-08-01 23:05:53,6.614,79,117.0,20.0,690.05,776.4000000000001,69
2020-08-01 23:05:54,6.618,81,117.0,20.0,697.39,776.4000000000001,89
2020-08-01 23:05:55,6.619,82,117.0,20.0,704.06,776.4000000000001,136
2020-08-01 23:05:56,6.523,81,116.0,20.0,711.58,776.4000000000001,145
2020-08-01 23:05:57,6.72,81,116.0,20.0,717.9,776.4000000000001,114
2020-08-01 23:05:58,6.711,83,116.0,20.0,724.66,776.4000000000001,73
2020-08-01 23:05:59,6.831,82,116.0,20.0,731.86,776.4000000000001,83
2020-08-01 23:06:00,6.841,84,115.0,20.0,738.83,776.4000000000001,74
2020-08-01 23:06:01,6.827,84,115.0,20.0,745.59,776.4000000000001,77
2020-08-01 23:06:02,6.845,82,116.0,20.0,753.1,776.4000000000001,74
2020-08-01 23:06:03,6.873,84,116.0,20.0,759.6,776.2,80
2020-08-01 23:06:04,6.856,85,116.0,20.0,766.46,776.2,73
2020-08-01 23:06:05,6.87,84,116.0,20.0,773.27,776.2,67
2020-08-01 23:06:06,6.891,85,116.0,20.0,780.13,776.2,65
2020-08-01 23:06:07,6.893,85,116.0,20.0,787.1,776.0,57
2020-08-01 23:06:08,6.892,86,115.0,20.0,794.08,776.0,125
2020-08-01 23:06:09,6.907,85,115.0,20.0,801.11,776.0,63
2020-08-01 23:06:10,6.906,85,114.0,20.0,808.21,776.0,55
2020-08-01 23:06:11,6.917,85,113.0,20.0,815.26,776.0,69
2020-08-01 23:06:12,6.806,85,112.0,20.0,822.17,776.0,71
2020-08-01 23:06:13,7.114,86,112.0,20.0,829.15,776.0,108
2020-08-01 23:06:14,7.035,86,111.0,20.0,837.08,776.0,74
2020-08-01 23:06:15,6.734,87,112.0,20.0,845.23,776.0,80
2020-08-01 23:06:16,6.698,87,112.0,20.0,852.52,776.0,74
2020-08-01 23:06:17,6.807,72,112.0,20.0,859.8,776.0,73
2020-08-01 23:06:18,12.282,33,112.0,20.0,873.93,775.8,34
2020-08-01 23:06:19,13.216,0,112.0,20.0,887.19,775.8,0
2020-08-01 23:06:20,9.38,74,112.0,20.0,896.04,775.8,99
2020-08-01 23:06:21,7.613,78,112.0,20.0,902.77,775.8,69
2020-08-01 23:06:22,7.112,82,111.0,20.0,909.69,775.5999999999999,42
2020-08-01 23:06:23,7.084,71,111.0,20.0,916.82,775.5999999999999,43
2020-08-01 23:06:24,7.204,50,110.0,20.0,924.04,775.5999999999999,57
2020-08-01 23:06:25,7.027,74,110.0,20.0,930.91,775.5999999999999,84
2020-08-01 23:06:26,7.221,84,110.0,20.0,938.33,775.5999999999999,75
2020-08-01 23:06:27,7.854,88,110.0,20.0,946.28,775.5999999999999,98
2020-08-01 23:06:28,7.075,86,110.0,20.0,953.03,775.4000000000001,71
2020-08-01 23:06:29,8.568,87,110.0,20.0,962.08,775.4000000000001,64
2020-08-01 23:06:30,7.657,89,110.0,20.0,969.42,775.4000000000001,69
2020-08-01 23:06:31,7.475,87,110.0,20.0,976.83,775.4000000000001,72
2020-08-01 23:06:32,7.268,88,111.0,20.0,984.06,775.2,66
2020-08-01 23:06:33,6.955,89,111.0,20.0,990.89,775.2,78
2020-08-01 23:06:34,7.021,89,112.0,20.0,997.93,775.2,78
2020-08-01 23:06:35,7.077,53,112.0,20.0,1005.05,775.2,45
2020-08-01 23:06:36,6.857,13,113.0,20.0,1011.81,775.2,11
2020-08-01 23:06:37,6.728,71,113.0,20.0,1018.44,775.2,167
2020-08-01 23:06:38,6.503,77,114.0,20.0,1024.87,775.2,172
2020-08-01 23:06:39,6.624,82,114.0,20.0,1031.58,775.2,153
2020-08-01 23:06:40,6.554,83,115.0,20.0,1038.26,775.2,163
2020-08-01 23:06:41,7.067,83,115.0,20.0,1045.51,775.2,190
2020-08-01 23:06:42,7.106,83,115.0,20.0,1052.66,775.2,152
2020-08-01 23:06:43,6.825,84,115.0,20.0,1059.88,775.4000000000001,163
2020-08-01 23:06:44,6.808,84,115.0,20.0,1066.86,775.4000000000001,189
2020-08-01 23:06:45,6.893,83,115.0,20.0,1073.92,775.4000000000001,148
2020-08-01 23:06:46,6.998,83,115.0,20.0,1081.08,775.4000000000001,170
2020-08-01 23:06:47,7.045,83,116.0,20.0,1088.47,775.5999999999999,141
2020-08-01 23:06:48,7.039,83,116.0,20.0,1095.72,775.5999999999999,129
2020-08-01 23:06:49,7.058,86,117.0,20.0,1102.83,775.5999999999999,121
2020-08-01 23:06:50,7.084,87,118.0,20.0,1110.3,775.8,124
2020-08-01 23:06:51,7.173,87,119.0,20.0,1117.59,775.8,102
2020-08-01 23:06:52,7.159,89,119.0,20.0,1124.83,775.8,74
2020-08-01 23:06:53,7.162,89,119.0,20.0,1132.08,775.8,89
2020-08-01 23:06:54,7.175,89,118.0,20.0,1139.19,775.8,72
2020-08-01 23:06:55,7.166,89,118.0,20.0,1146.4,775.8,64
2020-08-01 23:06:56,7.167,89,118.0,20.0,1153.56,775.8,79
2020-08-01 23:06:57,7.182,89,118.0,20.0,1160.87,776.0,65
2020-08-01 23:06:58,7.189,72,117.0,20.0,1168.02,776.0,62
2020-08-01 23:06:59,7.189,32,117.0,20.0,1175.29,776.0,28
2020-08-01 23:07:00,7.284,0,116.0,20.0,1182.27,776.0,0
2020-08-01 23:07:01,7.333,63,116.0,20.0,1190.01,776.0,105
2020-08-01 23:07:02,7.356,77,116.0,20.0,1197.29,776.0,87
2020-08-01 23:07:03,7.446,76,115.0,20.0,1204.73,776.0,39
2020-08-01 23:07:04,7.469,45,115.0,20.0,1212.11,775.8,20
2020-08-01 23:07:05,7.799,10,114.0,20.0,1219.72,775.8,4
2020-08-01 23:07:06,7.83,0,112.0,20.0,1227.56,775.8,0
2020-08-01 23:07:07,7.854,0,111.0,20.0,1235.39,775.5999999999999,0
2020-08-01 23:07:08,7.878,0,111.0,20.0,1243.3,775.4000000000001,0
2020-08-01 23:07:09,7.874,0,111.0,20.0,1251.26,775.4000000000001,0
2020-08-01 23:07:10,7.738,0,111.0,20.0,1259.27,775.2,0
2020-08-01 23:07:11,7.621,0,111.0,20.0,1266.81,775.2,0
2020-08-01 23:07:12,7.282,0,111.0,20.0,1274.11,775.2,0
2020-08-01 23:07:13,7.416,0,111.0,20.0,1281.75,775.0,0
2020-08-01 23:07:14,6.947,0,111.0,20.0,1288.93,775.0,0
2020-08-01 23:07:15,6.973,0,110.0,20.0,1295.83,775.0,0
2020-08-01 23:07:16,7.018,0,108.0,20.0,1303.17,774.8,0
2020-08-01 23:07:17,6.886,75,107.0,20.0,1310.27,774.8,166
2020-08-01 23:07:18,6.897,80,107.0,20.0,1317.25,774.8,99
2020-08-01 23:07:19,7.029,56,107.0,20.0,1324.24,774.8,54
2020-08-01 23:07:20,6.897,19,107.0,20.0,1331.22,774.5999999999999,19
2020-08-01 23:07:21,6.845,0,106.0,20.0,1338.24,774.5999999999999,0
2020-08-01 23:07:22,6.807,0,106.0,20.0,1344.92,774.5999999999999,0
2020-08-01 23:07:23,6.509,0,105.0,20.0,1351.22,774.5999999999999,0
2020-08-01 23:07:24,6.321,60,105.0,20.0,1357.67,774.4000000000001,99
2020-08-01 23:07:25,6.209,26,106.0,20.0,1363.74,774.4000000000001,43
2020-08-01 23:07:26,6.078,0,107.0,20.0,1369.53,774.2,0
2020-08-01 23:07:27,6.282,0,107.0,20.0,1375.64,774.2,0
2020-08-01 23:07:28,6.346,0,107.0,20.0,1382.02,774.2,0
2020-08-01 23:07:29,6.498,0,106.0,20.0,1388.3,774.2,0
2020-08-01 23:07:30,6.009,0,106.0,20.0,1393.95,774.0,0
2020-08-01 23:07:31,5.401,0,105.0,20.0,1399.49,774.0,0
2020-08-01 23:07:32,5.05,55,104.0,20.0,1404.5,774.0,55
2020-08-01 23:07:33,5.023,35,105.0,20.0,1409.58,774.0,33
2020-08-01 23:07:34,5.476,12,105.0,20.0,1415.79,774.0,11
2020-08-01 23:07:35,5.557,0,104.0,20.0,1421.7,774.0,0
2020-08-01 23:07:36,5.2,0,104.0,20.0,1427.21,774.0,0
2020-08-01 23:07:37,4.859,0,103.0,20.0,1432.0,774.0,0
2020-08-01 23:07:38,4.122,61,101.0,20.0,1435.04,774.0,100
2020-08-01 23:07:39,4.387,61,100.0,20.0,1439.14,774.0,97
2020-08-01 23:07:40,5.106,55,100.0,20.0,1443.71,774.0,111
2020-08-01 23:07:41,5.718,52,99.0,20.0,1448.68,774.0,168
2020-08-01 23:07:42,5.728,66,99.0,20.0,1454.17,774.0,262
2020-08-01 23:07:43,5.831,72,101.0,20.0,1459.99,773.8,216
2020-08-01 23:07:44,5.99,76,102.0,20.0,1465.89,774.0,153
2020-08-01 23:07:45,6.218,76,103.0,20.0,1472.02,774.0,124
2020-08-01 23:07:46,6.244,77,105.0,20.0,1478.22,774.0,140
2020-08-01 23:07:47,6.402,77,106.0,20.0,1484.62,774.0,133
2020-08-01 23:07:48,6.405,78,108.0,20.0,1490.99,774.0,130
2020-08-01 23:07:49,6.37,78,109.0,20.0,1497.35,774.0,120
2020-08-01 23:07:50,6.385,79,109.0,20.0,1504.12,774.0,143
2020-08-01 23:07:51,6.464,79,110.0,20.0,1510.63,774.0,133
2020-08-01 23:07:52,6.38,81,110.0,20.0,1516.88,774.0,134
2020-08-01 23:07:53,6.267,81,111.0,20.0,1523.09,774.0,127
2020-08-01 23:07:54,6.34,81,111.0,20.0,1529.61,774.0,97
2020-08-01 23:07:55,6.446,82,112.0,20.0,1536.18,774.0,56
2020-08-01 23:07:56,6.555,81,112.0,20.0,1542.57,774.0,77
2020-08-01 23:07:57,6.5,81,112.0,20.0,1549.16,774.0,60
2020-08-01 23:07:58,6.484,80,111.0,20.0,1555.59,774.0,92
2020-08-01 23:07:59,6.51,80,111.0,20.0,1562.04,774.0,109
2020-08-01 23:08:00,6.543,80,111.0,20.0,1568.5,774.2,57
2020-08-01 23:08:01,6.44,80,111.0,20.0,1574.9,774.2,76
2020-08-01 23:08:02,6.308,79,112.0,20.0,1581.28,774.2,76
2020-08-01 23:08:03,6.424,79,112.0,20.0,1587.44,774.0,106
2020-08-01 23:08:04,6.548,80,112.0,20.0,1593.84,774.0,121
2020-08-01 23:08:05,6.22,80,112.0,20.0,1600.34,774.0,71
2020-08-01 23:08:06,6.43,79,112.0,20.0,1606.47,774.0,108
2020-08-01 23:08:07,6.252,79,112.0,20.0,1612.32,774.0,95
2020-08-01 23:08:08,6.437,80,113.0,20.0,1618.47,774.2,105
2020-08-01 23:08:09,6.455,81,113.0,20.0,1625.29,774.2,120
2020-08-01 23:08:10,6.43,80,114.0,20.0,1630.8,774.2,96
2020-08-01 23:08:11,6.661,81,114.0,20.0,1637.0,774.2,91
2020-08-01 23:08:12,6.702,81,115.0,20.0,1643.43,774.2,115
2020-08-01 23:08:13,6.684,83,115.0,20.0,1650.13,774.2,113
2020-08-01 23:08:14,6.682,83,115.0,20.0,1656.62,774.2,99
2020-08-01 23:08:15,6.669,81,115.0,20.0,1663.31,774.2,127
2020-08-01 23:08:16,6.713,81,116.0,20.0,1669.87,774.2,125
2020-08-01 23:08:17,6.768,83,116.0,20.0,1676.4,774.2,108
2020-08-01 23:08:18,6.778,82,116.0,20.0,1683.26,774.4000000000001,100
2020-08-01 23:08:19,6.778,84,116.0,20.0,1690.18,774.4000000000001,104
2020-08-01 23:08:20,6.805,84,116.0,20.0,1697.25,774.4000000000001,92
2020-08-01 23:08:21,6.81,84,116.0,20.0,1703.95,774.5999999999999,73
2020-08-01 23:08:22,6.833,84,117.0,20.0,1711.92,774.5999999999999,82
2020-08-01 23:08:23,6.854,85,117.0,20.0,1719.89,774.5999999999999,81
2020-08-01 23:08:24,6.872,85,117.0,20.0,1726.82,774.5999999999999,82
2020-08-01 23:08:25,6.885,85,117.0,20.0,1734.33,774.5999999999999,56
2020-08-01 23:08:26,6.897,85,118.0,20.0,1743.49,774.5999999999999,65
2020-08-01 23:08:27,6.914,87,117.0,20.0,1750.86,774.5999999999999,70
2020-08-01 23:08:28,6.926,86,117.0,20.0,1756.98,774.8,88
2020-08-01 23:08:29,6.828,86,117.0,20.0,1764.61,774.8,81
2020-08-01 23:08:30,6.63,87,118.0,20.0,1771.44,774.8,72
2020-08-01 23:08:31,6.618,87,118.0,20.0,1777.43,774.8,63
2020-08-01 23:08:32,6.773,87,118.0,20.0,1785.02,774.8,78
2020-08-01 23:08:33,6.935,87,118.0,20.0,1792.06,774.8,93
2020-08-01 23:08:34,6.923,87,118.0,20.0,1799.02,774.8,94
2020-08-01 23:08:35,6.928,87,118.0,20.0,1806.02,774.8,108
2020-08-01 23:08:36,7.008,87,118.0,20.0,1812.58,774.8,100
2020-08-01 23:08:37,7.041,88,118.0,20.0,1820.19,774.8,93
2020-08-01 23:08:38,7.069,88,118.0,20.0,1827.39,774.8,97
2020-08-01 23:08:39,6.877,88,118.0,20.0,1834.25,774.8,114
2020-08-01 23:08:40,7.175,89,118.0,20.0,1841.81,774.8,87
2020-08-01 23:08:41,7.202,88,118.0,20.0,1849.03,774.8,64
2020-08-01 23:08:42,7.181,89,117.0,20.0,1855.88,774.8,97
2020-08-01 23:08:43,7.246,88,117.0,20.0,1863.58,774.8,84
2020-08-01 23:08:44,7.328,88,117.0,20.0,1871.44,774.8,80
2020-08-01 23:08:45,7.317,89,117.0,20.0,1878.13,774.8,65
2020-08-01 23:08:46,7.201,87,117.0,20.0,1886.59,774.8,76
2020-08-01 23:08:47,7.173,88,117.0,20.0,1894.07,774.8,42
2020-08-01 23:08:48,7.135,84,117.0,20.0,1901.46,774.8,39
2020-08-01 23:08:49,7.159,89,116.0,20.0,1908.89,774.8,111
2020-08-01 23:08:50,7.175,88,115.0,20.0,1916.57,774.8,109
2020-08-01 23:08:51,7.173,86,115.0,20.0,1923.91,774.8,96
2020-08-01 23:08:52,7.178,87,116.0,20.0,1930.46,774.8,83
2020-08-01 23:08:53,7.194,87,116.0,20.0,1938.33,774.8,79
2020-08-01 23:08:54,7.209,87,116.0,20.0,1946.08,774.5999999999999,98
2020-08-01 23:08:55,7.201,88,116.0,20.0,1953.31,774.5999999999999,84
2020-08-01 23:08:56,7.209,87,117.0,20.0,1960.67,774.5999999999999,87
2020-08-01 23:08:57,7.217,88,117.0,20.0,1967.37,774.5999999999999,108
2020-08-01 23:08:58,7.115,87,117.0,20.0,1975.6,774.5999999999999,80
2020-08-01 23:08:59,6.996,88,117.0,20.0,1982.81,774.5999999999999,85
2020-08-01 23:09:00,6.971,86,116.0,20.0,1989.79,774.5999999999999,86
2020-08-01 23:09:01,7.008,86,115.0,20.0,1996.95,774.5999999999999,76
2020-08-01 23:09:02,6.997,86,114.0,20.0,2004.01,774.5999999999999,82
2020-08-01 23:09:03,7.121,86,114.0,20.0,2011.46,774.5999999999999,69
2020-08-01 23:09:04,6.824,82,113.0,20.0,2018.26,774.5999999999999,74
2020-08-01 23:09:05,6.808,44,113.0,20.0,2025.38,774.5999999999999,40
2020-08-01 23:09:06,6.94,6,113.0,20.0,2032.38,774.5999999999999,6
2020-08-01 23:09:07,7.133,72,113.0,20.0,2039.31,774.5999999999999,166
2020-08-01 23:09:08,7.05,61,114.0,20.0,2046.47,774.5999999999999,104
2020-08-01 23:09:09,7.016,50,114.0,20.0,2053.23,774.5999999999999,43
2020-08-01 23:09:10,6.98,41,114.0,20.0,2060.16,774.5999999999999,47
2020-08-01 23:09:11,6.831,26,114.0,20.0,2067.1,774.5999999999999,29
2020-08-01 23:09:12,6.403,10,115.0,20.0,2073.3,774.5999999999999,11
2020-08-01 23:09:13,6.368,0,115.0,20.0,2079.97,774.5999999999999,0
2020-08-01 23:09:14,6.118,65,115.0,20.0,2085.97,774.8,187
2020-08-01 23:09:15,6.532,76,115.0,20.0,2092.48,774.8,100
2020-08-01 23:09:16,6.463,81,115.0,20.0,2099.14,774.8,124
2020-08-01 23:09:17,6.588,83,116.0,20.0,2105.71,774.8,130
2020-08-01 23:09:18,6.675,83,116.0,20.0,2112.51,774.8,108
2020-08-01 23:09:19,6.668,82,116.0,20.0,2119.33,775.0,129
2020-08-01 23:09:20,6.701,83,117.0,20.0,2126.05,775.0,139
2020-08-01 23:09:21,6.7,84,118.0,20.0,2132.86,775.0,127
2020-08-01 23:09:22,6.893,84,118.0,20.0,2139.6,775.0,115
2020-08-01 23:09:23,7.021,87,118.0,20.0,2146.53,775.0,117
2020-08-01 23:09:24,6.892,86,119.0,20.0,2153.42,775.0,87
2020-08-01 23:09:25,6.67,85,119.0,20.0,2160.41,775.0,117
2020-08-01 23:09:26,6.771,84,119.0,20.0,2166.96,775.0,130
2020-08-01 23:09:27,6.796,83,119.0,20.0,2173.79,775.0,144
2020-08-01 23:09:28,6.807,86,119.0,20.0,2180.77,775.0,140
2020-08-01 23:09:29,6.789,85,119.0,20.0,2187.69,775.0,126
2020-08-01 23:09:30,6.937,85,119.0,20.0,2194.62,775.0,124
2020-08-01 23:09:31,6.966,85,120.0,20.0,2202.13,775.0,107
2020-08-01 23:09:32,6.648,85,120.0,20.0,2208.47,775.0,89
2020-08-01 23:09:33,6.502,86,121.0,20.0,2215.75,775.2,113
2020-08-01 23:09:34,6.731,86,121.0,20.0,2222.46,775.2,122
2020-08-01 23:09:35,6.624,87,121.0,20.0,2229.15,775.2,130
2020-08-01 23:09:36,6.83,87,121.0,20.0,2236.16,775.2,81
2020-08-01 23:09:37,6.817,86,120.0,20.0,2243.11,775.2,85
2020-08-01 23:09:38,7.031,86,120.0,20.0,2250.16,775.2,120
2020-08-01 23:09:39,6.709,87,121.0,20.0,2256.99,775.4000000000001,123
2020-08-01 23:09:40,6.963,86,121.0,20.0,2264.1,775.4000000000001,118
2020-08-01 23:09:41,6.958,87,122.0,20.0,2270.99,775.4000000000001,119
2020-08-01 23:09:42,6.948,86,122.0,20.0,2277.98,775.4000000000001,131
2020-08-01 23:09:43,6.799,87,122.0,20.0,2284.67,775.4000000000001,133
2020-08-01 23:09:44,6.953,87,122.0,20.0,2291.88,775.5999999999999,160
2020-08-01 23:09:45,6.988,87,123.0,20.0,2298.89,775.5999999999999,128
2020-08-01 23:09:46,7.086,87,123.0,20.0,2306.17,775.5999999999999,100
2020-08-01 23:09:47,6.954,88,123.0,20.0,2313.36,775.5999999999999,115
2020-08-01 23:09:48,6.585,88,123.0,20.0,2320.2,775.5999999999999,134
2020-08-01 23:09:49,7.028,87,123.0,20.0,2327.21,775.8,143
2020-08-01 23:09:50,7.023,88,123.0,20.0,2334.08,775.8,129
2020-08-01 23:09:51,7.137,89,123.0,20.0,2341.26,775.8,167
2020-08-01 23:09:52,7.135,88,123.0,20.0,2348.66,775.8,99
2020-08-01 23:09:53,7.214,89,123.0,20.0,2356.09,775.8,62
2020-08-01 23:09:54,7.049,88,123.0,20.0,2363.44,775.8,67
2020-08-01 23:09:55,6.769,88,123.0,20.0,2370.47,775.8,86
2020-08-01 23:09:56,6.868,87,123.0,20.0,2377.43,776.0,86
2020-08-01 23:09:57,6.645,84,122.0,20.0,2384.49,776.0,121
2020-08-01 23:09:58,6.513,70,122.0,20.0,2391.11,776.0,60
2020-08-01 23:09:59,6.615,32,121.0,20.0,2398.15,776.0,27
2020-08-01 23:10:00,6.484,0,121.0,20.0,2405.19,776.0,0
2020-08-01 23:10:01,6.348,0,120.0,20.0,2412.22,776.0,0
2020-08-01 23:10:02,6.322,0,120.0,20.0,2418.45,776.0,0
2020-08-01 23:10:03,6.622,67,120.0,20.0,2425.56,776.0,118
2020-08-01 23:10:04,6.249,44,119.0,20.0,2432.13,776.0,76
2020-08-01 23:10:05,6.102,20,120.0,20.0,2438.29,776.2,34
2020-08-01 23:10:06,6.122,50,120.0,20.0,2444.82,776.2,143
2020-08-01 23:10:07,6.415,72,121.0,20.0,2451.09,776.2,157
2020-08-01 23:10:08,6.133,81,121.0,20.0,2457.49,776.4000000000001,119
2020-08-01 23:10:09,6.132,81,121.0,20.0,2463.61,776.4000000000001,109
2020-08-01 23:10:10,6.168,81,121.0,20.0,2470.17,776.4000000000001,149
2020-08-01 23:10:11,6.563,82,122.0,20.0,2477.15,776.4000000000001,161
2020-08-01 23:10:12,6.482,82,122.0,20.0,2485.13,776.4000000000001,144
2020-08-01 23:10:13,7.66,83,123.0,20.0,2492.8,776.4000000000001,159
2020-08-01 23:10:14,6.965,84,123.0,20.0,2499.42,776.4000000000001,123
2020-08-01 23:10:15,6.868,86,124.0,20.0,2506.32,776.4000000000001,132
2020-08-01 23:10:16,7.159,86,124.0,20.0,2513.62,776.4000000000001,96
2020-08-01 23:10:17,7.079,85,125.0,20.0,2520.67,776.5999999999999,100
