timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-11-01 01:58:38,4.917,48,120,11.0,1303.73,817.2,164
2020-11-01 01:58:39,5.051,50,120,11.0,1308.84,817.2,137
2020-11-01 01:58:40,5.29,56,121,11.0,1314.2,817.2,118
2020-11-01 01:58:41,5.455,68,120,11.0,1319.73,817.2,88
2020-11-01 01:58:42,5.504,75,120,11.0,1325.4,817.4000000000001,27
2020-11-01 01:58:43,5.466,92,119,11.0,1331.05,817.4000000000001,194
2020-11-01 01:58:44,5.397,92,118,11.0,1336.49,817.5999999999999,69
2020-11-01 01:58:45,5.5,76,117,11.0,1342.04,817.5999999999999,64
2020-11-01 01:58:46,5.549,57,116,11.0,1347.86,817.8,51
2020-11-01 01:58:47,5.393,23,115,11.0,1353.55,817.8,21
2020-11-01 01:58:48,5.467,0,115,11.0,1359.1,817.8,0
2020-11-01 01:58:49,5.433,0,115,11.0,1364.66,818.0,0
2020-11-01 01:58:50,5.35,46,114,11.0,1370.14,818.0,118
2020-11-01 01:58:51,5.525,61,115,11.0,1375.69,818.0,126
2020-11-01 01:58:52,5.643,72,115,11.0,1381.43,818.0,81
2020-11-01 01:58:53,5.651,76,116,11.0,1387.07,818.0,66
2020-11-01 01:58:54,5.605,77,117,11.0,1392.67,818.0,108
2020-11-01 01:58:55,5.568,79,117,11.0,1398.33,818.0,65
2020-11-01 01:58:56,5.522,78,117,11.0,1403.93,818.0,78
2020-11-01 01:58:57,5.463,78,118,11.0,1409.48,818.0,107
2020-11-01 01:58:58,5.489,77,117,11.0,1415.02,818.0,68
2020-11-01 01:58:59,5.35,47,117,11.0,1420.46,818.0,42
2020-11-01 01:59:00,5.137,13,116,11.0,1425.67,818.0,12
2020-11-01 01:59:01,5.173,0,115,11.0,1430.8,818.0,0
2020-11-01 01:59:02,5.274,60,114,11.0,1436.09,818.0,107
2020-11-01 01:59:03,5.404,68,115,11.0,1441.56,818.0,75
2020-11-01 01:59:04,5.365,74,115,11.0,1447.02,818.0,94
2020-11-01 01:59:05,5.196,77,115,11.0,1452.29,818.2,90
2020-11-01 01:59:06,5.039,76,115,11.0,1457.39,818.2,82
2020-11-01 01:59:07,4.95,76,115,11.0,1462.43,818.2,76
2020-11-01 01:59:08,5.031,75,115,11.0,1467.38,818.2,106
2020-11-01 01:59:09,5.027,77,115,11.0,1472.46,818.2,109
2020-11-01 01:59:10,5.216,78,114,11.0,1477.81,818.2,96
2020-11-01 01:59:11,5.617,79,114,11.0,1483.33,818.2,73
2020-11-01 01:59:12,5.705,79,115,11.0,1489.09,818.2,94
2020-11-01 01:59:13,5.721,78,115,11.0,1495.0,818.2,82
2020-11-01 01:59:14,5.808,78,116,11.0,1500.94,818.4000000000001,80
2020-11-01 01:59:15,5.711,79,116,11.0,1506.75,818.4000000000001,69
2020-11-01 01:59:16,5.614,78,117,11.0,1512.39,818.4000000000001,84
2020-11-01 01:59:17,5.58,77,117,11.0,1518.05,818.4000000000001,89
2020-11-01 01:59:18,5.475,78,117,11.0,1523.69,818.4000000000001,86
2020-11-01 01:59:19,5.549,78,117,11.0,1529.22,818.5999999999999,67
2020-11-01 01:59:20,5.627,77,116,11.0,1534.88,818.5999999999999,82
2020-11-01 01:59:21,5.67,79,115,11.0,1540.66,818.5999999999999,83
2020-11-01 01:59:22,5.759,79,114,11.0,1546.5,818.5999999999999,60
2020-11-01 01:59:23,5.705,80,114,11.0,1552.45,818.5999999999999,98
2020-11-01 01:59:24,5.696,80,115,11.0,1558.33,818.5999999999999,74
2020-11-01 01:59:25,5.761,79,115,11.0,1564.06,818.8,84
2020-11-01 01:59:26,5.818,80,116,11.0,1569.85,818.8,67
2020-11-01 01:59:27,5.796,81,116,11.0,1575.73,818.8,89
2020-11-01 01:59:28,5.756,80,117,11.0,1581.78,818.8,88
2020-11-01 01:59:29,5.82,76,117,11.0,1587.89,818.8,191
2020-11-01 01:59:30,5.779,67,116,11.0,1593.84,819.0,267
2020-11-01 01:59:31,5.625,61,115,11.0,1599.7,819.0,55
2020-11-01 01:59:32,5.242,72,116,11.0,1605.19,819.0,80
2020-11-01 01:59:33,5.155,79,116,11.0,1610.49,819.2,62
2020-11-01 01:59:34,5.469,80,116,11.0,1615.88,819.2,56
2020-11-01 01:59:35,5.777,81,116,11.0,1621.72,819.2,57
2020-11-01 01:59:36,5.914,81,117,11.0,1627.93,819.2,70
2020-11-01 01:59:37,5.832,81,117,11.0,1633.89,819.2,66
2020-11-01 01:59:38,5.85,83,118,11.0,1639.87,819.2,89
2020-11-01 01:59:39,5.733,81,118,11.0,1645.93,819.2,108
2020-11-01 01:59:40,5.665,76,117,11.0,1651.81,819.2,125
2020-11-01 01:59:41,5.729,70,117,11.0,1657.61,819.2,127
2020-11-01 01:59:42,5.671,78,118,11.0,1663.44,819.2,98
2020-11-01 01:59:43,5.716,79,118,11.0,1669.19,819.4000000000001,69
2020-11-01 01:59:44,5.937,81,119,11.0,1675.12,819.4000000000001,61
2020-11-01 01:59:45,6.026,82,119,11.0,1681.18,819.5999999999999,36
2020-11-01 01:59:46,5.951,81,119,11.0,1687.29,819.5999999999999,13
2020-11-01 01:59:47,5.825,56,119,11.0,1693.4,819.5999999999999,4
2020-11-01 01:59:48,5.646,20,119,11.0,1699.22,819.8,2
2020-11-01 01:59:49,5.476,0,119,11.0,1704.87,819.8,0
2020-11-01 01:59:50,5.297,73,118,11.0,1710.35,819.8,143
2020-11-01 01:59:51,5.259,57,118,11.0,1715.69,819.8,57
2020-11-01 01:59:52,5.197,26,118,11.0,1721.08,819.8,26
2020-11-01 01:59:53,5.006,0,117,11.0,1726.29,819.8,0
2020-11-01 01:59:54,4.86,0,116,11.0,1731.14,819.8,0
2020-11-01 01:59:55,4.801,56,116,11.0,1735.96,819.8,134
2020-11-01 01:59:56,4.958,57,115,11.0,1741.05,819.8,106
2020-11-01 01:59:57,4.97,65,116,11.0,1746.18,819.5999999999999,105
2020-11-01 01:59:58,4.994,71,117,11.0,1751.2,819.5999999999999,135
2020-11-01 01:59:59,5.196,73,117,11.0,1756.32,819.5999999999999,118
2020-11-01 02:00:00,5.409,74,118,11.0,1761.81,819.5999999999999,84
2020-11-01 02:00:01,5.501,76,118,11.0,1767.45,819.5999999999999,81
2020-11-01 02:00:02,5.494,76,119,11.0,1773.0,819.4000000000001,64
2020-11-01 02:00:03,5.488,76,119,11.0,1778.63,819.4000000000001,98
2020-11-01 02:00:04,5.334,77,119,11.0,1784.06,819.4000000000001,91
2020-11-01 02:00:05,5.289,76,118,11.0,1789.4,819.2,80
2020-11-01 02:00:06,5.373,78,118,11.0,1795.0,819.2,90
2020-11-01 02:00:07,5.427,78,118,11.0,1800.5,819.2,68
2020-11-01 02:00:08,5.53,78,118,11.0,1806.05,819.2,82
2020-11-01 02:00:09,5.542,80,119,11.0,1811.8,819.0,91
2020-11-01 02:00:10,5.603,80,120,11.0,1817.55,819.0,90
2020-11-01 02:00:11,5.743,81,121,11.0,1823.48,819.2,83
2020-11-01 02:00:12,5.868,81,122,11.0,1829.6,819.0,65
2020-11-01 02:00:13,5.863,81,122,11.0,1835.71,819.0,73
2020-11-01 02:00:14,5.898,82,122,11.0,1841.73,819.0,62
2020-11-01 02:00:15,5.967,83,122,11.0,1847.83,819.0,78
2020-11-01 02:00:16,6.03,84,121,11.0,1854.01,819.2,66
2020-11-01 02:00:17,6.103,77,120,11.0,1860.21,819.2,41
2020-11-01 02:00:18,5.961,39,120,11.0,1866.27,819.2,21
2020-11-01 02:00:19,5.694,1,119,11.0,1872.06,819.2,0
2020-11-01 02:00:20,5.703,70,119,11.0,1877.98,819.2,80
2020-11-01 02:00:21,5.758,40,118,11.0,1883.91,819.0,44
2020-11-01 02:00:22,5.723,9,118,11.0,1889.73,819.0,10
2020-11-01 02:00:23,5.824,49,117,11.0,1895.74,819.0,66
2020-11-01 02:00:24,5.894,51,117,11.0,1902.13,819.0,81
2020-11-01 02:00:25,5.919,74,119,11.0,1908.41,818.8,84
2020-11-01 02:00:26,5.882,81,119,11.0,1914.21,818.8,90
2020-11-01 02:00:27,5.862,83,120,11.0,1919.92,818.8,63
2020-11-01 02:00:28,5.873,81,120,11.0,1925.93,818.8,82
2020-11-01 02:00:29,5.912,82,120,11.0,1932.15,818.8,70
2020-11-01 02:00:30,6.007,82,119,11.0,1938.23,818.8,81
2020-11-01 02:00:31,5.995,83,119,11.0,1944.45,818.8,75
2020-11-01 02:00:32,6.009,84,119,11.0,1950.63,818.8,63
2020-11-01 02:00:33,6.03,83,119,11.0,1956.66,818.8,79
2020-11-01 02:00:34,5.96,83,119,11.0,1962.68,818.5999999999999,86
2020-11-01 02:00:35,5.959,84,120,11.0,1968.65,818.5999999999999,68
2020-11-01 02:00:36,5.864,75,120,11.0,1974.63,818.5999999999999,76
2020-11-01 02:00:37,5.696,37,120,11.0,1980.42,818.5999999999999,38
2020-11-01 02:00:38,5.439,0,119,11.0,1985.94,818.5999999999999,0
2020-11-01 02:00:39,5.21,75,120,11.0,1991.2,818.5999999999999,103
2020-11-01 02:00:40,5.505,50,120,11.0,1996.61,818.5999999999999,52
2020-11-01 02:00:41,5.827,17,119,11.0,2002.42,818.5999999999999,17
2020-11-01 02:00:42,5.83,70,119,11.0,2008.34,818.4000000000001,136
