timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-05-31 06:10:57,8.393,90.0,152.0,,948.88,887.4000000000001,183.0
2020-05-31 06:10:58,8.372,89.0,152.0,,957.34,887.5999999999999,171.0
2020-05-31 06:10:59,8.38,90.0,153.0,,965.74,887.8,171.0
2020-05-31 06:11:00,8.441,88.0,154.0,,974.02,888.0,166.0
2020-05-31 06:11:01,8.533,91.0,154.0,,982.57,888.2,202.0
2020-05-31 06:11:02,8.578,93.0,155.0,,991.13,888.4000000000001,155.0
2020-05-31 06:11:03,8.663,92.0,156.0,,999.68,888.5999999999999,179.0
2020-05-31 06:11:04,8.738,93.0,156.0,,1008.46,888.5999999999999,212.0
2020-05-31 06:11:05,8.771,95.0,156.0,,1017.16,888.8,199.0
2020-05-31 06:11:06,8.788,94.0,157.0,,1026.17,888.8,161.0
2020-05-31 06:11:07,8.779,95.0,157.0,,1034.9,888.8,136.0
2020-05-31 06:11:08,8.768,95.0,157.0,,1043.61,889.0,157.0
2020-05-31 06:11:09,8.751,94.0,158.0,,1052.26,889.0,158.0
2020-05-31 06:11:10,8.757,94.0,158.0,,1060.87,889.2,188.0
2020-05-31 06:11:11,8.745,95.0,159.0,,1069.61,889.2,135.0
2020-05-31 06:11:12,8.703,95.0,160.0,,1078.41,889.4000000000001,72.0
2020-05-31 06:11:13,8.591,93.0,160.0,,1087.13,889.5999999999999,54.0
2020-05-31 06:11:14,8.395,55.0,160.0,,1095.53,889.5999999999999,31.0
2020-05-31 06:11:15,8.155,14.0,159.0,,1103.85,889.5999999999999,8.0
2020-05-31 06:11:16,7.925,0.0,158.0,,1111.81,889.5999999999999,0.0
2020-05-31 06:11:17,7.629,0.0,157.0,,1119.52,889.8,0.0
2020-05-31 06:11:18,7.483,75.0,156.0,,1126.97,889.8,56.0
2020-05-31 06:11:19,7.283,67.0,155.0,,1134.28,890.0,29.0
2020-05-31 06:11:20,7.078,60.0,154.0,,1141.5,890.2,61.0
2020-05-31 06:11:21,6.981,63.0,153.0,,1148.42,890.2,60.0
2020-05-31 06:11:22,7.029,74.0,151.0,,1155.48,890.4000000000001,120.0
2020-05-31 06:11:23,7.037,77.0,150.0,,1162.62,890.4000000000001,107.0
2020-05-31 06:11:24,6.912,74.0,150.0,,1169.62,890.4000000000001,105.0
2020-05-31 06:11:25,6.901,73.0,149.0,,1176.33,890.5999999999999,83.0
2020-05-31 06:11:26,6.896,75.0,149.0,,1183.16,890.5999999999999,62.0
2020-05-31 06:11:27,6.867,75.0,149.0,,1190.1,890.8,102.0
2020-05-31 06:11:28,6.851,73.0,149.0,,1196.84,890.8,67.0
2020-05-31 06:11:29,6.83,73.0,149.0,,1203.68,891.0,85.0
2020-05-31 06:11:30,6.836,74.0,148.0,,1210.49,891.0,88.0
2020-05-31 06:11:31,6.865,74.0,148.0,,1217.38,891.2,90.0
2020-05-31 06:11:32,6.934,74.0,147.0,,1224.27,891.2,85.0
2020-05-31 06:11:33,6.994,74.0,147.0,,1231.26,891.2,79.0
2020-05-31 06:11:34,7.078,75.0,147.0,,1238.17,891.2,84.0
2020-05-31 06:11:35,7.138,76.0,147.0,,1245.26,891.2,75.0
2020-05-31 06:11:36,7.246,76.0,146.0,,1252.3,891.2,73.0
2020-05-31 06:11:37,7.269,79.0,145.0,,1259.51,891.2,86.0
2020-05-31 06:11:38,7.278,79.0,144.0,,1267.12,891.2,100.0
2020-05-31 06:11:39,7.277,77.0,143.0,,1274.33,891.2,104.0
2020-05-31 06:11:40,7.299,78.0,141.0,,1281.64,891.4000000000001,83.0
2020-05-31 06:11:41,7.327,79.0,141.0,,1288.94,891.4000000000001,46.0
2020-05-31 06:11:42,7.347,79.0,141.0,,1296.38,891.5999999999999,50.0
2020-05-31 06:11:43,7.37,78.0,140.0,,1303.78,891.5999999999999,47.0
2020-05-31 06:11:44,7.386,80.0,139.0,,1311.16,891.5999999999999,73.0
2020-05-31 06:11:45,7.399,81.0,138.0,,1318.63,891.8,87.0
2020-05-31 06:11:46,7.409,79.0,137.0,,1326.15,891.8,99.0
2020-05-31 06:11:47,7.42,79.0,136.0,,1333.4,892.0,68.0
2020-05-31 06:11:48,7.429,80.0,136.0,,1340.7,892.0,80.0
2020-05-31 06:11:49,7.433,79.0,136.0,,1348.04,892.0,85.0
2020-05-31 06:11:50,7.444,78.0,136.0,,1355.34,892.0,88.0
2020-05-31 06:11:51,7.452,80.0,137.0,,1363.05,892.0,56.0
2020-05-31 06:11:52,7.45,80.0,136.0,,1370.49,892.0,96.0
2020-05-31 06:11:53,7.433,80.0,136.0,,1377.92,892.0,60.0
2020-05-31 06:11:54,7.413,80.0,135.0,,1385.11,892.0,58.0
2020-05-31 06:11:55,7.399,71.0,135.0,,1392.52,892.2,60.0
2020-05-31 06:11:56,7.395,60.0,135.0,,1399.98,892.2,59.0
2020-05-31 06:11:57,7.394,67.0,134.0,,1407.34,892.2,45.0
2020-05-31 06:11:58,7.399,79.0,134.0,,1414.7,892.2,35.0
2020-05-31 06:11:59,7.409,79.0,134.0,,1422.19,892.2,39.0
2020-05-31 06:12:00,7.42,80.0,133.0,,1429.5,892.2,47.0
2020-05-31 06:12:01,7.469,80.0,132.0,,1436.92,892.2,47.0
2020-05-31 06:12:02,7.569,81.0,131.0,,1444.57,892.2,58.0
2020-05-31 06:12:03,7.593,82.0,129.0,,1451.95,892.2,47.0
2020-05-31 06:12:04,7.684,81.0,128.0,,1459.82,892.2,63.0
2020-05-31 06:12:05,7.755,81.0,127.0,,1467.57,892.2,58.0
2020-05-31 06:12:06,7.814,84.0,127.0,,1475.32,892.0,64.0
2020-05-31 06:12:07,7.944,85.0,127.0,,1483.31,892.0,82.0
2020-05-31 06:12:08,8.097,83.0,127.0,,1491.3,892.0,52.0
2020-05-31 06:12:09,8.225,85.0,128.0,,1499.47,891.8,54.0
2020-05-31 06:12:10,8.348,88.0,129.0,,1507.64,891.8,56.0
2020-05-31 06:12:11,8.47,80.0,130.0,,1515.98,891.8,42.0
2020-05-31 06:12:12,8.458,40.0,131.0,,1524.29,891.8,21.0
2020-05-31 06:12:13,8.364,0.0,131.0,,1532.86,891.5999999999999,0.0
2020-05-31 06:12:14,8.351,0.0,130.0,,1541.25,891.5999999999999,0.0
2020-05-31 06:12:15,8.402,83.0,130.0,,1549.67,891.5999999999999,53.0
2020-05-31 06:12:16,8.505,68.0,130.0,,1558.26,891.4000000000001,42.0
2020-05-31 06:12:17,8.504,29.0,130.0,,1566.9,891.2,18.0
2020-05-31 06:12:18,8.507,0.0,130.0,,1575.52,891.2,0.0
2020-05-31 06:12:19,8.533,0.0,129.0,,1583.96,891.0,0.0
2020-05-31 06:12:20,8.555,0.0,127.0,,1592.65,891.0,0.0
2020-05-31 06:12:21,8.618,0.0,126.0,,1601.26,891.0,0.0
2020-05-31 06:12:22,8.748,0.0,126.0,,1609.92,890.8,0.0
2020-05-31 06:12:23,8.808,0.0,125.0,,1618.54,890.8,0.0
2020-05-31 06:12:24,8.718,0.0,124.0,,1627.47,890.5999999999999,0.0
2020-05-31 06:12:25,8.722,0.0,124.0,,1636.37,890.5999999999999,0.0
2020-05-31 06:12:26,8.746,0.0,123.0,,1645.07,890.4000000000001,0.0
2020-05-31 06:12:27,8.795,71.0,122.0,,1653.9,890.4000000000001,93.0
2020-05-31 06:12:28,8.888,35.0,122.0,,1662.67,890.2,47.0
2020-05-31 06:12:29,8.885,0.0,122.0,,1671.67,890.0,0.0
2020-05-31 06:12:30,8.894,0.0,122.0,,1680.66,890.0,0.0
2020-05-31 06:12:31,8.918,0.0,121.0,,1689.66,889.8,0.0
2020-05-31 06:12:32,8.892,0.0,122.0,,1698.63,889.5999999999999,0.0
2020-05-31 06:12:33,8.821,0.0,122.0,,1707.61,889.4000000000001,0.0
2020-05-31 06:12:34,8.806,0.0,122.0,,1716.48,889.4000000000001,0.0
2020-05-31 06:12:35,8.772,0.0,122.0,,1725.24,889.2,0.0
2020-05-31 06:12:36,8.749,0.0,121.0,,1734.06,889.2,0.0
2020-05-31 06:12:37,8.698,0.0,121.0,,1742.73,889.0,0.0
2020-05-31 06:12:38,8.609,0.0,121.0,,1751.17,888.8,0.0
2020-05-31 06:12:39,8.629,0.0,121.0,,1759.71,888.8,0.0
2020-05-31 06:12:40,8.7,0.0,121.0,,1768.58,888.5999999999999,0.0
2020-05-31 06:12:41,8.883,0.0,120.0,,1777.54,888.4000000000001,0.0
2020-05-31 06:12:42,9.064,4.0,120.0,,1786.44,888.2,0.0
2020-05-31 06:12:43,9.204,54.0,121.0,,1795.79,888.0,105.0
2020-05-31 06:12:44,9.151,23.0,121.0,,1804.75,887.8,45.0
2020-05-31 06:12:45,9.026,0.0,122.0,,1813.88,887.5999999999999,0.0
2020-05-31 06:12:46,9.071,78.0,121.0,,1823.24,887.4000000000001,95.0
2020-05-31 06:12:47,9.242,95.0,121.0,,1832.25,887.4000000000001,103.0
2020-05-31 06:12:48,9.347,72.0,122.0,,1841.37,887.0,87.0
2020-05-31 06:12:49,9.232,23.0,122.0,,1851.01,886.8,28.0
2020-05-31 06:12:50,9.157,0.0,122.0,,1860.24,886.5999999999999,0.0
2020-05-31 06:12:51,9.133,0.0,121.0,,1869.37,886.4000000000001,0.0
2020-05-31 06:12:52,9.053,0.0,121.0,,1878.28,886.2,0.0
2020-05-31 06:12:53,8.85,0.0,119.0,,1887.56,886.2,0.0
2020-05-31 06:12:54,8.711,0.0,119.0,,1896.15,886.0,0.0
2020-05-31 06:12:55,8.607,0.0,118.0,,1904.79,885.8,0.0
2020-05-31 06:12:56,8.621,45.0,116.0,,1913.33,885.5999999999999,69.0
2020-05-31 06:12:57,8.65,87.0,117.0,,1922.32,885.4000000000001,53.0
2020-05-31 06:12:58,8.67,92.0,117.0,,1930.99,885.4000000000001,70.0
2020-05-31 06:12:59,8.674,94.0,118.0,,1939.68,885.2,68.0
2020-05-31 06:13:00,8.621,61.0,120.0,,1948.76,885.0,45.0
2020-05-31 06:13:01,8.499,19.0,122.0,,1957.23,885.0,14.0
2020-05-31 06:13:02,8.356,0.0,122.0,,1965.36,884.8,0.0
2020-05-31 06:13:03,8.327,17.0,122.0,,1973.56,884.8,24.0
2020-05-31 06:13:04,8.217,79.0,121.0,,1981.71,884.5999999999999,32.0
2020-05-31 06:13:05,8.044,87.0,120.0,,1989.97,884.5999999999999,45.0
2020-05-31 06:13:06,8.27,85.0,120.0,,1998.11,884.5999999999999,36.0
2020-05-31 06:13:07,8.049,46.0,120.0,,2006.19,884.5999999999999,20.0
2020-05-31 06:13:08,7.964,7.0,120.0,,2014.14,884.5999999999999,3.0
2020-05-31 06:13:09,7.89,0.0,120.0,,2022.21,884.5999999999999,0.0
2020-05-31 06:13:10,7.757,0.0,121.0,,2029.94,884.5999999999999,0.0
2020-05-31 06:13:11,7.755,0.0,121.0,,2037.78,884.4000000000001,0.0
2020-05-31 06:13:12,7.853,75.0,121.0,,2045.59,884.4000000000001,135.0
2020-05-31 06:13:13,7.93,71.0,122.0,,2053.43,884.4000000000001,79.0
2020-05-31 06:13:14,7.949,83.0,123.0,,2061.52,884.4000000000001,81.0
2020-05-31 06:13:15,7.98,86.0,125.0,,2069.39,884.4000000000001,81.0
2020-05-31 06:13:16,8.028,85.0,127.0,,2077.51,884.4000000000001,90.0
2020-05-31 06:13:17,8.126,87.0,129.0,,2085.51,884.4000000000001,97.0
2020-05-31 06:13:18,8.255,87.0,130.0,,2093.66,884.2,70.0
2020-05-31 06:13:19,8.354,88.0,132.0,,2101.8,884.2,84.0
2020-05-31 06:13:20,8.381,90.0,133.0,,2110.36,884.2,130.0
2020-05-31 06:13:21,8.445,90.0,134.0,,2118.67,884.2,110.0
2020-05-31 06:13:22,8.441,92.0,135.0,,2127.19,884.2,108.0
2020-05-31 06:13:23,8.446,90.0,136.0,,2135.68,884.2,89.0
2020-05-31 06:13:24,8.4,89.0,137.0,,2144.16,884.2,97.0
2020-05-31 06:13:25,8.315,89.0,138.0,,2152.34,884.2,100.0
2020-05-31 06:13:26,8.337,88.0,139.0,33.0,2160.73,884.2,107.0
2020-05-31 06:13:27,8.368,91.0,140.0,33.0,2169.1,884.2,112.0
2020-05-31 06:13:28,8.431,90.0,141.0,33.0,2177.38,884.2,124.0
2020-05-31 06:13:29,8.414,90.0,141.0,33.0,2185.84,884.2,108.0
2020-05-31 06:13:30,8.419,89.0,142.0,33.0,2193.76,884.2,114.0
2020-05-31 06:13:31,8.418,89.0,143.0,33.0,2203.23,884.2,119.0
2020-05-31 06:13:32,8.386,90.0,143.0,33.0,2211.17,884.2,124.0
2020-05-31 06:13:33,8.307,90.0,144.0,33.0,2219.59,884.2,99.0
2020-05-31 06:13:34,8.227,88.0,144.0,33.0,2227.65,884.2,119.0
2020-05-31 06:13:35,8.104,87.0,145.0,33.0,2235.88,884.2,162.0
2020-05-31 06:13:36,8.222,87.0,145.0,33.0,2243.9,884.2,215.0
2020-05-31 06:13:37,8.192,87.0,145.0,33.0,2252.23,884.4000000000001,108.0
2020-05-31 06:13:38,8.185,87.0,146.0,33.0,2260.33,884.4000000000001,185.0
2020-05-31 06:13:39,8.223,87.0,146.0,33.0,2268.56,884.4000000000001,155.0
2020-05-31 06:13:40,8.253,88.0,146.0,33.0,2276.87,884.4000000000001,165.0
2020-05-31 06:13:41,8.264,89.0,146.0,33.0,2285.1,884.5999999999999,169.0
2020-05-31 06:13:42,8.278,89.0,145.0,33.0,2293.27,884.5999999999999,155.0
2020-05-31 06:13:43,8.285,89.0,144.0,33.0,2301.49,884.5999999999999,182.0
2020-05-31 06:13:44,8.283,87.0,143.0,33.0,2310.09,884.5999999999999,171.0
2020-05-31 06:13:45,8.242,88.0,143.0,33.0,2318.56,884.5999999999999,142.0
2020-05-31 06:13:46,8.14,89.0,144.0,33.0,2326.34,884.5999999999999,58.0
2020-05-31 06:13:47,8.039,86.0,143.0,33.0,2334.39,884.8,103.0
2020-05-31 06:13:48,7.937,85.0,142.0,33.0,2342.42,884.8,89.0
2020-05-31 06:13:49,7.792,86.0,142.0,33.0,2350.22,885.0,113.0
2020-05-31 06:13:50,7.624,83.0,141.0,33.0,2357.78,885.0,60.0
2020-05-31 06:13:51,7.528,61.0,140.0,33.0,2365.33,885.2,40.0
2020-05-31 06:13:52,7.385,26.0,138.0,33.0,2372.57,885.2,17.0
2020-05-31 06:13:53,7.1,0.0,138.0,33.0,2379.89,885.4000000000001,0.0
2020-05-31 06:13:54,6.871,0.0,137.0,33.0,2386.81,885.4000000000001,0.0
2020-05-31 06:13:55,6.878,73.0,136.0,33.0,2393.75,885.5999999999999,147.0
2020-05-31 06:13:56,6.944,71.0,135.0,33.0,2400.61,885.5999999999999,158.0
2020-05-31 06:13:57,6.981,75.0,135.0,33.0,2407.75,885.5999999999999,143.0
2020-05-31 06:13:58,7.08,75.0,135.0,33.0,2414.29,885.8,123.0
2020-05-31 06:13:59,6.91,75.0,136.0,33.0,2421.12,886.0,124.0
2020-05-31 06:14:00,6.893,76.0,136.0,33.0,2427.96,886.2,108.0
2020-05-31 06:14:01,6.922,76.0,137.0,33.0,2435.05,886.5999999999999,117.0
2020-05-31 06:14:02,6.924,76.0,138.0,33.0,2441.97,886.5999999999999,117.0
2020-05-31 06:14:03,6.949,77.0,138.0,33.0,2449.17,886.8,112.0
2020-05-31 06:14:04,6.95,76.0,139.0,33.0,2456.23,887.0,109.0
2020-05-31 06:14:05,6.927,74.0,140.0,33.0,2463.08,887.0,74.0
2020-05-31 06:14:06,6.868,75.0,140.0,33.0,2470.15,887.0,108.0
2020-05-31 06:14:07,6.882,75.0,140.0,33.0,2476.99,887.2,133.0
2020-05-31 06:14:08,6.878,75.0,140.0,33.0,2483.9,887.2,90.0
2020-05-31 06:14:09,6.863,73.0,141.0,33.0,2490.59,887.4000000000001,47.0
2020-05-31 06:14:10,6.869,71.0,142.0,33.0,2497.66,887.4000000000001,94.0
2020-05-31 06:14:11,6.861,73.0,142.0,33.0,2504.49,887.5999999999999,118.0
2020-05-31 06:14:12,6.903,75.0,142.0,33.0,2511.32,887.5999999999999,114.0
2020-05-31 06:14:13,7.045,75.0,142.0,33.0,2518.52,887.8,119.0
2020-05-31 06:14:14,7.07,77.0,141.0,33.0,2525.52,888.0,90.0
2020-05-31 06:14:15,7.083,76.0,141.0,33.0,2532.63,888.2,75.0
2020-05-31 06:14:16,7.133,75.0,141.0,33.0,2539.9,888.2,70.0
2020-05-31 06:14:17,7.229,76.0,141.0,33.0,2547.11,888.4000000000001,78.0
2020-05-31 06:14:18,7.298,77.0,142.0,33.0,2554.2,888.4000000000001,78.0
2020-05-31 06:14:19,7.348,78.0,142.0,33.0,2561.58,888.4000000000001,70.0
2020-05-31 06:14:20,7.467,79.0,142.0,33.0,2569.05,888.4000000000001,75.0
2020-05-31 06:14:21,7.492,75.0,142.0,33.0,2576.51,888.5999999999999,58.0
2020-05-31 06:14:22,7.499,39.0,142.0,33.0,2584.15,888.5999999999999,30.0
2020-05-31 06:14:23,7.468,4.0,142.0,33.0,2591.61,888.5999999999999,0.0
2020-05-31 06:14:24,7.452,0.0,141.0,33.0,2599.1,888.5999999999999,0.0
2020-05-31 06:14:25,7.494,42.0,141.0,33.0,2606.57,888.5999999999999,79.0
2020-05-31 06:14:26,7.709,74.0,140.0,34.0,2614.09,888.5999999999999,81.0
2020-05-31 06:14:27,7.81,80.0,140.0,34.0,2621.86,888.5999999999999,70.0
2020-05-31 06:14:28,7.912,81.0,140.0,34.0,2629.81,888.5999999999999,74.0
2020-05-31 06:14:29,8.062,84.0,138.0,34.0,2637.7,888.5999999999999,79.0
2020-05-31 06:14:30,8.174,86.0,137.0,34.0,2645.88,888.8,88.0
2020-05-31 06:14:31,8.189,52.0,136.0,34.0,2654.03,888.8,49.0
2020-05-31 06:14:32,7.989,13.0,135.0,34.0,2662.32,888.8,13.0
2020-05-31 06:14:33,7.907,0.0,135.0,34.0,2670.18,888.8,0.0
2020-05-31 06:14:34,7.955,0.0,134.0,34.0,2678.32,889.0,0.0
2020-05-31 06:14:35,8.025,0.0,132.0,34.0,2686.33,889.0,0.0
