timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-09-19 00:38:50,5.986,0,102,18,374.27,763.8,0
2020-09-19 00:38:51,5.865,0,102,18,380.19,763.5999999999999,0
2020-09-19 00:38:52,5.561,0,101,18,385.84,763.5999999999999,0
2020-09-19 00:38:53,4.986,0,101,18,391.27,763.5999999999999,0
2020-09-19 00:38:54,4.437,0,101,18,396.0,763.5999999999999,0
2020-09-19 00:38:55,3.997,0,100,18,400.22,763.5999999999999,0
2020-09-19 00:38:56,3.444,0,100,18,403.94,763.5999999999999,0
2020-09-19 00:38:57,3.021,0,100,18,407.21,763.5999999999999,0
2020-09-19 00:38:58,2.731,0,99,18,410.0,763.5999999999999,0
2020-09-19 00:38:59,2.512,0,99,18,412.49,763.8,0
2020-09-19 00:39:00,2.325,0,98,18,414.81,763.8,0
2020-09-19 00:39:01,2.276,0,98,18,417.0,763.8,0
2020-09-19 00:39:02,2.431,0,98,19,419.28,763.5999999999999,0
2020-09-19 00:39:03,2.002,23,98,19,421.35,763.5999999999999,46
2020-09-19 00:39:04,2.012,41,99,19,423.24,763.5999999999999,102
2020-09-19 00:39:05,2.191,32,100,19,425.35,763.5999999999999,103
2020-09-19 00:39:06,3.101,27,101,19,428.08,763.5999999999999,108
2020-09-19 00:39:07,3.918,26,102,19,431.56,763.5999999999999,122
2020-09-19 00:39:08,4.127,27,104,19,435.67,763.5999999999999,135
2020-09-19 00:39:09,4.525,31,105,19,440.0,763.5999999999999,137
2020-09-19 00:39:10,4.835,38,107,19,444.75,763.5999999999999,168
2020-09-19 00:39:11,5.242,44,109,19,449.75,763.5999999999999,173
2020-09-19 00:39:12,5.616,46,111,19,455.24,763.5999999999999,149
2020-09-19 00:39:13,5.465,45,113,19,460.73,763.5999999999999,106
2020-09-19 00:39:14,5.337,41,114,19,466.1,763.5999999999999,87
2020-09-19 00:39:15,5.346,36,116,19,471.5,763.5999999999999,79
2020-09-19 00:39:16,5.413,31,117,19,476.9,763.5999999999999,71
2020-09-19 00:39:17,5.202,22,117,19,482.3,763.8,50
2020-09-19 00:39:18,5.121,13,117,19,487.57,763.8,29
2020-09-19 00:39:19,5.158,3,116,19,492.93,763.8,0
2020-09-19 00:39:20,5.242,33,115,19,498.35,763.8,85
2020-09-19 00:39:21,5.42,42,115,19,503.7,763.8,85
2020-09-19 00:39:22,5.665,48,115,19,509.21,763.8,116
2020-09-19 00:39:23,5.733,51,115,19,515.04,763.8,64
2020-09-19 00:39:24,5.81,53,115,19,520.86,763.8,52
2020-09-19 00:39:25,5.844,55,116,19,526.62,763.8,61
2020-09-19 00:39:26,5.857,56,116,19,532.36,763.8,71
2020-09-19 00:39:27,5.954,57,116,19,538.4,764.0,79
2020-09-19 00:39:28,6.014,58,116,19,544.44,764.0,70
2020-09-19 00:39:29,6.085,58,115,19,550.59,764.0,62
2020-09-19 00:39:30,6.175,58,115,19,556.83,764.0,61
2020-09-19 00:39:31,6.133,59,115,19,563.0,764.0,66
2020-09-19 00:39:32,6.101,61,114,19,569.12,764.2,78
2020-09-19 00:39:33,6.0,61,114,19,575.11,764.2,80
2020-09-19 00:39:34,5.795,59,114,19,580.9,764.2,63
2020-09-19 00:39:35,5.748,53,115,19,586.53,764.4000000000001,68
2020-09-19 00:39:36,5.854,48,115,19,592.33,764.4000000000001,71
2020-09-19 00:39:37,5.968,51,114,19,598.2,764.5999999999999,69
2020-09-19 00:39:38,6.005,58,114,19,604.27,764.8,95
2020-09-19 00:39:39,5.999,54,113,19,610.29,764.8,144
2020-09-19 00:39:40,6.067,31,113,19,616.45,765.0,82
2020-09-19 00:39:41,6.098,8,113,19,622.54,765.2,20
2020-09-19 00:39:42,6.097,0,113,19,628.69,765.4000000000001,0
2020-09-19 00:39:43,6.096,0,112,19,634.83,765.4000000000001,0
2020-09-19 00:39:44,6.095,0,112,19,640.82,765.5999999999999,0
2020-09-19 00:39:45,6.099,0,112,19,647.0,765.5999999999999,0
2020-09-19 00:39:46,6.102,0,111,19,653.13,765.5999999999999,0
2020-09-19 00:39:47,,0,111,19,653.13,765.8,0
2020-09-19 00:39:48,,55,111,19,653.13,765.8,127
2020-09-19 00:39:49,,59,111,19,653.13,765.8,125
2020-09-19 00:39:50,,65,112,19,653.13,766.0,112
2020-09-19 00:39:51,,65,112,19,653.13,766.0,107
2020-09-19 00:39:52,,65,113,19,653.13,766.2,106
2020-09-19 00:39:53,,66,113,19,653.13,766.2,103
2020-09-19 00:39:54,,67,113,19,653.13,766.2,93
2020-09-19 00:39:55,,66,114,19,653.13,766.2,62
2020-09-19 00:39:56,,67,115,19,653.13,766.4000000000001,111
2020-09-19 00:39:57,,70,114,18,653.13,766.4000000000001,127
2020-09-19 00:39:58,,70,114,18,653.13,766.4000000000001,140
2020-09-19 00:39:59,,71,114,18,653.13,766.4000000000001,95
2020-09-19 00:40:00,,72,114,18,653.13,766.4000000000001,85
2020-09-19 00:40:01,,71,115,18,653.13,766.4000000000001,85
2020-09-19 00:40:02,,70,116,18,653.13,766.5999999999999,93
2020-09-19 00:40:03,,72,117,18,653.13,766.5999999999999,107
2020-09-19 00:40:04,,72,117,18,653.13,766.5999999999999,72
2020-09-19 00:40:05,,71,118,18,653.13,766.5999999999999,64
2020-09-19 00:40:06,,72,118,18,653.13,766.5999999999999,72
2020-09-19 00:40:07,,70,118,18,653.13,766.5999999999999,94
2020-09-19 00:40:08,,71,118,18,653.13,766.5999999999999,110
2020-09-19 00:40:09,,70,118,18,653.13,766.5999999999999,113
2020-09-19 00:40:10,,71,118,18,653.13,766.5999999999999,64
2020-09-19 00:40:11,,69,118,18,653.13,766.5999999999999,84
2020-09-19 00:40:12,,71,117,18,653.13,766.8,150
2020-09-19 00:40:13,,72,117,18,653.13,766.8,171
2020-09-19 00:40:14,,72,118,18,653.13,766.8,173
2020-09-19 00:40:15,,76,118,18,653.13,766.5999999999999,139
2020-09-19 00:40:16,,76,119,18,653.13,766.5999999999999,139
2020-09-19 00:40:17,,75,119,18,653.13,766.5999999999999,146
2020-09-19 00:40:18,,75,120,18,653.13,766.5999999999999,142
2020-09-19 00:40:19,,74,120,18,653.13,766.5999999999999,123
2020-09-19 00:40:20,,75,121,18,653.13,766.5999999999999,113
2020-09-19 00:40:21,,74,121,18,653.13,766.5999999999999,117
2020-09-19 00:40:22,,74,122,18,653.13,766.5999999999999,115
2020-09-19 00:40:23,8.473,75,122,18,937.44,766.5999999999999,112
2020-09-19 00:40:24,7.94,76,122,18,952.17,766.4000000000001,124
2020-09-19 00:40:25,7.763,76,122,18,959.43,766.2,103
2020-09-19 00:40:26,7.751,75,123,18,965.5,766.0,110
2020-09-19 00:40:27,7.734,74,123,18,972.59,765.8,117
2020-09-19 00:40:28,7.626,75,123,18,979.98,765.8,109
2020-09-19 00:40:29,7.638,75,123,18,987.63,765.5999999999999,92
2020-09-19 00:40:30,7.783,75,123,18,995.8,765.5999999999999,80
2020-09-19 00:40:31,7.754,76,123,18,1003.56,765.4000000000001,92
2020-09-19 00:40:32,7.801,76,123,18,1011.21,765.4000000000001,93
2020-09-19 00:40:33,7.69,74,123,18,1018.88,765.4000000000001,76
2020-09-19 00:40:34,7.705,50,124,18,1026.67,765.2,49
2020-09-19 00:40:35,7.766,17,124,18,1034.49,765.2,16
2020-09-19 00:40:36,7.696,0,123,18,1042.34,765.2,0
2020-09-19 00:40:37,7.564,0,123,18,1049.96,765.0,0
2020-09-19 00:40:38,7.369,0,122,18,1057.42,765.0,0
2020-09-19 00:40:39,7.216,0,122,18,1064.57,765.0,0
2020-09-19 00:40:40,7.193,0,121,18,1071.89,765.0,0
2020-09-19 00:40:41,7.182,45,121,18,1079.25,764.8,119
2020-09-19 00:40:42,7.15,15,121,18,1086.52,764.8,40
2020-09-19 00:40:43,7.068,0,121,18,1093.63,764.8,0
2020-09-19 00:40:44,7.181,62,120,18,1100.58,764.8,201
2020-09-19 00:40:45,6.945,58,120,18,1107.67,764.8,179
2020-09-19 00:40:46,6.823,32,120,18,1114.49,764.5999999999999,99
2020-09-19 00:40:47,6.916,6,120,18,1121.27,764.5999999999999,20
2020-09-19 00:40:48,6.734,0,119,18,1127.99,764.5999999999999,0
2020-09-19 00:40:49,6.49,0,119,18,1134.54,764.5999999999999,0
2020-09-19 00:40:50,6.602,0,118,18,1141.01,764.5999999999999,0
2020-09-19 00:40:51,6.672,0,118,18,1147.65,764.5999999999999,0
2020-09-19 00:40:52,6.911,1,117,18,1154.55,764.5999999999999,0
2020-09-19 00:40:53,6.959,44,117,18,1161.52,764.5999999999999,146
2020-09-19 00:40:54,6.758,19,117,18,1168.42,764.5999999999999,62
2020-09-19 00:40:55,6.673,0,117,18,1175.07,764.4000000000001,0
2020-09-19 00:40:56,6.507,0,117,18,1181.72,764.4000000000001,0
2020-09-19 00:40:57,6.426,0,117,18,1188.28,764.4000000000001,0
2020-09-19 00:40:58,6.447,0,117,18,1194.62,764.4000000000001,0
2020-09-19 00:40:59,6.454,0,116,18,1201.17,764.4000000000001,0
2020-09-19 00:41:00,6.374,0,115,18,1207.7,764.2,0
2020-09-19 00:41:01,6.061,0,114,18,1213.91,764.2,0
2020-09-19 00:41:02,5.928,0,113,18,1220.03,764.2,0
2020-09-19 00:41:03,5.926,0,113,18,1226.03,764.2,0
2020-09-19 00:41:04,5.801,0,112,18,1231.96,764.2,0
2020-09-19 00:41:05,5.67,0,111,18,1237.68,764.2,0
2020-09-19 00:41:06,5.627,0,111,18,1243.45,764.2,0
2020-09-19 00:41:07,5.54,0,110,18,1249.08,764.2,0
2020-09-19 00:41:08,5.801,52,110,18,1254.71,764.2,98
2020-09-19 00:41:09,5.71,50,110,18,1260.6,764.2,63
2020-09-19 00:41:10,5.577,49,110,18,1266.44,764.2,49
2020-09-19 00:41:11,5.655,48,110,18,1272.32,764.0,35
2020-09-19 00:41:12,5.672,38,111,18,1278.11,764.0,23
2020-09-19 00:41:13,5.424,21,111,18,1283.72,764.0,12
2020-09-19 00:41:14,5.323,4,111,18,1289.14,764.0,0
2020-09-19 00:41:15,5.32,0,111,18,1294.36,764.0,0
2020-09-19 00:41:16,5.121,0,110,18,1299.46,764.0,0
2020-09-19 00:41:17,4.788,0,111,18,1304.38,764.0,0
2020-09-19 00:41:18,4.506,0,111,18,1309.21,764.0,0
2020-09-19 00:41:19,4.536,0,110,18,1313.85,764.0,0
2020-09-19 00:41:20,4.495,0,110,18,1318.59,764.0,0
2020-09-19 00:41:21,4.201,0,109,18,1323.04,764.0,0
2020-09-19 00:41:22,3.763,0,107,18,1326.88,764.0,0
2020-09-19 00:41:23,3.388,38,107,18,1330.34,764.2,92
2020-09-19 00:41:24,3.388,24,106,18,1334.01,764.2,58
2020-09-19 00:41:25,3.504,10,106,18,1337.74,764.2,24
2020-09-19 00:41:26,3.534,0,106,18,1341.17,764.0,0
2020-09-19 00:41:27,3.61,0,106,18,1344.71,764.0,0
2020-09-19 00:41:28,3.668,33,107,18,1348.59,764.0,77
2020-09-19 00:41:29,3.892,21,108,18,1352.42,763.8,49
2020-09-19 00:41:30,3.823,9,109,18,1356.43,763.8,20
2020-09-19 00:41:31,3.622,0,110,18,1360.26,763.8,0
2020-09-19 00:41:32,3.386,0,110,18,1363.84,763.8,0
2020-09-19 00:41:33,3.57,0,109,18,1367.35,763.8,0
2020-09-19 00:41:34,3.896,32,108,18,1371.25,763.8,108
2020-09-19 00:41:35,3.965,33,109,18,1375.33,763.8,98
2020-09-19 00:41:36,4.071,30,108,18,1379.41,763.8,83
2020-09-19 00:41:37,4.283,20,108,18,1383.61,763.8,55
2020-09-19 00:41:38,4.441,10,109,18,1388.13,763.8,27
2020-09-19 00:41:39,4.207,0,109,18,1392.51,764.0,0
2020-09-19 00:41:40,4.483,37,109,18,1396.88,763.8,106
2020-09-19 00:41:41,4.295,38,109,18,1401.33,763.8,115
2020-09-19 00:41:42,4.15,36,109,18,1405.65,763.8,83
2020-09-19 00:41:43,4.432,34,109,18,1410.04,763.8,42
2020-09-19 00:41:44,4.578,33,109,18,1414.63,763.8,72
2020-09-19 00:41:45,4.776,30,109,18,1419.42,764.0,117
2020-09-19 00:41:46,4.644,20,109,18,1424.12,764.0,80
2020-09-19 00:41:47,4.471,11,110,18,1428.76,764.0,43
2020-09-19 00:41:48,4.36,2,110,18,1433.28,764.0,0
2020-09-19 00:41:49,4.323,0,110,18,1437.73,764.0,0
2020-09-19 00:41:50,4.264,0,110,18,1442.01,764.0,0
2020-09-19 00:41:51,4.166,0,111,18,1446.3,764.2,0
2020-09-19 00:41:52,3.944,0,111,18,1450.38,764.2,0
2020-09-19 00:41:53,4.209,0,112,18,1454.42,764.2,0
2020-09-19 00:41:54,4.264,33,113,18,1458.81,764.2,91
2020-09-19 00:41:55,4.364,32,114,18,1463.31,764.2,65
2020-09-19 00:41:56,4.517,32,114,18,1467.88,764.4000000000001,51
2020-09-19 00:41:57,4.681,35,113,18,1472.65,764.4000000000001,61
2020-09-19 00:41:58,4.532,39,112,18,1477.36,764.4000000000001,66
2020-09-19 00:41:59,4.696,43,111,18,1481.93,764.4000000000001,72
2020-09-19 00:42:00,4.724,45,109,18,1486.72,764.4000000000001,92
2020-09-19 00:42:01,4.69,46,108,18,1491.46,764.4000000000001,66
2020-09-19 00:42:02,4.769,32,108,18,1495.97,764.4000000000001,44
2020-09-19 00:42:03,4.902,16,107,18,1500.85,764.4000000000001,22
2020-09-19 00:42:04,4.881,0,107,18,1505.9,764.4000000000001,0
2020-09-19 00:42:05,4.83,0,107,18,1510.79,764.4000000000001,0
2020-09-19 00:42:06,4.804,0,107,18,1515.76,764.4000000000001,0
2020-09-19 00:42:07,4.801,33,106,18,1520.66,764.4000000000001,23
2020-09-19 00:42:08,5.077,47,106,18,1525.75,764.5999999999999,92
2020-09-19 00:42:09,5.34,46,107,18,1531.08,764.5999999999999,115
2020-09-19 00:42:10,5.519,48,109,18,1536.59,764.5999999999999,82
2020-09-19 00:42:11,5.392,39,110,18,1542.16,764.5999999999999,44
2020-09-19 00:42:12,5.413,21,111,18,1547.59,764.5999999999999,24
2020-09-19 00:42:13,5.21,3,112,18,1552.83,764.8,0
2020-09-19 00:42:14,5.244,0,112,18,1558.06,764.8,0
2020-09-19 00:42:15,5.312,47,111,18,1563.5,764.8,99
2020-09-19 00:42:16,5.222,29,112,18,1568.9,764.8,61
2020-09-19 00:42:17,5.162,11,111,18,1574.3,765.0,24
2020-09-19 00:42:18,5.24,0,111,18,1579.78,765.0,0
2020-09-19 00:42:19,5.182,0,111,18,1585.06,765.0,0
2020-09-19 00:42:20,4.648,0,110,18,1590.14,765.2,0
2020-09-19 00:42:21,4.866,0,110,18,1595.32,765.2,0
2020-09-19 00:42:22,4.795,0,109,18,1600.1,765.4000000000001,0
2020-09-19 00:42:23,4.924,47,109,18,1605.09,765.4000000000001,137
2020-09-19 00:42:24,5.059,47,110,18,1610.31,765.4000000000001,103
2020-09-19 00:42:25,5.127,29,111,18,1615.37,765.5999999999999,64
2020-09-19 00:42:26,5.139,11,112,18,1620.6,765.5999999999999,24
2020-09-19 00:42:27,5.007,0,112,18,1625.97,765.5999999999999,0
2020-09-19 00:42:28,5.35,0,112,18,1631.35,765.5999999999999,0
2020-09-19 00:42:29,5.254,0,113,18,1636.8,765.5999999999999,0
2020-09-19 00:42:30,5.378,24,112,18,1642.5,765.5999999999999,57
2020-09-19 00:42:31,5.516,47,112,18,1648.1,765.5999999999999,105
2020-09-19 00:42:32,5.533,36,112,18,1653.62,765.5999999999999,78
2020-09-19 00:42:33,5.624,19,112,18,1659.34,765.4000000000001,41
2020-09-19 00:42:34,5.641,2,111,18,1664.84,765.4000000000001,0
2020-09-19 00:42:35,5.7,40,111,18,1670.72,765.4000000000001,79
2020-09-19 00:42:36,5.733,25,111,18,1676.56,765.4000000000001,49
2020-09-19 00:42:37,5.738,9,111,18,1682.42,765.4000000000001,19
2020-09-19 00:42:38,5.887,0,112,18,1688.31,765.4000000000001,0
2020-09-19 00:42:39,5.851,0,111,18,1694.25,765.4000000000001,0
2020-09-19 00:42:40,5.828,12,110,18,1700.32,765.4000000000001,22
2020-09-19 00:42:41,5.852,46,110,18,1706.41,765.2,64
2020-09-19 00:42:42,6.012,52,110,18,1712.47,765.2,59
2020-09-19 00:42:43,6.199,56,110,18,1718.73,765.2,52
2020-09-19 00:42:44,6.267,57,110,18,1724.98,765.2,42
2020-09-19 00:42:45,6.289,59,110,18,1731.31,765.2,53
2020-09-19 00:42:46,6.193,44,111,18,1737.6,765.0,45
2020-09-19 00:42:47,5.72,20,111,18,1743.63,765.0,21
2020-09-19 00:42:48,5.806,0,110,18,1749.41,765.0,0
2020-09-19 00:42:49,6.007,41,110,18,1755.45,764.8,66
2020-09-19 00:42:50,6.233,19,109,18,1761.72,764.8,30
2020-09-19 00:42:51,6.163,0,109,18,1767.94,764.8,0
2020-09-19 00:42:52,6.293,0,109,18,1774.51,764.8,0
2020-09-19 00:42:53,6.37,49,109,18,1781.04,764.5999999999999,92
2020-09-19 00:42:54,6.482,54,109,18,1787.62,764.5999999999999,87
2020-09-19 00:42:55,6.549,49,109,18,1794.34,764.5999999999999,52
2020-09-19 00:42:56,6.621,28,109,18,1801.04,764.4000000000001,30
2020-09-19 00:42:57,6.475,7,108,18,1807.65,764.4000000000001,8
2020-09-19 00:42:58,6.451,0,109,18,1814.29,764.4000000000001,0
2020-09-19 00:42:59,6.611,35,109,18,1820.87,764.2,61
2020-09-19 00:43:00,6.659,55,109,18,1827.66,764.2,97
2020-09-19 00:43:01,5.991,59,109,18,1833.97,764.2,57
2020-09-19 00:43:02,6.167,61,110,18,1840.39,764.0,60
2020-09-19 00:43:03,6.622,60,110,18,1846.97,764.0,63
2020-09-19 00:43:04,6.649,34,110,18,1853.79,763.8,36
2020-09-19 00:43:05,6.761,8,109,18,1860.75,763.8,9
2020-09-19 00:43:06,6.748,0,109,18,1867.69,763.8,0
2020-09-19 00:43:07,6.704,0,108,18,1874.56,763.5999999999999,0
2020-09-19 00:43:08,6.581,57,108,18,1881.13,763.5999999999999,84
2020-09-19 00:43:09,6.428,61,107,18,1887.87,763.5999999999999,78
2020-09-19 00:43:10,6.517,47,108,18,1894.44,763.5999999999999,58
2020-09-19 00:43:11,6.397,21,108,18,1900.85,763.5999999999999,26
2020-09-19 00:43:12,6.569,42,109,18,1907.26,763.8,102
2020-09-19 00:43:13,6.672,56,109,18,1913.82,763.8,51
2020-09-19 00:43:14,6.524,60,110,18,1920.46,763.8,89
2020-09-19 00:43:15,6.632,65,111,18,1926.86,764.0,96
2020-09-19 00:43:16,6.523,69,112,18,1933.56,764.0,89
2020-09-19 00:43:17,6.513,69,112,18,1940.25,764.2,121
2020-09-19 00:43:18,6.38,68,112,18,1946.66,764.2,131
2020-09-19 00:43:19,6.426,69,113,18,1953.18,764.4000000000001,101
2020-09-19 00:43:20,6.551,68,113,18,1959.7,764.4000000000001,72
2020-09-19 00:43:21,6.426,67,113,18,1966.14,764.5999999999999,40
2020-09-19 00:43:22,6.251,66,113,18,1972.38,764.5999999999999,8
2020-09-19 00:43:23,6.286,39,113,18,1978.72,764.8,4
2020-09-19 00:43:24,5.836,9,114,18,1985.1,765.0,1
2020-09-19 00:43:25,5.448,0,114,18,1990.74,765.0,0
2020-09-19 00:43:26,5.128,0,113,18,1995.9,765.2,0
2020-09-19 00:43:27,5.373,0,113,18,2001.08,765.4000000000001,0
2020-09-19 00:43:28,5.56,57,112,18,2006.37,765.4000000000001,145
2020-09-19 00:43:29,5.564,54,113,18,2011.73,765.5999999999999,148
2020-09-19 00:43:30,6.337,58,113,18,2017.59,765.5999999999999,216
2020-09-19 00:43:31,6.304,64,114,18,2023.74,765.8,246
2020-09-19 00:43:32,6.333,69,115,18,2030.19,765.8,138
2020-09-19 00:43:33,6.366,73,116,18,2036.74,766.0,73
2020-09-19 00:43:34,6.187,73,118,18,2043.23,766.0,64
2020-09-19 00:43:35,6.683,74,119,18,2050.11,766.0,67
2020-09-19 00:43:36,6.608,75,120,18,2056.94,766.0,56
2020-09-19 00:43:37,6.797,57,121,18,2063.86,766.0,41
2020-09-19 00:43:38,6.888,29,121,18,2070.79,766.0,21
2020-09-19 00:43:39,6.961,1,122,18,2078.04,765.8,0
2020-09-19 00:43:40,7.003,66,122,18,2085.31,765.8,76
2020-09-19 00:43:41,7.625,79,122,18,2093.04,765.5999999999999,104
2020-09-19 00:43:42,8.17,66,121,18,2101.11,765.4000000000001,102
2020-09-19 00:43:43,8.35,29,121,18,2109.31,765.2,45
2020-09-19 00:43:44,8.366,0,121,18,2117.5,765.0,0
2020-09-19 00:43:45,8.355,0,120,18,2126.15,764.8,0
2020-09-19 00:43:46,8.343,0,120,18,2135.11,764.5999999999999,0
2020-09-19 00:43:47,8.11,0,118,18,2143.8,764.4000000000001,0
2020-09-19 00:43:48,8.388,0,118,18,2152.51,764.4000000000001,0
2020-09-19 00:43:49,8.492,0,117,18,2161.13,764.2,0
2020-09-19 00:43:50,8.453,68,116,18,2169.69,764.2,114
2020-09-19 00:43:51,8.367,35,116,18,2178.42,764.0,58
2020-09-19 00:43:52,8.056,1,116,18,2186.62,763.8,0
2020-09-19 00:43:53,8.144,0,116,18,2194.83,763.8,0
2020-09-19 00:43:54,8.245,0,116,18,2203.21,763.5999999999999,0
2020-09-19 00:43:55,8.23,0,115,18,2211.56,763.4000000000001,0
2020-09-19 00:43:56,7.615,0,115,18,2219.49,763.4000000000001,0
2020-09-19 00:43:57,8.018,0,114,18,2227.6,763.2,0
2020-09-19 00:43:58,7.524,0,114,18,2235.52,763.2,0
2020-09-19 00:43:59,6.444,0,112,18,2242.41,763.0,0
2020-09-19 00:44:00,5.752,0,111,18,2248.38,763.0,0
2020-09-19 00:44:01,5.493,0,110,18,2253.85,763.0,0
2020-09-19 00:44:02,5.728,0,109,18,2259.39,763.0,0
2020-09-19 00:44:03,5.663,0,108,18,2264.85,763.0,0
2020-09-19 00:44:04,5.422,0,108,18,2270.14,763.0,0
2020-09-19 00:44:05,5.168,0,108,18,2275.2,763.0,0
2020-09-19 00:44:06,5.43,0,109,18,2280.56,763.0,0
2020-09-19 00:44:07,5.699,0,110,18,2286.33,763.0,0
2020-09-19 00:44:08,5.773,0,110,18,2292.33,763.2,0
2020-09-19 00:44:09,5.632,0,110,18,2298.33,763.2,0
2020-09-19 00:44:10,5.361,49,110,18,2303.77,763.4000000000001,67
2020-09-19 00:44:11,4.985,27,110,18,2309.08,763.4000000000001,37
2020-09-19 00:44:12,4.54,5,109,18,2313.74,763.5999999999999,7
2020-09-19 00:44:13,4.368,0,108,18,2319.01,763.5999999999999,0
2020-09-19 00:44:14,4.823,0,108,18,2325.15,763.5999999999999,0
2020-09-19 00:44:15,5.295,0,108,18,2331.3,763.5999999999999,0
2020-09-19 00:44:16,6.258,0,108,18,2337.85,763.5999999999999,0
2020-09-19 00:44:17,6.368,0,107,18,2344.24,763.5999999999999,0
2020-09-19 00:44:18,5.997,50,107,18,2350.14,763.5999999999999,102
2020-09-19 00:44:19,6.073,50,108,18,2356.21,763.5999999999999,138
2020-09-19 00:44:20,6.272,54,109,18,2362.53,763.4000000000001,190
2020-09-19 00:44:21,6.2,57,110,18,2368.73,763.4000000000001,183
2020-09-19 00:44:22,6.06,60,110,18,2374.75,763.4000000000001,216
2020-09-19 00:44:23,6.082,62,111,18,2380.82,763.4000000000001,170
