timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-10-10 01:42:47,12.087,83,176,12.0,1382.16,898.0,157
2020-10-10 01:42:48,12.254,80,176,12.0,1395.12,897.8,186
2020-10-10 01:42:49,12.535,81,176,12.0,1407.0,897.8,460
2020-10-10 01:42:50,12.929,86,176,12.0,1420.21,897.8,433
2020-10-10 01:42:51,13.177,89,176,12.0,1433.63,897.5999999999999,268
2020-10-10 01:42:52,13.226,88,176,12.0,1446.58,897.5999999999999,260
2020-10-10 01:42:53,13.272,89,176,12.0,1459.61,897.4000000000001,151
2020-10-10 01:42:54,13.211,89,176,12.0,1472.54,897.4000000000001,227
2020-10-10 01:42:55,13.413,90,176,12.0,1485.98,897.2,181
2020-10-10 01:42:56,13.484,91,176,12.0,1499.96,897.0,125
2020-10-10 01:42:57,13.363,92,176,12.0,1513.43,897.0,155
2020-10-10 01:42:58,13.406,91,176,12.0,1526.71,896.8,208
2020-10-10 01:42:59,13.645,92,177,12.0,1539.78,896.8,367
2020-10-10 01:43:00,14.178,93,177,12.0,1553.63,896.5999999999999,514
2020-10-10 01:43:01,14.34,87,178,12.0,1568.21,896.4000000000001,445
2020-10-10 01:43:02,14.416,73,179,12.0,1583.02,896.4000000000001,239
2020-10-10 01:43:03,14.285,92,180,12.0,1597.28,896.2,268
2020-10-10 01:43:04,14.256,98,180,12.0,1610.86,896.2,132
2020-10-10 01:43:05,14.136,97,181,12.0,1625.28,896.0,78
2020-10-10 01:43:06,14.095,98,181,12.0,1640.03,896.0,70
2020-10-10 01:43:07,14.308,97,182,12.0,1654.06,895.8,167
2020-10-10 01:43:08,14.159,97,182,12.0,1669.02,895.8,153
2020-10-10 01:43:09,14.03,96,183,12.0,1683.28,895.5999999999999,198
2020-10-10 01:43:10,14.232,97,183,12.0,1697.26,895.5999999999999,246
2020-10-10 01:43:11,14.324,97,184,12.0,1711.65,895.4000000000001,374
2020-10-10 01:43:12,14.415,98,185,12.0,1726.06,895.4000000000001,344
2020-10-10 01:43:13,14.63,99,185,12.0,1740.78,895.2,169
2020-10-10 01:43:14,14.5,100,186,12.0,1755.12,895.2,164
2020-10-10 01:43:15,14.402,99,185,12.0,1769.5,895.2,168
2020-10-10 01:43:16,14.252,98,185,12.0,1784.34,895.0,215
2020-10-10 01:43:17,14.468,97,185,12.0,1798.93,895.0,161
2020-10-10 01:43:18,14.375,85,185,12.0,1812.68,895.0,98
2020-10-10 01:43:19,14.514,71,185,12.0,1827.12,894.8,37
2020-10-10 01:43:20,14.548,34,184,12.0,1840.98,894.5999999999999,18
2020-10-10 01:43:21,14.415,0,185,12.0,1855.57,894.4000000000001,0
2020-10-10 01:43:22,14.358,0,184,12.0,1869.45,894.2,0
2020-10-10 01:43:23,14.168,0,183,12.0,1883.66,894.0,0
2020-10-10 01:43:24,14.08,0,183,12.0,1898.2,894.0,0
2020-10-10 01:43:25,14.51,58,183,12.0,1912.09,893.8,245
2020-10-10 01:43:26,14.54,91,182,12.0,1926.77,893.5999999999999,103
2020-10-10 01:43:27,14.408,91,182,12.0,1941.72,893.4000000000001,54
2020-10-10 01:43:28,14.363,84,181,12.0,1956.26,893.2,40
2020-10-10 01:43:29,14.204,77,181,12.0,1971.14,893.0,80
2020-10-10 01:43:30,14.302,72,181,12.0,1985.72,892.8,143
2020-10-10 01:43:31,14.445,95,180,12.0,2000.12,892.5999999999999,186
2020-10-10 01:43:32,14.7,98,180,12.0,2014.34,892.4000000000001,170
2020-10-10 01:43:33,15.175,98,180,12.0,2028.21,892.2,421
2020-10-10 01:43:34,15.102,102,180,12.0,2043.14,892.0,161
2020-10-10 01:43:35,15.081,102,180,12.0,2058.81,891.8,137
2020-10-10 01:43:36,15.079,94,180,12.0,2074.29,891.5999999999999,170
2020-10-10 01:43:37,15.023,73,180,12.0,2089.57,891.4000000000001,146
2020-10-10 01:43:38,15.216,55,180,12.0,2105.22,891.0,91
2020-10-10 01:43:39,15.293,50,180,11.0,2119.39,890.8,92
2020-10-10 01:43:40,15.276,37,180,11.0,2134.87,890.5999999999999,72
2020-10-10 01:43:41,15.182,20,180,11.0,2150.34,890.2,38
2020-10-10 01:43:42,15.237,2,180,11.0,2165.58,890.0,0
2020-10-10 01:43:43,14.977,53,180,11.0,2180.74,889.8,47
2020-10-10 01:43:44,15.016,95,180,11.0,2195.72,889.5999999999999,102
2020-10-10 01:43:45,15.204,109,181,11.0,2210.5,889.2,228
2020-10-10 01:43:46,15.097,109,180,11.0,2225.2,889.0,174
2020-10-10 01:43:47,15.108,110,180,11.0,2239.87,888.8,96
2020-10-10 01:43:48,15.112,111,180,11.0,2254.97,888.5999999999999,107
2020-10-10 01:43:49,15.199,111,180,11.0,2270.27,888.2,129
2020-10-10 01:43:50,15.187,102,180,11.0,2286.35,888.0,96
2020-10-10 01:43:51,15.144,39,179,11.0,2301.84,887.5999999999999,37
2020-10-10 01:43:52,14.953,0,179,11.0,2316.73,887.4000000000001,0
2020-10-10 01:43:53,14.971,0,178,11.0,2331.56,887.0,0
2020-10-10 01:43:54,14.863,0,178,11.0,2347.03,886.5999999999999,0
2020-10-10 01:43:55,14.521,0,178,11.0,2362.23,886.4000000000001,0
2020-10-10 01:43:56,14.508,95,178,11.0,2376.58,886.0,421
2020-10-10 01:43:57,15.11,106,178,11.0,2391.38,885.8,487
2020-10-10 01:43:58,15.227,111,179,11.0,2407.02,885.4000000000001,271
2020-10-10 01:43:59,15.579,112,178,11.0,2422.32,885.0,263
2020-10-10 01:44:00,15.5,115,178,11.0,2438.05,884.8,163
2020-10-10 01:44:01,15.692,107,178,11.0,2453.44,884.4000000000001,63
2020-10-10 01:44:02,15.92,70,178,11.0,2469.42,884.0,29
2020-10-10 01:44:03,15.79,26,178,11.0,2485.79,883.5999999999999,11
2020-10-10 01:44:04,15.751,0,177,11.0,2501.17,883.0,0
2020-10-10 01:44:05,15.843,0,177,11.0,2515.46,882.5999999999999,0
2020-10-10 01:44:06,15.877,0,177,11.0,2532.9,882.2,0
2020-10-10 01:44:07,15.913,0,176,11.0,2548.94,881.8,0
2020-10-10 01:44:08,16.014,0,177,11.0,2565.09,881.2,0
2020-10-10 01:44:09,16.139,0,176,11.0,2581.32,880.8,0
2020-10-10 01:44:10,16.1,0,175,11.0,2597.71,880.2,0
2020-10-10 01:44:11,15.975,0,175,11.0,2613.68,879.5999999999999,0
2020-10-10 01:44:12,15.986,0,175,11.0,2629.78,879.0,0
2020-10-10 01:44:13,15.994,0,175,11.0,2645.52,878.5999999999999,0
2020-10-10 01:44:14,15.842,91,174,11.0,2660.55,878.0,265
2020-10-10 01:44:15,15.92,114,175,11.0,2675.98,877.5999999999999,244
2020-10-10 01:44:16,15.829,114,175,11.0,2692.17,877.2,355
2020-10-10 01:44:17,15.873,106,175,11.0,2708.73,876.5999999999999,257
2020-10-10 01:44:18,15.472,48,175,11.0,2724.72,876.2,117
2020-10-10 01:44:19,15.263,0,175,11.0,2740.18,875.8,0
2020-10-10 01:44:20,14.886,54,175,11.0,2755.5,875.4000000000001,48
2020-10-10 01:44:21,14.909,85,175,11.0,2771.05,875.2,153
2020-10-10 01:44:22,14.92,108,175,11.0,2785.47,874.8,270
2020-10-10 01:44:23,14.929,73,175,11.0,2799.24,874.5999999999999,193
2020-10-10 01:44:24,14.548,18,175,11.0,2813.73,874.2,48
2020-10-10 01:44:25,13.735,0,175,11.0,2828.38,874.0,0
2020-10-10 01:44:26,12.851,0,174,11.0,2842.02,873.8,0
2020-10-10 01:44:27,12.54,87,174,11.0,2854.59,873.5999999999999,205
2020-10-10 01:44:28,12.422,50,175,11.0,2867.12,873.2,120
2020-10-10 01:44:29,11.642,13,175,11.0,2879.52,873.0,31
2020-10-10 01:44:30,10.075,0,174,11.0,2890.44,872.8,0
2020-10-10 01:44:31,8.737,0,174,11.0,2899.08,872.5999999999999,0
2020-10-10 01:44:32,8.25,0,175,11.0,2907.17,872.4000000000001,0
2020-10-10 01:44:33,7.613,67,175,11.0,2914.76,872.2,48
2020-10-10 01:44:34,7.172,38,174,11.0,2922.06,872.2,27
2020-10-10 01:44:35,6.716,9,174,11.0,2928.71,872.0,7
2020-10-10 01:44:36,6.459,0,174,11.0,2935.04,872.0,0
2020-10-10 01:44:37,7.111,45,174,11.0,2941.79,871.8,130
2020-10-10 01:44:38,7.893,50,174,11.0,2949.4,871.5999999999999,181
2020-10-10 01:44:39,8.204,54,174,11.0,2957.68,871.4000000000001,490
2020-10-10 01:44:40,9.13,59,175,11.0,2966.43,871.2,456
2020-10-10 01:44:41,9.752,60,175,11.0,2976.0,871.2,577
2020-10-10 01:44:42,10.287,66,176,11.0,2985.83,871.0,620
2020-10-10 01:44:43,11.186,75,176,11.0,2996.62,870.8,686
2020-10-10 01:44:44,11.61,82,177,11.0,3008.89,870.5999999999999,605
2020-10-10 01:44:45,11.906,87,178,11.0,3020.28,870.4000000000001,581
2020-10-10 01:44:46,12.397,88,179,11.0,3030.86,870.4000000000001,572
2020-10-10 01:44:47,12.721,90,180,11.0,3042.7,870.2,534
2020-10-10 01:44:48,13.085,94,181,11.0,3055.81,870.0,589
2020-10-10 01:44:49,13.449,97,182,11.0,3069.9,870.0,603
2020-10-10 01:44:50,13.768,101,183,11.0,3083.75,869.8,578
2020-10-10 01:44:51,14.049,100,184,11.0,3097.76,869.5999999999999,558
2020-10-10 01:44:52,14.201,105,185,11.0,3112.01,869.5999999999999,491
2020-10-10 01:44:53,14.391,105,186,11.0,3126.94,869.4000000000001,336
2020-10-10 01:44:54,14.475,105,187,11.0,3141.5,869.4000000000001,263
2020-10-10 01:44:55,14.472,106,187,11.0,3156.47,869.2,196
2020-10-10 01:44:56,14.34,105,188,11.0,3172.38,869.2,152
2020-10-10 01:44:57,14.214,101,189,11.0,3187.45,869.0,85
2020-10-10 01:44:58,14.168,97,190,11.0,3201.74,868.8,203
2020-10-10 01:44:59,14.095,102,190,11.0,3215.28,868.8,126
2020-10-10 01:45:00,14.06,103,190,11.0,3229.09,868.8,150
2020-10-10 01:45:01,14.008,104,191,11.0,3242.28,868.8,168
2020-10-10 01:45:02,13.856,99,191,11.0,3255.92,868.8,71
2020-10-10 01:45:03,13.677,96,191,11.0,3268.98,868.5999999999999,123
2020-10-10 01:45:04,13.606,100,191,11.0,3282.2,868.5999999999999,233
2020-10-10 01:45:05,13.559,99,191,11.0,3295.83,868.5999999999999,259
2020-10-10 01:45:06,13.427,101,191,11.0,3309.61,868.5999999999999,242
2020-10-10 01:45:07,13.275,100,191,11.0,3322.87,868.5999999999999,185
2020-10-10 01:45:08,13.153,97,191,11.0,3336.66,868.5999999999999,196
2020-10-10 01:45:09,13.12,95,190,11.0,3350.09,868.8,262
2020-10-10 01:45:10,13.089,96,190,11.0,3363.33,868.8,285
2020-10-10 01:45:11,13.069,96,190,11.0,3375.86,869.0,304
2020-10-10 01:45:12,13.016,97,190,11.0,3388.79,869.0,240
2020-10-10 01:45:13,12.901,95,190,11.0,3401.95,869.2,262
2020-10-10 01:45:14,12.864,94,190,11.0,3415.18,869.2,229
2020-10-10 01:45:15,12.765,98,190,11.0,3428.3,869.4000000000001,83
2020-10-10 01:45:16,12.669,99,189,11.0,3440.88,869.4000000000001,46
2020-10-10 01:45:17,12.654,102,189,11.0,3452.83,869.5999999999999,82
2020-10-10 01:45:18,12.623,77,190,11.0,3464.94,869.5999999999999,60
2020-10-10 01:45:19,12.342,26,190,11.0,3476.98,869.5999999999999,20
2020-10-10 01:45:20,11.98,0,190,11.0,3489.02,869.5999999999999,0
2020-10-10 01:45:21,11.656,0,189,11.0,3500.39,869.2,0
2020-10-10 01:45:22,11.122,0,189,11.0,3512.96,869.2,0
2020-10-10 01:45:23,10.723,0,188,11.0,3524.33,869.4000000000001,0
2020-10-10 01:45:24,9.888,0,189,11.0,3534.14,869.4000000000001,0
2020-10-10 01:45:25,9.505,0,188,11.0,3543.52,869.4000000000001,0
2020-10-10 01:45:26,9.24,0,188,11.0,3552.28,869.4000000000001,0
2020-10-10 01:45:27,9.555,0,188,11.0,3561.4,869.4000000000001,0
2020-10-10 01:45:28,9.896,73,188,11.0,3571.54,869.4000000000001,262
2020-10-10 01:45:29,10.011,58,188,11.0,3581.99,869.4000000000001,186
2020-10-10 01:45:30,9.987,60,187,11.0,3592.84,869.4000000000001,392
2020-10-10 01:45:31,9.965,76,187,11.0,3602.96,869.4000000000001,420
2020-10-10 01:45:32,10.025,82,187,11.0,3613.02,869.5999999999999,426
2020-10-10 01:45:33,10.518,84,187,11.0,3623.85,869.5999999999999,452
2020-10-10 01:45:34,11.076,75,187,11.0,3635.42,869.8,353
2020-10-10 01:45:35,10.707,64,187,11.0,3647.24,869.8,311
2020-10-10 01:45:36,10.566,80,187,11.0,3658.1,870.0,511
2020-10-10 01:45:37,10.523,90,187,11.0,3667.81,870.2,447
2020-10-10 01:45:38,10.371,95,187,11.0,3678.34,870.4000000000001,478
2020-10-10 01:45:39,10.186,99,188,11.0,3688.5,870.5999999999999,462
2020-10-10 01:45:40,9.919,99,188,11.0,3698.35,871.0,516
2020-10-10 01:45:41,9.706,97,189,11.0,3708.42,871.2,482
2020-10-10 01:45:42,9.483,94,189,11.0,3718.09,871.5999999999999,433
2020-10-10 01:45:43,9.319,93,190,11.0,3727.3,871.8,393
2020-10-10 01:45:44,9.237,90,190,11.0,3736.45,872.2,352
2020-10-10 01:45:45,9.301,89,191,11.0,3745.84,872.5999999999999,284
2020-10-10 01:45:46,9.56,89,192,11.0,3755.46,873.0,242
2020-10-10 01:45:47,10.04,94,192,11.0,3765.64,873.2,299
2020-10-10 01:45:48,10.547,97,192,11.0,3776.04,873.4000000000001,197
2020-10-10 01:45:49,10.901,101,193,11.0,3787.06,873.8,141
2020-10-10 01:45:50,11.205,103,193,11.0,3798.04,873.8,168
2020-10-10 01:45:51,11.434,108,193,11.0,3809.68,874.0,105
2020-10-10 01:45:52,11.565,108,193,11.0,3820.6,874.2,104
2020-10-10 01:45:53,11.803,111,194,11.0,3832.05,874.2,20
2020-10-10 01:45:54,12.138,99,194,11.0,3843.87,874.2,60
2020-10-10 01:45:55,12.036,99,193,11.0,3856.11,874.4000000000001,90
2020-10-10 01:45:56,12.121,102,194,11.0,3868.27,874.4000000000001,127
2020-10-10 01:45:57,12.398,104,193,11.0,3880.88,874.4000000000001,95
2020-10-10 01:45:58,12.581,104,194,11.0,3893.45,874.4000000000001,79
2020-10-10 01:45:59,12.761,106,193,11.0,3906.29,874.2,92
2020-10-10 01:46:00,12.9,77,193,11.0,3919.54,874.0,60
2020-10-10 01:46:01,12.795,24,193,11.0,3932.44,873.5999999999999,19
2020-10-10 01:46:02,12.687,0,192,11.0,3945.66,873.2,0
2020-10-10 01:46:03,12.611,89,192,11.0,3958.81,873.2,211
2020-10-10 01:46:04,12.565,101,191,11.0,3971.25,873.4000000000001,316
2020-10-10 01:46:05,12.36,108,190,11.0,3984.2,873.4000000000001,373
2020-10-10 01:46:06,12.211,106,191,11.0,3996.37,873.5999999999999,328
2020-10-10 01:46:07,12.121,105,190,11.0,4008.09,873.8,331
2020-10-10 01:46:08,11.84,103,190,11.0,4019.74,873.8,277
2020-10-10 01:46:09,11.554,101,190,11.0,4030.72,874.0,243
2020-10-10 01:46:10,11.359,99,190,11.0,4041.98,874.2,253
2020-10-10 01:46:11,11.33,96,189,11.0,4053.35,874.2,334
2020-10-10 01:46:12,11.294,99,188,11.0,4065.02,874.4000000000001,416
2020-10-10 01:46:13,11.242,107,188,11.0,4076.62,874.5999999999999,454
2020-10-10 01:46:14,11.138,107,189,11.0,4088.09,874.8,421
2020-10-10 01:46:15,11.001,107,189,11.0,4099.35,875.0,341
2020-10-10 01:46:16,10.841,106,189,11.0,4110.21,875.4000000000001,277
2020-10-10 01:46:17,10.636,105,190,11.0,4120.89,875.5999999999999,296
2020-10-10 01:46:18,10.317,103,191,11.0,4131.34,875.8,154
2020-10-10 01:46:19,9.948,98,191,11.0,4140.72,876.2,39
2020-10-10 01:46:20,9.801,86,190,11.0,4150.47,876.4000000000001,136
2020-10-10 01:46:21,9.872,92,191,11.0,4160.33,876.5999999999999,414
2020-10-10 01:46:22,9.846,95,191,11.0,4170.19,877.0,270
2020-10-10 01:46:23,9.704,96,192,11.0,4180.17,877.4000000000001,156
2020-10-10 01:46:24,9.452,92,192,11.0,4189.91,877.5999999999999,64
2020-10-10 01:46:25,9.223,78,192,11.0,4199.23,878.0,49
2020-10-10 01:46:26,9.153,60,191,11.0,4208.11,878.2,113
2020-10-10 01:46:27,9.16,70,191,11.0,4216.87,878.5999999999999,127
2020-10-10 01:46:28,9.272,85,191,11.0,4226.58,878.8,187
2020-10-10 01:46:29,9.449,87,191,11.0,4235.85,879.0,313
2020-10-10 01:46:30,9.805,90,191,11.0,4245.49,879.2,400
2020-10-10 01:46:31,10.028,96,191,11.0,4255.56,879.4000000000001,247
2020-10-10 01:46:32,10.06,95,191,11.0,4265.84,879.4000000000001,156
2020-10-10 01:46:33,10.09,99,190,11.0,4276.53,879.5999999999999,122
2020-10-10 01:46:34,10.184,97,190,11.0,4286.7,879.8,111
2020-10-10 01:46:35,10.218,98,190,11.0,4296.48,880.0,183
2020-10-10 01:46:36,10.251,98,189,11.0,4306.25,880.2,90
2020-10-10 01:46:37,10.266,98,189,11.0,4316.51,880.4000000000001,74
2020-10-10 01:46:38,10.347,99,188,11.0,4326.76,880.4000000000001,208
2020-10-10 01:46:39,10.631,94,188,11.0,4337.42,880.5999999999999,399
2020-10-10 01:46:40,10.925,92,189,11.0,4348.77,880.5999999999999,318
2020-10-10 01:46:41,11.106,95,189,11.0,4360.12,880.8,214
2020-10-10 01:46:42,11.151,94,188,11.0,4371.62,880.8,263
2020-10-10 01:46:43,11.343,95,188,11.0,4383.38,881.0,195
2020-10-10 01:46:44,11.277,94,189,11.0,4394.79,881.0,88
2020-10-10 01:46:45,10.938,84,189,11.0,4406.07,881.2,41
2020-10-10 01:46:46,10.576,68,189,11.0,4417.06,881.2,36
2020-10-10 01:46:47,10.493,49,189,11.0,4427.21,881.4000000000001,28
2020-10-10 01:46:48,10.123,26,189,11.0,4437.18,881.4000000000001,15
2020-10-10 01:46:49,9.82,3,189,11.0,4447.06,881.5999999999999,0
2020-10-10 01:46:50,9.95,46,189,11.0,4456.6,881.5999999999999,146
2020-10-10 01:46:51,10.176,71,189,11.0,4466.72,881.5999999999999,237
2020-10-10 01:46:52,10.548,83,190,11.0,4477.16,881.8,452
2020-10-10 01:46:53,11.094,91,190,11.0,4487.65,881.8,523
2020-10-10 01:46:54,11.633,95,191,11.0,4499.38,881.8,552
2020-10-10 01:46:55,11.979,100,191,11.0,4511.94,881.8,495
2020-10-10 01:46:56,12.443,103,191,11.0,4524.43,881.8,443
2020-10-10 01:46:57,12.627,106,191,11.0,4536.6,881.8,223
2020-10-10 01:46:58,12.684,107,191,11.0,4549.22,881.8,233
2020-10-10 01:46:59,12.773,102,191,11.0,4561.57,881.8,167
2020-10-10 01:47:00,12.787,84,190,11.0,4574.17,881.8,153
2020-10-10 01:47:01,12.887,67,190,11.0,4586.76,881.8,211
2020-10-10 01:47:02,12.906,104,190,11.0,4599.34,882.0,158
2020-10-10 01:47:03,12.941,109,190,11.0,4612.0,882.0,143
2020-10-10 01:47:04,13.011,110,190,11.0,4624.63,882.0,157
2020-10-10 01:47:05,13.014,116,191,11.0,4637.82,882.0,128
2020-10-10 01:47:06,12.986,99,191,11.0,4651.23,882.0,145
2020-10-10 01:47:07,12.933,76,191,11.0,4664.54,882.0,125
2020-10-10 01:47:08,12.984,62,191,11.0,4678.37,882.0,182
2020-10-10 01:47:09,13.063,103,191,11.0,4691.93,882.0,190
2020-10-10 01:47:10,13.093,110,191,11.0,4705.29,882.0,217
2020-10-10 01:47:11,13.103,110,191,11.0,4718.27,882.0,202
2020-10-10 01:47:12,13.103,110,191,11.0,4731.32,881.8,169
2020-10-10 01:47:13,13.124,111,191,11.0,4744.41,881.8,140
2020-10-10 01:47:14,13.123,111,191,11.0,4757.43,881.8,174
2020-10-10 01:47:15,13.139,110,191,11.0,4770.44,881.8,190
2020-10-10 01:47:16,13.168,111,190,11.0,4783.29,881.8,166
2020-10-10 01:47:17,13.252,112,190,11.0,4796.37,881.8,170
2020-10-10 01:47:18,13.255,112,190,11.0,4809.51,881.8,127
2020-10-10 01:47:19,13.187,98,190,11.0,4822.54,881.8,52
2020-10-10 01:47:20,13.189,92,190,11.0,4835.36,881.8,144
2020-10-10 01:47:21,13.135,105,190,11.0,4848.64,881.8,124
2020-10-10 01:47:22,13.018,91,189,11.0,4861.95,881.8,77
2020-10-10 01:47:23,12.925,52,189,11.0,4874.56,881.8,44
2020-10-10 01:47:24,12.856,14,189,11.0,4888.03,881.8,11
2020-10-10 01:47:25,12.657,0,188,11.0,4901.03,881.8,0
