timestamp,speed,cadence,heart_rate,temperature,distance,altitude,power
2020-08-02 05:50:50,6.026,0.0,119,36.0,905.7,762.2,0.0
2020-08-02 05:50:51,6.105,54.0,118,36.0,911.92,762.2,76.0
2020-08-02 05:50:52,6.107,61.0,118,36.0,917.84,762.2,39.0
2020-08-02 05:50:53,6.121,57.0,119,36.0,923.99,762.4000000000001,37.0
2020-08-02 05:50:54,6.081,52.0,119,36.0,930.11,762.2,42.0
2020-08-02 05:50:55,6.002,47.0,120,36.0,936.01,762.2,21.0
2020-08-02 05:50:56,6.111,56.0,120,36.0,942.12,762.2,25.0
2020-08-02 05:50:57,6.063,62.0,120,36.0,948.24,762.2,27.0
2020-08-02 05:50:58,6.091,64.0,120,36.0,954.33,762.2,22.0
2020-08-02 05:50:59,6.04,66.0,120,36.0,960.13,762.2,24.0
2020-08-02 05:51:00,6.065,62.0,121,36.0,966.39,762.2,20.0
2020-08-02 05:51:01,6.0,36.0,120,37.0,972.46,762.2,12.0
2020-08-02 05:51:02,5.913,11.0,120,37.0,978.36,762.2,4.0
2020-08-02 05:51:03,5.925,0.0,119,37.0,984.27,762.2,0.0
2020-08-02 05:51:04,5.922,20.0,119,37.0,990.14,762.2,22.0
2020-08-02 05:51:05,5.739,57.0,119,37.0,995.86,762.2,79.0
2020-08-02 05:51:06,5.681,54.0,120,37.0,1001.59,762.2,92.0
2020-08-02 05:51:07,5.784,53.0,121,37.0,1007.14,762.0,84.0
2020-08-02 05:51:08,5.754,55.0,121,37.0,1013.1,762.0,38.0
2020-08-02 05:51:09,5.769,61.0,122,37.0,1018.8,762.0,32.0
2020-08-02 05:51:10,5.869,61.0,122,37.0,1024.58,762.0,46.0
2020-08-02 05:51:11,5.815,62.0,121,37.0,1030.38,762.0,47.0
2020-08-02 05:51:12,5.94,62.0,120,37.0,1036.25,762.0,41.0
2020-08-02 05:51:13,5.923,61.0,118,37.0,1042.01,762.0,36.0
2020-08-02 05:51:14,5.993,62.0,117,37.0,1048.19,761.8,29.0
2020-08-02 05:51:15,5.978,63.0,117,37.0,1054.12,761.8,26.0
2020-08-02 05:51:16,5.971,65.0,117,37.0,1059.9,761.8,29.0
2020-08-02 05:51:17,5.934,65.0,117,37.0,1066.13,761.8,23.0
2020-08-02 05:51:18,5.928,64.0,117,37.0,1071.86,761.8,26.0
2020-08-02 05:51:19,5.929,63.0,118,37.0,1077.62,761.5999999999999,28.0
2020-08-02 05:51:20,5.974,63.0,118,37.0,1083.77,761.5999999999999,23.0
2020-08-02 05:51:21,5.901,63.0,120,37.0,1089.55,761.5999999999999,9.0
2020-08-02 05:51:22,5.93,63.0,121,37.0,1095.57,761.5999999999999,7.0
2020-08-02 05:51:23,5.842,62.0,121,37.0,1101.36,761.8,14.0
2020-08-02 05:51:24,5.852,64.0,120,37.0,1107.21,761.8,26.0
2020-08-02 05:51:25,5.894,63.0,120,37.0,1113.01,761.8,30.0
2020-08-02 05:51:26,5.842,62.0,120,37.0,1118.93,761.8,19.0
2020-08-02 05:51:27,5.859,41.0,119,37.0,1124.47,761.8,11.0
2020-08-02 05:51:28,5.841,16.0,119,37.0,1130.57,761.8,4.0
2020-08-02 05:51:29,5.743,0.0,119,37.0,1136.27,762.0,0.0
2020-08-02 05:51:30,5.811,25.0,119,37.0,1142.23,762.0,30.0
2020-08-02 05:51:31,5.871,54.0,120,37.0,1148.06,762.0,78.0
2020-08-02 05:51:32,5.9,58.0,120,37.0,1153.8,762.0,38.0
2020-08-02 05:51:33,5.891,60.0,121,37.0,1159.61,762.0,18.0
2020-08-02 05:51:34,5.925,61.0,121,37.0,1165.54,762.0,40.0
2020-08-02 05:51:35,5.937,62.0,121,37.0,1171.39,762.0,50.0
2020-08-02 05:51:36,5.898,64.0,122,37.0,1177.38,762.0,25.0
2020-08-02 05:51:37,5.829,66.0,121,37.0,1183.15,762.0,22.0
2020-08-02 05:51:38,5.725,63.0,121,37.0,1189.03,762.0,24.0
2020-08-02 05:51:39,5.805,63.0,120,37.0,1194.63,762.0,33.0
2020-08-02 05:51:40,5.805,64.0,120,37.0,1200.48,762.0,39.0
2020-08-02 05:51:41,5.775,62.0,119,37.0,1206.33,762.0,34.0
2020-08-02 05:51:42,5.861,59.0,119,37.0,1212.12,762.0,32.0
2020-08-02 05:51:43,5.855,61.0,119,37.0,1218.09,762.0,44.0
2020-08-02 05:51:44,5.923,63.0,120,37.0,1224.06,762.0,40.0
2020-08-02 05:51:45,5.931,63.0,120,37.0,1229.86,762.0,31.0
2020-08-02 05:51:46,5.94,64.0,120,37.0,1235.78,762.0,45.0
2020-08-02 05:51:47,5.975,63.0,121,37.0,1241.84,761.8,52.0
2020-08-02 05:51:48,6.053,63.0,121,37.0,1247.91,761.8,33.0
2020-08-02 05:51:49,6.028,63.0,121,37.0,1253.76,761.8,36.0
2020-08-02 05:51:50,6.033,63.0,121,37.0,1259.94,761.8,29.0
2020-08-02 05:51:51,6.002,65.0,120,37.0,1265.96,761.5999999999999,24.0
2020-08-02 05:51:52,6.018,66.0,120,37.0,1271.87,761.5999999999999,22.0
2020-08-02 05:51:53,6.019,65.0,120,37.0,1277.88,761.5999999999999,27.0
2020-08-02 05:51:54,5.994,64.0,120,37.0,1283.98,761.5999999999999,29.0
2020-08-02 05:51:55,6.022,64.0,120,37.0,1289.91,761.5999999999999,34.0
2020-08-02 05:51:56,6.026,63.0,120,37.0,1296.1,761.4000000000001,46.0
2020-08-02 05:51:57,6.02,64.0,120,37.0,1301.95,761.4000000000001,34.0
2020-08-02 05:51:58,6.045,65.0,119,37.0,1308.02,761.4000000000001,31.0
2020-08-02 05:51:59,6.04,66.0,118,37.0,1314.0,761.4000000000001,35.0
2020-08-02 05:52:00,6.057,64.0,117,37.0,1319.22,761.4000000000001,44.0
2020-08-02 05:52:01,6.1,66.0,118,37.0,1325.99,761.4000000000001,40.0
2020-08-02 05:52:02,6.134,66.0,119,37.0,1332.2,761.4000000000001,35.0
2020-08-02 05:52:03,6.122,66.0,119,37.0,1338.3,761.4000000000001,34.0
2020-08-02 05:52:04,6.069,65.0,120,37.0,1344.53,761.4000000000001,25.0
2020-08-02 05:52:05,6.113,63.0,121,37.0,1350.56,761.4000000000001,29.0
2020-08-02 05:52:06,6.159,66.0,122,37.0,1356.56,761.4000000000001,33.0
2020-08-02 05:52:07,6.188,66.0,123,37.0,1362.81,761.4000000000001,33.0
2020-08-02 05:52:08,6.169,67.0,122,37.0,1368.98,761.4000000000001,38.0
2020-08-02 05:52:09,6.197,66.0,122,37.0,1375.13,761.4000000000001,27.0
2020-08-02 05:52:10,6.238,57.0,121,37.0,1381.47,761.4000000000001,21.0
2020-08-02 05:52:11,6.145,32.0,120,37.0,1387.68,761.4000000000001,12.0
2020-08-02 05:52:12,6.099,8.0,118,37.0,1393.74,761.4000000000001,3.0
2020-08-02 05:52:13,6.014,61.0,117,37.0,1399.79,761.4000000000001,73.0
2020-08-02 05:52:14,6.019,60.0,117,37.0,1405.64,761.4000000000001,52.0
2020-08-02 05:52:15,6.001,53.0,117,37.0,1411.81,761.4000000000001,50.0
2020-08-02 05:52:16,5.962,27.0,118,37.0,1417.53,761.4000000000001,26.0
2020-08-02 05:52:17,5.91,2.0,118,37.0,1423.56,761.4000000000001,0.0
2020-08-02 05:52:18,5.808,0.0,118,37.0,1429.42,761.5999999999999,0.0
2020-08-02 05:52:19,5.753,0.0,118,37.0,1435.08,761.5999999999999,0.0
2020-08-02 05:52:20,5.745,0.0,119,37.0,1440.83,761.5999999999999,0.0
2020-08-02 05:52:21,5.727,57.0,119,37.0,1446.56,761.5999999999999,62.0
2020-08-02 05:52:22,5.824,60.0,119,37.0,1452.26,761.5999999999999,49.0
2020-08-02 05:52:23,5.924,61.0,119,37.0,1458.14,761.5999999999999,51.0
2020-08-02 05:52:24,5.882,44.0,120,37.0,1464.0,761.5999999999999,39.0
2020-08-02 05:52:25,5.878,20.0,120,37.0,1469.82,761.5999999999999,17.0
2020-08-02 05:52:26,5.92,0.0,118,37.0,1475.92,761.5999999999999,0.0
2020-08-02 05:52:27,5.758,13.0,117,37.0,1481.61,761.8,9.0
2020-08-02 05:52:28,5.748,50.0,115,37.0,1487.24,761.8,43.0
2020-08-02 05:52:29,5.74,46.0,114,37.0,1492.79,761.8,42.0
2020-08-02 05:52:30,5.778,67.0,112,37.0,1498.75,761.8,29.0
2020-08-02 05:52:31,5.819,76.0,112,37.0,1504.72,761.8,23.0
2020-08-02 05:52:32,5.844,77.0,113,37.0,1510.42,761.8,47.0
2020-08-02 05:52:33,5.902,72.0,113,37.0,1516.3,761.8,28.0
2020-08-02 05:52:34,5.963,71.0,115,37.0,1522.4,761.8,30.0
2020-08-02 05:52:35,5.921,59.0,116,37.0,1528.07,761.8,20.0
2020-08-02 05:52:36,5.865,26.0,117,38.0,1533.96,761.8,9.0
2020-08-02 05:52:37,5.808,0.0,116,38.0,1539.87,761.8,0.0
2020-08-02 05:52:38,5.797,58.0,115,38.0,1545.81,761.8,60.0
2020-08-02 05:52:39,5.815,61.0,114,38.0,1551.61,761.8,32.0
2020-08-02 05:52:40,5.789,67.0,113,38.0,1557.27,761.8,23.0
2020-08-02 05:52:41,5.819,64.0,113,38.0,1563.17,761.8,32.0
2020-08-02 05:52:42,5.828,55.0,112,38.0,1569.06,761.8,53.0
2020-08-02 05:52:43,6.027,50.0,112,38.0,1575.27,762.0,81.0
2020-08-02 05:52:44,6.162,63.0,114,38.0,1581.29,762.0,30.0
2020-08-02 05:52:45,6.142,40.0,115,38.0,1587.5,762.0,17.0
2020-08-02 05:52:46,6.121,14.0,116,38.0,1593.71,762.0,6.0
2020-08-02 05:52:47,6.067,0.0,116,38.0,1599.83,762.0,0.0
2020-08-02 05:52:48,6.0,0.0,116,38.0,1605.72,762.0,0.0
2020-08-02 05:52:49,5.871,0.0,116,38.0,1611.76,762.0,0.0
2020-08-02 05:52:50,5.949,51.0,116,38.0,1617.59,762.0,83.0
2020-08-02 05:52:51,6.031,63.0,115,38.0,1623.65,762.0,55.0
2020-08-02 05:52:52,6.018,68.0,115,38.0,1629.69,762.0,42.0
2020-08-02 05:52:53,6.164,71.0,115,38.0,1636.01,762.0,56.0
2020-08-02 05:52:54,6.136,75.0,116,38.0,1642.11,762.0,52.0
2020-08-02 05:52:55,6.171,73.0,116,38.0,1648.21,762.0,31.0
2020-08-02 05:52:56,6.208,73.0,117,38.0,1654.47,762.0,28.0
2020-08-02 05:52:57,6.205,72.0,118,38.0,1660.57,762.0,36.0
2020-08-02 05:52:58,6.26,74.0,119,38.0,1666.94,762.0,32.0
2020-08-02 05:52:59,6.141,74.0,120,38.0,1673.16,762.0,35.0
2020-08-02 05:53:00,6.203,74.0,120,38.0,1680.07,762.0,30.0
2020-08-02 05:53:01,6.268,75.0,119,38.0,1686.99,762.0,39.0
2020-08-02 05:53:02,6.246,73.0,119,38.0,1693.24,762.0,24.0
2020-08-02 05:53:03,6.247,73.0,118,38.0,1699.27,762.0,29.0
2020-08-02 05:53:04,6.289,73.0,117,38.0,1705.95,762.0,33.0
2020-08-02 05:53:05,6.295,74.0,117,38.0,1711.99,762.0,38.0
2020-08-02 05:53:06,6.175,74.0,117,38.0,1718.35,761.8,38.0
2020-08-02 05:53:07,6.113,74.0,118,38.0,1724.75,761.8,45.0
2020-08-02 05:53:08,6.084,74.0,118,38.0,1731.03,761.8,45.0
2020-08-02 05:53:09,6.145,72.0,119,38.0,1736.89,761.8,38.0
2020-08-02 05:53:10,6.056,60.0,119,38.0,1742.93,761.8,33.0
2020-08-02 05:53:11,6.039,26.0,119,38.0,1748.94,761.8,14.0
2020-08-02 05:53:12,5.968,0.0,119,38.0,1754.8,761.8,0.0
2020-08-02 05:53:13,6.13,62.0,118,38.0,1761.13,761.8,48.0
2020-08-02 05:53:14,6.13,63.0,118,38.0,1767.15,761.5999999999999,24.0
2020-08-02 05:53:15,6.129,72.0,117,38.0,1773.25,761.5999999999999,34.0
2020-08-02 05:53:16,6.126,75.0,117,38.0,1779.25,761.5999999999999,56.0
2020-08-02 05:53:17,6.088,74.0,117,38.0,1785.5,761.5999999999999,82.0
2020-08-02 05:53:18,6.027,64.0,117,38.0,1791.37,761.8,27.0
2020-08-02 05:53:19,5.928,32.0,118,38.0,1797.46,761.8,14.0
2020-08-02 05:53:20,5.759,0.0,119,38.0,1803.07,761.8,0.0
2020-08-02 05:53:21,5.722,0.0,120,38.0,1808.91,762.0,0.0
2020-08-02 05:53:22,5.669,0.0,120,38.0,1814.45,762.2,0.0
2020-08-02 05:53:23,5.616,54.0,121,38.0,1819.98,762.2,70.0
2020-08-02 05:53:24,5.594,56.0,121,38.0,1825.59,762.4000000000001,87.0
2020-08-02 05:53:25,5.707,66.0,122,38.0,1831.32,762.4000000000001,65.0
2020-08-02 05:53:26,5.743,69.0,122,38.0,1837.03,762.4000000000001,64.0
2020-08-02 05:53:27,5.778,68.0,123,38.0,1842.67,762.4000000000001,66.0
2020-08-02 05:53:28,5.873,68.0,124,38.0,1848.51,762.4000000000001,89.0
2020-08-02 05:53:29,5.906,69.0,124,38.0,1854.48,762.4000000000001,92.0
2020-08-02 05:53:30,5.96,69.0,125,38.0,1860.4,762.4000000000001,86.0
2020-08-02 05:53:31,6.028,71.0,125,38.0,1866.28,762.4000000000001,88.0
2020-08-02 05:53:32,6.174,73.0,126,38.0,1872.55,762.4000000000001,85.0
2020-08-02 05:53:33,6.166,72.0,126,38.0,1878.63,762.4000000000001,77.0
2020-08-02 05:53:34,6.152,75.0,126,38.0,1884.74,762.4000000000001,55.0
2020-08-02 05:53:35,6.152,74.0,125,38.0,1890.99,762.4000000000001,52.0
2020-08-02 05:53:36,6.295,73.0,126,38.0,1897.2,762.4000000000001,56.0
2020-08-02 05:53:37,6.314,75.0,126,38.0,1903.71,762.4000000000001,53.0
2020-08-02 05:53:38,6.36,75.0,126,38.0,1909.99,762.4000000000001,43.0
2020-08-02 05:53:39,6.393,76.0,125,38.0,1916.44,762.4000000000001,50.0
2020-08-02 05:53:40,6.422,76.0,125,38.0,1922.9,762.4000000000001,43.0
2020-08-02 05:53:41,6.522,77.0,126,38.0,1929.3,762.5999999999999,40.0
2020-08-02 05:53:42,6.454,78.0,126,38.0,1935.94,762.5999999999999,40.0
2020-08-02 05:53:43,6.526,78.0,127,38.0,1942.55,762.5999999999999,35.0
2020-08-02 05:53:44,6.536,76.0,127,38.0,1949.03,762.5999999999999,40.0
2020-08-02 05:53:45,6.518,76.0,126,38.0,1955.58,762.5999999999999,32.0
2020-08-02 05:53:46,6.551,77.0,125,38.0,1962.12,762.5999999999999,36.0
2020-08-02 05:53:47,6.619,77.0,124,38.0,1968.81,762.5999999999999,32.0
2020-08-02 05:53:48,6.543,78.0,124,38.0,1975.4,762.5999999999999,25.0
2020-08-02 05:53:49,6.504,78.0,124,38.0,1982.01,762.5999999999999,37.0
2020-08-02 05:53:50,6.516,77.0,124,38.0,1988.38,762.8,42.0
2020-08-02 05:53:51,6.502,78.0,125,38.0,1995.09,762.8,46.0
2020-08-02 05:53:52,6.519,77.0,126,38.0,2001.58,762.8,43.0
2020-08-02 05:53:53,6.445,77.0,127,38.0,2008.16,762.8,38.0
2020-08-02 05:53:54,6.562,77.0,127,38.0,2014.59,762.8,37.0
2020-08-02 05:53:55,6.394,76.0,127,38.0,2020.77,762.8,22.0
2020-08-02 05:53:56,6.401,76.0,127,38.0,2027.3,762.8,30.0
2020-08-02 05:53:57,6.419,76.0,126,38.0,2033.85,762.8,21.0
2020-08-02 05:53:58,6.382,76.0,126,38.0,2040.39,762.8,28.0
2020-08-02 05:53:59,6.378,77.0,126,38.0,2046.59,763.0,45.0
2020-08-02 05:54:00,6.455,76.0,125,38.0,2053.03,763.0,49.0
2020-08-02 05:54:01,6.456,75.0,126,38.0,2059.45,763.0,43.0
2020-08-02 05:54:02,6.65,75.0,126,38.0,2066.23,763.0,30.0
2020-08-02 05:54:03,6.5,69.0,126,38.0,2072.71,763.0,18.0
2020-08-02 05:54:04,6.435,33.0,126,38.0,2078.99,763.0,9.0
2020-08-02 05:54:05,6.481,0.0,127,38.0,2085.67,763.0,0.0
2020-08-02 05:54:06,6.465,70.0,127,38.0,2092.12,763.0,94.0
2020-08-02 05:54:07,6.753,67.0,128,38.0,2098.86,763.0,83.0
2020-08-02 05:54:08,6.603,75.0,127,38.0,2105.39,763.0,30.0
2020-08-02 05:54:09,6.653,66.0,127,38.0,2112.19,763.0,31.0
